Page ID,Page name,Disclaimer,Amount spent (ARS)
862393870465260,Fabian Martin,Fabian Martin Intendente,10229
138406616275954,Marcelo Orrego,Producción y Trabajo,7372
113288233452533,Nancy Picón,Nancy Picón,3664
103371005775934,Carlos Lorenzo,Carlos Lorenzo,2902
101000588450252,Diario El Sanjuanino,Diario El Sanjuanino,2394
105021265448275,Alberto Hensel,Alberto Hensel,1019
101084180600854,Juan Jose Orrego,Juan Jose Orrego,1012
545934848883805,Susana Laciar,Susana Alicia Laciar,755
886667964679142,Fabián Gramajo,Fabián Gramajo,650
110673408360783,Seciti,"Secretaría de Ciencia, Tecnología e Innovación",638
937170819707179,Municipalidad de la Ciudad de Santa Lucía,Prensa Santa Lucia,564
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,463
1605180749766737,Sergio Miodowsky,Sergio David Miodowsky,435
793493827424692,Mauricio Camacho,Mauricio Camacho,384
765662933605449,Fabian Aballay,Nestor Fabian Aballay,342
112523421082335,Unidos Por El FORO,These ads ran without a disclaimer,272
1414772295433829,Carlos Munisaga,Carlos Munisaga,254
250846898301272,Chicos.net,Sofia Speca,241
174970176018,Horacio Rodríguez Larreta,PRO Ciudad de Buenos Aires,234
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,233
105237068485789,La Prensa Energética,La Prensa Energetica,212
101996084777901,Mariela Belski,Mariela Belski,211
20906273675,Greenpeace Argentina,Greenpeace Argentina,208
755993527765325,Franco Aranda,Franco Aranda,176
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,169
591630090979869,Miguel Arancibia,Miguel Humberto Arancibia,158
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,130
107631983989726,Argentina Federal,Argentina Federal,117
628498977777284,El Continental,Periodico El Continental,108
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,105
126410234048229,Fundación Pensar,Fundación Pensar Argentina,≤100
335926266503071,7D,7D,≤100
109287948479430,Diario 9️⃣,diario 9,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
879513872091792,Romina Rosas,Romina Rosas,≤100
141991679847091,Taquion,Taquion,≤100
715609631934295,MuniDigital,MuniDigital,≤100
405968363074387,Marco Julio Puricelli,Ideas y Vision,≤100
103088924366000,Noticias d,Noticias d,≤100
187309835076743,NeuquénPost.com,Neuquen Post,≤100
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,≤100
185922194792026,Myriam Bregman,Frente de Izquierda,≤100
101885831357268,Argentina sin hambre,Argentina sin hambre,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
856012741442139,Ipas LAC,Neuma,≤100
108182177200374,Rubén Dusso,Rubén Roberto Dusso,≤100
110276628358382,El Autónomo,El Autónomo,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
106375415375890,Participar,Participación Parlamentaria,≤100
152734418136602,Claudio Lozano,Unidad Popular,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
106335465504631,Concordia Digital,Concordia Digital,≤100
100198331521581,Agencia Provincial de Noticias La Pampa,APN La Pampa,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
