Page ID,Page name,Disclaimer,Amount spent (EUR)
131728280799594,PCF - Fédération de Seine-Maritime,Fédération de Seine-Maritime du Parti Communiste Français,≤100
271026783614,Fondation ARC pour la recherche sur le cancer,Fondation ARC pour la recherche sur le cancer,≤100
103744558081062,GRDF Hauts-de-France et Normandie,GRDF,≤100
39435457457,Greenpeace France,Greenpeace France,≤100
14053295787,Oxfam France,Oxfam France,≤100
256197435586,Handicap International - Humanity & Inclusion,Handicap International,≤100
466932616850613,Mon avis citoyen,Mon avis citoyen,≤100
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,≤100
116070051527,Mediapart,Mediapart,≤100
106554597767346,UNHCR France,UNHCR France,≤100
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,≤100
178362315106,European Parliament,European Parliament,≤100
660605300621460,Fondation Brigitte Bardot,Fondation Brigitte Bardot,≤100
190767987677923,Institut Curie,Institut Curie,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
103508471736919,QUATRE PATTES,Quatre Pattes,≤100
156059567817323,Association e-Enfance,e-Enfance,≤100
129740893750695,Sexosafe.fr,Santé Publique France,≤100
417997281579542,OnSexprime.fr,Santé Publique France,≤100
21254500749,Rassemblement National,Rassemblement National,≤100
81753537108,TotalEnergies,TotalEnergies,≤100
122037308191612,Make.org,Make.org,≤100
1598764970362891,Jordan Bardella,Rassemblement National,≤100
278422012257681,Le Pacte,Le Pacte,≤100
383882575328659,GRTgaz,GRTgaz,≤100
101913792744033,Ma maison pour l’hiver,Ma maison pour l’hiver,≤100
114676815236667,AIDES,AIDES,≤100
360872200698949,Afev France,Afev,≤100
173159234432,UNICEF France,UNICEF France,≤100
100707905881,Plan International France,Plan International France,≤100
157679721438848,Jow,Jow,≤100
154912951193067,Médecins Sans Frontières / MSF,Médecins Sans Frontières,≤100
457316367752668,Info'Com-CGT,Info'Com-CGT,≤100
155816977821236,Social Builder,Social Builder with Facebook Ad Credits,≤100
107129498849293,L'Affaire BNP,L'Affaire BNP,≤100
1271293496224049,Condor Distribution,Condor Distribution,≤100
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100
544425445579374,L'Œuvre d'Orient,L'Œuvre d'Orient,≤100
147126052393,Libération,Libération,≤100
9025047571,Amnesty International France,Amnesty International France,≤100
100140410085507,350 France,350 France,≤100
1510234335928226,Fondation de l'Armée du Salut - France,Fondation de l'Armée du Salut,≤100
116455261255,Action contre la Faim (France),Action contre la Faim,≤100
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,≤100
176663393102,La Cimade,La Cimade,≤100
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,≤100
108983128476286,Afpcnt Prévention des Catastrophes Naturelles et Technologiques,Association Française pour la prévention des catastrophes naturelles et technologiques,≤100
108961334029224,Ekō en français,Ekō,≤100
335868279790722,CIWF France,CIWF France,≤100
100255681599847,Veolia France,Veolia,≤100
79566127213,Challenges,Challenges.fr,≤100
107808105469097,La Dianétique - France,Digitalis,≤100
8145558887,Sidaction,Sidaction,≤100
120780477955028,Secours populaire,Secours populaire,≤100
109686207314440,Helios,Helios,≤100
103804191671034,Tilt,"Tilt, une initiative de l'AFD",≤100
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,≤100
194934737335658,foodwatch France,foodwatch France,≤100
1684441541609223,Pour l'Éco,Pour l'Éco,≤100
305982272814433,Jean Paul Garraud,Jean Paul Garraud,≤100
100405989281079,Caisse de solidarité,Caisse de solidarité,≤100
