Page ID,Page name,Disclaimer,Amount spent (USD)
104777295870061,Mario Torres,Mario Torres,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
108587379178593,miprd,Partido Revolucionario Dominicano,≤100
123397997671209,Listín Diario,Editora Listín Diario,≤100
734071116605879,Abel Martínez,abelmartinezsectorexterno@gmail.com,≤100
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez,≤100
1629575853928723,Jesús Cabrera,Equisoft SRL,≤100
104253679414687,Fanny Abad,Daniel's inside EIRL,≤100
1638213449725998,Junior Peralta Alcalde,Junior Peralta Alcalde,≤100
102739112342896,Más Luis 2024,Más Luis 2024,≤100
111522395020384,Miguel Vargas,Miguel Vargas,≤100
101460048085798,"Diputado Cecilio García, Pimpe","Diputado Cecilio García, Pimpe",≤100
101430734068632,Adan Gomez Martinez,These ads ran without a disclaimer,≤100
105035631447993,Ventas y más,These ads ran without a disclaimer,≤100
1531117423771066,Abel24RD,Abel 24,≤100
745047612270191,Departamento Aeroportuario RD,Departamento Aeroportuario,≤100
527516837662072,Vicente Sánchez,Vicente Sánchez,≤100
723068364502894,Rafael Duluc Cholitín,Rafael Duluc Cholitín,≤100
182233498939275,País Posible,Pais Posible,≤100
102246344552738,Dr. Virgilio Cedano,Dr. Virgilio Cedano,≤100
108882767178678,raquelrosariodiputada2020,These ads ran without a disclaimer,≤100
1401570499982678,Yadel Subervi,Yadel Subervi,≤100
1183051958384744,Leo robles diputado.,Leo robles diputado.,≤100
107698201504584,Habla Ramón Alburquerque,Habla Ramón Alburquerque,≤100
