Page ID,Page name,Disclaimer,Amount spent (ARS)
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,8138
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,3864
1960408947531757,Germán Alfaro,Municipalidad de San Miguel de Tucumán,2091
730843503705155,Roberto Sanchez,Roberto Antonio Sanchez,2087
362315123823816,Municipalidad de San Miguel de Tucumán,Municipalidad de SM de Tucumán,1778
431959746976381,Alcides Salomón,Alcides Salomón,1717
694559723935227,Raúl Ferrazzano,Raul Exequiel Ferrazzano,1363
340454606681986,Hugo Cabral,Hugo Cabral,1232
262263477255874,Guillermo Gassenbauer,Leonor Inés López González,1211
713889935401156,Alejandra Arreguez,Frente de Izquierda,1188
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,1048
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1022
747965795322803,Federico Masso,Federico Masso,812
958750317533178,Manuela Castañeira,Nuevo MAS,776
101996084777901,Mariela Belski,Mariela Belski,505
102296947917534,Ramiro Ortega,Ricardo Matias Mercado,483
100256179569570,Dr Carlos Rodriguez,Carlos Augusto Rodriguez,480
106863154805209,Melina Elizabeth Morghenstein,Melina Elizabeth Morghenstein,461
673677419727300,Horacio Vermal,Ricardo Matias Mercado,398
113138195384719,Nestor Grindetti,Nestor Grindetti,382
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,377
781928915296113,Carlos Ale,Juan Carlos Ale,333
234656210384903,Escuela de Gobierno de la Provincia de Tucumán,Escuela de Gobierno de la Provincia de Tucumán,304
238778949515431,El Cronista,El Cronista,294
304176325478,La Política Online,La Política Online,278
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,265
101446999301893,Política Central,politica central,237
1413352092227070,Leo Vildoza,Leonardo Emilio Vildoza,203
510967549723099,Zona Informativa,Zona Informativa,165
107158018902593,Patagonia 24,Patagonia 24,153
125183747539071,Noticias Argentinas,Noticias Argentinas,140
110039918575012,Noticias Express,Noticias Express,130
459777610743664,Ariel Sujarchuk,Ariel Sujarchuk,119
335926266503071,7D,7D,119
1538001533133129,Formosa tu Ciudad,Camila Angelica Druzijanic,119
452525851510103,Nicolás del Caño,Frente de Izquierda,118
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,109
628498977777284,El Continental,Periodico El Continental,108
121297212597486,Mauricio Gómez Bull,These ads ran without a disclaimer,102
145806262649419,Fer Miño,Patria de Todos,102
110183273817607,Concejales Frente De Todos MDP,Frente de Todos,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
103740369249125,El Provinciano,El Provinciano,≤100
441329089401104,Pablo Kozanecki,Ulises Martin Torres,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
106548558037239,Corte media.,Corte Media,≤100
183940131655054,María Eugenia Vidal,María Eugenia Vidal,≤100
558106334670581,Mauro Leiva,Leonardo Jesús Araya,≤100
807113569309561,Miguel Siciliano,Miguel Angel Siciliano,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
416744201672837,Municipio de Roca,Municipalidad de General Roca,≤100
101761569495985,,Equipo Digital,≤100
113783585451798,Mariano Mansilla,Mariano Victorio Mansilla Garodnik,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
104195999244021,Primero La Pampa,Primero La Pampa,≤100
103021535961289,Cede,Cede,≤100
565548733496177,Álvaro González,Alvaro Gonzalez,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
110116998602195,Boletin No-Oficial,Boletín No Oficial,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
256681974503113,"SALTA ES AVENTURA""",These ads ran without a disclaimer,≤100
795202843959456,El Disenso,El Disenso,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,≤100
113328424956836,Prensa Libre,Prensa Libre,≤100
113898744658728,El Progreso Web,El Progreso,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
641948702550925,Catamarca Gobierno,Gobierno de Catamarca,≤100
110328824557658,Coronel Pringles Frente Renovador,Maximiliano Gaston Elormendi,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
