Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,190241
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,89789
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,62754
1765558303502653,Sahari - Sahabat Hariadi,Hariadi Hardy,32797
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,23329
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,21162
106968252401698,Rekan Fahruddin Maloko,Fahruddin Maloko,20072
111864151754055,Esensi TV,Esensi Tv,19702
106690092440342,Pemilu KIT,Ramdan Casmara,15764
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,14477
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,12272
1547369918837496,Zulkifli Hasan,Media Center PAN,6150
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,6118
101674375744514,Media Cuan,Ipta Apipah,5306
105903795626960,Ruangcuan.com,Ruangcuan.com,4871
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,2462
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,2401
104427162506872,Fakta Anies,Fakta Anies,2345
102791229290192,Caleg Stater Kit,Caleg Stater Kit,1979
108132042285089,Erwin Aksa,Yayasan Golkar Institute,1867
615278595537091,SimCaleg - Aplikasi Pemilihan Legislatif,SimCaleg - Aplikasi Pemilihan Legislatif,1774
582402568517453,Coretan Kehidupan,Coretan Kehidupan,1609
160355148441,Tempo Media,TEMPO,1473
2226767280926469,Puteri Anetta Komarudin,Puteri Anetta Komarudin,1472
349963858704476,Komit Digital,Komit Digital,1349
100114991780678,Desain Template Pro,Desain Template Pro,1179
39253583478,PDI Perjuangan,PDI Perjuangan,1082
102635291884233,Majalah Tempo,TEMPO,1032
173776079818775,Saiful Mujani,Saidiman,1020
106287625764574,Teman Dito,Barry Eko Lesmana,989
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,907
116715223517954,YouSee Indonesia,YouSee Indonesia,898
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,890
108156498584853,Tetap Puan,Marabunta Family Cyber,854
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,775
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,774
454443728018581,Darmansyah Husein,Ilman Nafian,728
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,644
102992659323593,Komit Studio,Komit Studio,576
102273039070802,Info Terkini,Muhammad Miftakhunnaim,565
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,524
40841178757,Elnino Mohi,Elnino Mohamad Husein Mohi,444
101866128977837,Belajar Pemilu,Muhammad Basir,434
104830667806476,Melihat Indonesia,Melihat Indonesia,371
100623822560740,Lintas Topik Anies,Lintas Topik Anies,303
103581752405141,Sobar Harahap,Sobar Harahap,292
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,278
366143080610045,Kelas Online Membuat Website,KelasMaster.id,275
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,272
102656349157647,Tugimanisme,Tugimanisme,260
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,232
112121101796090,Opini 2024,Opini 2024,227
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,226
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,211
102326656218697,Relawan INDI,These ads ran without a disclaimer,209
101228692503239,Opini Publik,Opini Publik,200
118734481202493,Prihati Utami,Dwi Wantoro,187
312490859193724,mensbatik,Bayu Setayudha,178
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,164
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,152
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,145
197545083607941,Harian Kompas,Harian Kompas,114
103830979397345,lembuirenq,These ads ran without a disclaimer,≤100
104843487722931,Portal Islam id,Portal Islam ID,≤100
106004407402000,Cakap Politik,Cakap Politik,≤100
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,≤100
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,≤100
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,≤100
110952238516382,Kiki Daliyo,Kiki Daliyo,≤100
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,≤100
112811807976569,skep.dian.istiqomah,These ads ran without a disclaimer,≤100
108482345585973,Warkop Giti,These ads ran without a disclaimer,≤100
106524371346347,NTBSATU.com,NTBSATU.com,≤100
303339530017265,Huawei For Indonesia,Wonny Nur Rimba Utami,≤100
106847435697504,Hanry Sulistio,These ads ran without a disclaimer,≤100
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,≤100
102176125918052,Sahabat Jane,Sahabat Jane,≤100
212811572075740,Pemerintah Kota Malang,Ayu Fitria Mandarasari,≤100
109793991710079,Jane Natalia Suryanto,Jane Natalia Suryanto,≤100
101858356227673,Fluid Centre UMP,These ads ran without a disclaimer,≤100
