Page ID,Page name,Disclaimer,Amount spent (EUR)
428670174395114,Vattenfall,Vattenfall Nederland,321
197259153703330,Waterschap Rijn en IJssel,Waterschap Rijn en IJssel,122
288295911466,Greenpeace Nederland,Greenpeace Nederland,120
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,115
514814491878400,NVVE,NVVE,112
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
120034538112114,Stichting Vluchteling,Stichting Vluchteling,≤100
57729029960,Amnesty International Nederland,Amnesty International Nederland,≤100
338750440106782,BBB BoerBurgerBeweging,Boerburgerbeweging,≤100
488054904564547,ifaw,Stichting IFAW,≤100
139858509373289,UNICEF Nederland,Unicef Nederland,≤100
189390074967767,Toegift,Toegift/Stichting Diensten voor Goede doelen,≤100
134745106544502,Vogelbescherming Nederland,Vogelbescherming Nederland,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
447218628670592,UNHCR Nederland,UNHCR Nederland,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),≤100
93833638834,Plan International NL,Plan International Nederland,≤100
128393027527,SP,SP,≤100
160464877301633,Waddenvereniging,Waddenvereniging,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
121719834601889,FNV Vakbond,FNV Vakbond,≤100
404247949634770,CARE Nederland,CARE Nederland,≤100
261743583890104,Mensen met een Missie,Mensen met een Missie,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
156571571036057,Natuur & Milieu,Natuur & Milieu,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
320374518118,CDA,CDA,≤100
113072077160368,Consuwise,consuwise.nl,≤100
120184871378246,Aidsfonds,Aidsfonds,≤100
105516159523693,Wilde Ganzen,Wilde Ganzen,≤100
1637965639787416,Nacht van de Vluchteling,Nacht van de Vluchteling,≤100
844559615710915,Lilian Marijnissen,SP,≤100
105339817717917,Gezin in Gevaar,Stichting Civitas Christiana,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
105784111524296,Sumofus - NL,SumOfUs,≤100
180532465311930,Rode Kruis,Rode Kruis,≤100
439703479409823,ABP Pensioenfonds voor overheid en onderwijs,ABP,≤100
133687759997528,ASN Bank,ASN Bank,≤100
114824741963035,Kom over en help,St. Kom over en help,≤100
142080576837,Vrij Nederland,Vrij Nederland,≤100
436101979807727,Pointer (KRO-NCRV),KRO-NCRV,≤100
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,≤100
473492249475971,Stirezo Pro-life,Stichting Civitas Christiana,≤100
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,≤100
121264564551002,VVD,VVD,≤100
158944324185744,Defence for Children,Defence for Children,≤100
425650727582091,SGP provincie Gelderland,SGP provincie Gelderland,≤100
196678880377286,International Justice Mission,International Justice Mission,≤100
100169997009,Proefdiervrij,Proefdiervrij,≤100
148404651881567,VNO-NCW,VNO-NCW,≤100
143686555666670,Trees for All,Trees for All,≤100
133720236695807,Werken voor Nederland,Werken voor Nederland,≤100
222029491143966,Free Press Unlimited,Free Press Unlimited,≤100
100455310014019,Solidaridad,Solidaridad,≤100
111190905649544,SIRE,SIRE,≤100
141801972540083,EW Magazine,EW Magazine,≤100
225160178094449,Corekees,Corekees,≤100
254307434680072,FNV Supermarkt,FNV Vakbond,≤100
