Page ID,Page name,Disclaimer,Amount spent (USD)
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,6118
140499052681592,Bank of the West,BANK OF THE WEST,5790
428821014132730,Katie Porter,Katie Porter For Congress,4099
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",2604
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,2118
111812468884033,W.K. Kellogg Foundation,W. K. KELLOGG FOUNDATION,2011
121268821249550,World Central Kitchen,World Central Kitchen,2007
108380923919757,Health Insurance Hero,Health Insurance Hero,1894
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,1892
103592609106554,Female Correctional Facility Abuse Survivors,Tort Group LLC,1869
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,1545
385473284886474,Hillsdale College,Hillsdale College,1517
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,1215
100675819338322,California Funeral Benefits & Services,Heartwork global,869
109179375151983,Med Plan Coverage,Seniors Today USA,736
2273393199637785,Common Sense Party,Independent Alliance for California,716
169034376562081,Valley Air District,San Joaquin Valley Air Pollution Control District,649
378383240440,Southern California Gas Company (SoCalGas),Southern California Gas Company,644
98288379927,Yolo County District Attorney,Yolo County District Attorney,641
7341997111,Conservation International,Conservation International,559
127225910653607,PragerU,PragerU,543
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,541
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,528
18982436812,ACLU,American Civil Liberties Union,463
40217893542,AIPAC,AIPAC,434
166618413413767,Jay Sekulow,American Center for Law and Justice,410
25852730092,Care2,"Care2.com, Inc",410
92925746942,Judicial Watch,Judicial Watch,408
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,407
30139072158,CARE,CARE,390
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",376
687589164666184,MasterClass,MasterClass,348
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",322
103912059097010,One Real American,One Real American,311
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",302
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,297
15771560300,Earthjustice,EARTHJUSTICE,293
696930446991476,Financialadviser.com,"All Phone Leads, Inc.",288
8325302025,Friends of the Earth U.S.,Friends of the Earth,283
112552187080266,Protecting Every Future,American Council of Life Insurers,283
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,277
248422805193353,The California Endowment,The California Endowment,264
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,264
15087023444,Nike,"NIKE, Inc",257
1725746400993407,Stanford Research Park,Stanford Research Park,254
148306605193993,Blue Shield of California,BLUE SHIELD OF CALIFORNIA LIFE & HEALTH INSURANCE CO.,244
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,240
1914246298655769,American Funeral Benefits & Services,Heartwork global,239
232843879097,CalRecycle,California’s Department of Resources Recycling and Recovery (CalRecycle),235
542678889114683,The Coca-Cola Company,The Coca-Cola Company,231
96931493939,Californians Against Higher Taxes,Californians Against Higher Taxes,230
49651563727,Live Action,Live Action,222
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,213
366741496830,Southern California Edison (SCE),Southern California Edison,210
8492293163,Environmental Defense Fund,Environmental Defense Fund,210
1547907108783963,The National Forum for Heart Disease & Stroke Prevention,The National Forum for Heart Disease & Stroke Prevention,198
140219922694639,Pacoima Beautiful,PACOIMA BEAUTIFUL,196
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",195
6204742571,Sierra Club,SIERRA CLUB,192
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,192
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",188
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",188
270965199371,Tom's Of Maine,Tom's Of Maine,177
570092813023833,Matt Walsh,The Daily Wire,170
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,165
19746387261,Humane Society International,Humane Society International,164
12375354406,USO,United Service Organizations,158
1832744013698336,Mahogany Mommies,Mahogany Mommies,155
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,151
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,151
304750332920654,Carl DeMaio,Reform California,150
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,148
144105014310,Panasonic North America,Panasonic North America,145
580610428636345,Fight for $15,Fight for $15,141
361960287311696,Better Medicare Alliance,"Better Medicare Alliance, Inc",139
100314172867011,American Memorial,Heartwork global,139
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,138
83290028957,Care Net,CARE NET,137
111164801685573,Behavioral Health Center Abuse,Tort Group LLC,132
121626482110,Operation Smile,OPERATION SMILE,130
23790541544,Democrats,DCCC,129
318196171580489,Ron DeSantis,Friends of Ron DeSantis,127
240374499491346,HeForShe,UN Women,124
104850658901214,California Funeral Directors Administrators,Heartwork Global,123
309308412520731,Sandy Hook Promise,Sandy Hook Promise,121
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,120
194115677277113,A21,A21 with Facebook Ad Credits,119
141786816970,Cruise Lines International Association - CLIA,Cruise Lines International Association,114
331037760381749,Sierra Magazine,SIERRA CLUB,111
158366860920495,Community Action Fund of PPOSBC,Community Action Fund of Planned Parenthood of Orange and San Bernardino Counties,110
25102313915,Port of Long Beach,City of Long Beach,102
203197030603239,8 Billion Trees,8 Billion Trees LLC,≤100
1145019702185006,Alliance for Safety and Justice,Alliance for Safety and Justice,≤100
102960695956522,Amazing Patriots,Amazing Patriots,≤100
11791104453,NRDC,Natural Resources Defense Council,≤100
106568024842114,Rideshare Assault Support,Select Justice LLC,≤100
29717379728,International Justice Mission,International Justice Mission,≤100
288369791569,SEIU 721,SEIU Local 721,≤100
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,≤100
723394465079640,The Lion,Stanley M. Herzog Charitable Foundation,≤100
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,≤100
145034262195374,InSinkErator,InSinkErator_Whirlpool,≤100
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,≤100
100905842810613,Family Benefits & Services,Heartwork Global,≤100
107807272146403,CSU Student Workers Union,CALIFORNIA STATE UNIVERSITY EMPLOYEE,≤100
1593518174052711,Candace Owens,The Daily Wire,≤100
57259033959,AARP,AARP,≤100
114765400352270,Kite & Key Media,VMTS EDUCATION INC,≤100
7145381235,American Jewish World Service - AJWS,"AMERICAN JEWISH WORLD SERVICE, INC.",≤100
149968629071741,Lift to Rise,Lift To Rise,≤100
574251066047657,CVIIC,Central Valley Immigrant Integration Collaborative,≤100
102015179210538,Oficina de Beneficios Estadounidenses,Heartwork global,≤100
100992801635617,Conservative-American.org,Conservative American Strategies,≤100
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,≤100
1435071773455316,Daily Wire,The Daily Wire,≤100
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,≤100
113011138085478,USA Funeral Benefits & Services,Heartwork global,≤100
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",≤100
203805062990264,Ben Shapiro,The Daily Wire,≤100
408250066356,Bill O'Reilly,"Bill Me, Inc.",≤100
1382441768496365,Pentair,PENTAIR,≤100
945455208962159,For Everyone Collective,For Everyone Collective,≤100
103151299277448,House Accountability War Room,House Accountability War Room,≤100
110847698099863,Solarquote.org,solarquote.org,≤100
90022052772,Williams,"WILLIAMS COMPANIES, INC., THE",≤100
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",≤100
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,≤100
216311481960,Bill Gates,Bill Gates,≤100
102580591887804,Climate Action Campaign,Climate Action Campaign,≤100
120945717945722,Uber,Uber,≤100
35169196082,Project HOPE,"PROJECT HOPE-THE PEOPLE-TO-PEOPLE HEALTH FOUNDATION, INC.",≤100
19972147679,SEIU,SEIU,≤100
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",≤100
250485248333218,Clean Air Task Force,CLEAN AIR TASK FORCE,≤100
7263476274,Mercy Corps,Mercy Corps,≤100
431019887282794,Tomorrow's World Today,Flying Cork,≤100
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,≤100
5435784683,Greenpeace USA,"GREENPEACE, INC.",≤100
51405613519,Focus on the Family,Focus on the Family,≤100
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,≤100
145917588805718,Dr Jordan B Peterson,The Daily Wire,≤100
104977525752112,Freedom of Patriots,Freedom of Patriots,≤100
101069505589,American Association of Pro Life OB/GYNS,AAPLOG,≤100
105909268550225,The Veterans Collective,The Veterans Collective,≤100
1338822066131069,Women's March,Women's March,≤100
22067606728,Allen West,The Association of Mature American Citizens Inc,≤100
10498053716,Media Research Center,MEDIA RESEARCH CENTER,≤100
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),≤100
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",≤100
20787991568,Senate Democrats,DSCC,≤100
42872222699,Dana Loesch,The Association of Mature American Citizens Inc,≤100
58889234384,Planned Parenthood of Orange and San Bernardino Counties,Planned Parenthood of Orange and San Bernardino Counties,≤100
156496968533805,Explore Beyond,NCTA - The Internet & Television Association,≤100
100485764982266,Only One,Only One,≤100
1975385292744784,United to End Homelessness,United to End Homelessness,≤100
17911165812,Covenant House International,Covenant House,≤100
43426724597,Paper Culture,Paper Culture LLC,≤100
8543076113,Los Angeles Public Library,Los Angeles Public Library,≤100
6514736316,Walden University,Walden University,≤100
109320440856128,Together Beat Hate,"Foundation to Combat Anti-Semitism, Inc.",≤100
143329509024,Citizens Against Lawsuit Abuse,Citizens Against Lawsuit Abuse,≤100
118372414848063,UN Women USA,UN Women USA,≤100
107359364355651,Daniel Horowitz,These ads ran without a disclaimer,≤100
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,≤100
1316372698453411,Alexandria Ocasio-Cortez,THE SQUAD VICTORY FUND,≤100
285921994762191,San José Environmental Services,"Environmental Services, Ctiy of San José",≤100
779511552180719,Vince Fong,Vince Fong For Assembly,≤100
36872302227,Cory Booker,CORY BOOKER FOR SENATE,≤100
6502038524,First Book,FIRST BOOK,≤100
233456156850563,The Prisoner Wine Company,"TPWC, Inc.",≤100
77278490877,National Corn Growers Association,National Corn Growers Association,≤100
110471938085477,Constellation Brands,"CONSTELLATION BRANDS, INC.",≤100
72092591211,FBI – Federal Bureau of Investigation,Federal Bureau of Investigation,≤100
314499212242,Pfizer,Pfizer Inc.,≤100
1398927630359711,State Financial Officers Foundation - SFOF,State Financial Officers Foundation,≤100
1600352356914768,PushBlack,PushBlack,≤100
104657602040321,Truth Media,Truth Media,≤100
8421930282,Yerba Buena Center for the Arts,YERBA BUENA CENTER FOR TH,≤100
101716172441500,Brennan Center en Español,"WILLIAM J. BRENNAN CENTER FOR JUSTICE, INC.",≤100
1741377942853471,Chad Robichaux,Chad Robichaux,≤100
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,≤100
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,≤100
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,≤100
583258211727279,Shai Fund,SHAI FUND INC,≤100
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",≤100
103875099042033,DailyWire+,The Daily Wire,≤100
100228902045641,Project Clean Water,County of San Diego,≤100
48485058304,Pachamama Alliance,"PACHAMAMA ALLIANCE, THE",≤100
108547455113940,Our America,Our America,≤100
169597416843751,Stand Up America,Paid for by Stand Up America. Not authorized by any candidate.,≤100
940653386126953,StandingWithYou.org,Standingwithyou.org,≤100
142957224352,International Medical Corps,International Medical Corps,≤100
502151103244047,Join RSD,RIVERSIDE COUNTY SHERIFFS DEP,≤100
201446296572389,Compassion in World Farming (USA),Compassion in World Farming Inc,≤100
1869687273277265,Run for Something,Run For Something PAC,≤100
113496178208014,Protecting Our Democracy,Protecting Our Democracy,≤100
104491841664875,Adam Kinzinger,Future First Leadership PAC,≤100
