Page ID,Page name,Disclaimer,Amount spent (EUR)
105958751249374,Energia naturalis,Energia naturalis d.o.o.,≤100
122074554119,EU Social,EU Social,≤100
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100
248268301858527,Jamnica,Jamnica plus d.o.o.,≤100
688325737947866,Telegram.hr,Telegram Media Grupa,≤100
178362315106,European Parliament,European Parliament,≤100
103518083049370,NajboljaMamaNaSvetu.com,NajboljaMamaNaSvetu.com,≤100
1064762700374086,Možemo - politička platforma,Možemo - politička platforma,≤100
125703770797582,Jana,Jamnica plus d.o.o.,≤100
122332567514580,Energycom,Energycom d.o.o.,≤100
798612287169115,Ivica Todorić,Ivica Todorić,≤100
129634970518,SDP Hrvatske,SDP Hrvatske,≤100
1747126668848581,Veljko Kajtazi,Veljko Kajtazi,≤100
326373464600,Liberali - HSLS,Liberali - HSLS,≤100
199663480241830,Tetra Pak Hrvatska,Tetra Pak,≤100
210627425725812,Studentski.hr,Studentski.hr,≤100
1580671625481423,Lonci&poklopci by Bajde,These ads ran without a disclaimer,≤100
382245251836544,Hrvatska gospodarska komora,Hrvatska gospodarska komora,≤100
585411648152023,Peđa Grbin,SDP Hrvatske,≤100
1487935214842281,Faktograf.hr,Faktograf.hr,≤100
123726393536,MojPosao,MojPosao,≤100
110933407315208,Hrvatski-glasnik,hrvatski glasnik,≤100
108270901418113,Tomislav Tomašević,Zagreb je NAŠ!,≤100
103109658103084,Karolina Vidović Krišto,Karolina Vidović Krišto,≤100
272201060331942,Karlo Ressler,Karlo Ressler,≤100
426737060720348,Mladež HDZ,HDZ - Hrvatska demokratska zajednica,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
102198203158768,AgroKlub.com,Agroklub d.o.o.,≤100
638604229648184,Ivan Anušić,Ivan Anušić,≤100
410274919036976,Vigilare,Vigilare,≤100
554030261441087,Prvi glas Zagorja,Općina Sveti Križ Začretje,≤100
314776818539194,Forum mladih SDP Hrvatske,SDP Hrvatske,≤100
106928174232844,Domovinski pokret,Domovinski pokret,≤100
133678452137,Mreža mladih Hrvatske - Croatian Youth Network,Mreža mladih Hrvatske,≤100
127718107295530,Miroslav Škoro,Campus d.o.o.,≤100
102260795029090,Mate Šimundić,Mate Šimundić,≤100
102409151592858,ZGRADOnačelnik.hr,Zgradonačelnik.hr,≤100
135611546456409,Gong,Gong,≤100
745108035601088,ERA - LGBTI Equal Rights Association,These ads ran without a disclaimer,≤100
550751965021284,Success Resources,These ads ran without a disclaimer,≤100
