Page ID,Page name,Disclaimer,Amount spent (COP)
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,77066
75884689790,Colectivo de Abogados,Colectivo de Abogados,43279
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,31378
101071764864119,Dulce Veneno,Dulce Veneno,24212
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,21964
130834367164,Red PaPaz,Red PaPaz,12573
365259027010440,Rigoberto Alfonso Pérez,Rigoberto Alfonso Perez,11733
991762454190994,Unión Patriótica Duitama,Camilo Andrés Buitrago Camargo,8086
104496576734422,Giovany Pinzón,Giovany Pinzón,7474
104237548662249,Centro de Emprendimiento Impúlsate,Sebastian Galeano,5828
643513979193133,Unidos por Beatriz,Neuma,2968
1147318942107929,Todos Somos Una,DEBRAIN LLC,1872
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,1776
108123275106289,Politólogos Digitales Colombia,Marbel Dayanna Carvajalino O'meara,1605
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,1242
369866297063101,Otoniel Rondón Márquez,Edgar Hernando Paez Aparicio,1016
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,929
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,795
100563549504491,Juan Torres Ortega,Pacto por el Cambio,643
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,539
1823807254333065,Soy Más País,Soy Mas Pais,450
299469560099835,Alcaldía de Cali,Alcaldía de Cali,439
765302097170348,Línea Cero,Linea Cero,407
102189475407642,Eder Regalado,Eder Luis Regalado Matos,370
201014753267112,Andrés Fernando Mesa Valencia,Andres Fernando Mesa Valencia,316
109581228202676,Luis Fernando Velazquez Bueno,Luis Fernando Velazquez Bueno,284
108637132149790,Jaime Antonio Villa,Jaime Antonio Villa Hernandez,213
838927469815494,Diana Diago,Diana Marcela Diago,177
301968603152459,Xylem,These ads ran without a disclaimer,176
1383605158583178,Chicho Avanzando Ando,German Dario  Rodríguez Parro,174
185965224778568,Diario Occidente,Nuevo Diario Occidente,164
103158418587435,Camino Hacia Carbono Neutral,Deisy Viviana Arevalo Sotelo,164
1400280116941194,Fabian Diaz,Fabian Diaz,145
835710939898329,Paulina Aguinaga,Paulina Aguinaga,130
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,106
290184608374169,Sebastian Calderon,Sebastian Calderón,≤100
117697916615780,Julián López,Julián David López Tenorio,≤100
1391674454185591,Concejal Kelly Ortiz,Kelly Ortiz,≤100
96595416468,Lilia Solano,Lilia Solano,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
127263917374129,90Segundos - Magazin en la Mira,Haisamar Emileidy Sanchez Cardenas,≤100
1130613886971903,Alejandro Abuchar,Byron Andres Velez Valdes,≤100
749177381856407,Camilo Calle,Camilo Calle,≤100
499976616711322,Richy Gómez,Ricardo Gómez Botero,≤100
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,≤100
102063637989368,Alcaldía De Teruel - Teruel Merece Lo Mejor,Julian Camilo Hidalgo Caliz,≤100
463423310436,FIIAPP,These ads ran without a disclaimer,≤100
366815896693520,Milo Claure,These ads ran without a disclaimer,≤100
105157221698425,Richmond Solution,These ads ran without a disclaimer,≤100
103084375858203,Mi Campaña Aplicación,BJS inversiones,≤100
108562965017764,vaccottifer,These ads ran without a disclaimer,≤100
80400703949,Embajada de los Estados Unidos Colombia,Embajada de los Estados Unidos Colombia,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
