Page ID,Page name,Disclaimer,Amount spent (EUR)
1660071144087431,Karl Nehammer,Volkspartei,≤100
486267328089652,Anton Mattle,Tiroler Volkspartei,≤100
21759893033,Die Grünen,Die Grünen,≤100
1648447185409375,"Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft","Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft",≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
36714973506,VIER PFOTEN,VIER PFOTEN,≤100
1977684662509834,Herbert Kickl,FPÖ,≤100
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
172040642860223,SPÖ Tirol,SPÖ Tirol,≤100
107152329360788,Arbeiterkammer,Arbeiterkammer,≤100
103606522565139,Oecolution Austria,oecolution austria - Initiative zur nachhaltigen Standortentwicklung,≤100
178362315106,European Parliament,European Parliament,≤100
197677003596231,FPÖ Tirol - die Tiroler Freiheitlichen,FPÖ Tirol - die Tiroler Freiheitlichen,≤100
15078244418,Volkspartei,Volkspartei,≤100
368448716589872,Klimaschutzministerium,BMK,≤100
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
190177211135791,Markus Abwerzger,FPÖ Tirol - die Tiroler Freiheitlichen,≤100
1439246269679045,WIENER STÄDTISCHE,WIENER STÄDTISCHE,≤100
120593564649216,Arbeiterkammer Tirol,Arbeiterkammer Tirol,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
314610442075420,TeamClimate,TeamClimate,≤100
69336818831,GLOBAL 2000,GLOBAL 2000,≤100
1079650008770485,kontrast.at,kontrast.at,≤100
111392511033485,MFG Österreich - Menschen Freiheit Grundrechte,MFG Österreich,≤100
382186268590822,ADF International,ADF International Austria gemeinnützige GmbH,≤100
328839920495984,Ölz Meisterbäcker,Ölz Meisterbäcker,≤100
105105791448977,Fakt&Faktor,Vereinigung der Österreichischen Industrie,≤100
101432592747447,EasyClaims - Geld von Online-Casinos zurückfordern,These ads ran without a disclaimer,≤100
327450964017497,NEOS,NEOS,≤100
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband,≤100
189179084508039,voestalpine Career,voestalpine,≤100
278117815576023,EU Justice and Consumers,EU Justice and Consumers,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
179085222154531,ÖGB,ÖGB,≤100
131167621794613,Verpackung mit Zukunft,Plattform Verpackung mit Zukunft,≤100
105276629552333,Österreichisches Parlament,Österreichisches Parlament,≤100
