Page ID,Page name,Disclaimer,Amount spent (EUR)
5987042235,Ben & Jerry's,Ben & Jerry's,188
39435457457,Greenpeace France,Greenpeace France,162
100255681599847,Veolia France,Veolia,106
176105152520900,Carrefour,Carrefour,≤100
335868279790722,CIWF France,CIWF France,≤100
106744734249541,J'accueille,SINGA France,≤100
466932616850613,Mon avis citoyen,Mon avis citoyen,≤100
116070051527,Mediapart,Mediapart,≤100
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,≤100
173159234432,UNICEF France,UNICEF France,≤100
81753537108,TotalEnergies,TotalEnergies,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
839249709578255,CrowdFarming,These ads ran without a disclaimer,≤100
14053295787,Oxfam France,Oxfam France,≤100
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,≤100
625616024204368,DIGNITE international,Dignite International,≤100
584967921838392,Veolia,Veolia Environnement SA,≤100
178362315106,European Parliament,European Parliament,≤100
190767987677923,Institut Curie,Institut Curie,≤100
106554597767346,UNHCR France,UNHCR France,≤100
129740893750695,Sexosafe.fr,Santé Publique France,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
506293686069420,Société Française d'Accompagnement et de Soins Palliatifs - SFAP,SFAP,≤100
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,≤100
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,≤100
100707905881,Plan International France,Plan International France,≤100
174152456808,Welfarm,Welfarm,≤100
116107928075400,"Notre patrimoine, nos paysages","Notre patrimoine, nos paysages",≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
114676815236667,AIDES,AIDES,≤100
147126052393,Libération,Libération,≤100
328157150830,Fondation Perce-Neige,Fondation Perce-Neige,≤100
5755303613,La Chaîne de l'Espoir,La Chaîne de l'Espoir,≤100
9025047571,Amnesty International France,Amnesty International France,≤100
79566127213,Challenges,Challenges.fr,≤100
100140410085507,350 France,350 France,≤100
1682924348618893,Ekwateur,ekWateur,≤100
364959206939410,ACAT France,ACAT France,≤100
364936960317601,Mondafrique,Nicolas Beau,≤100
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100
120780477955028,Secours populaire,Secours populaire,≤100
