Page ID,Page name,Disclaimer,Amount spent (EUR)
170970449608409,PSOE Aragón,PSOE Aragón,519
132850536742025,Partido Popular de Aragón,Partido Popular de Aragón,202
104334375503475,Lola Ranera,PSOE Zaragoza,197
112538350301638,Ministerio de Igualdad,Ministerio de Igualdad,150
259065950870033,Multiservicio Rural,Multiservicio Rural,118
107177612200219,Natalia Chueca,Natalia Chueca,118
269212336568846,Podemos,Podemos,≤100
112582432100845,Gobierno de Aragón,Gobierno de Aragón,≤100
57845333112,Save the Children España,Save the Children España,≤100
570770963015441,Podemos Aragón,Podemos en Aragón,≤100
133044800622,Greenpeace España,Greenpeace España,≤100
189318235003,PSOE,Partido Socialista Obrero Español,≤100
174373108285,PARTIDO POPULAR CALATAYUD,PARTIDO POPULAR CALATAYUD,≤100
171998672850722,REPSOL,REPSOL,≤100
20108693880,Oxfam Intermón,Oxfam Intermón,≤100
78151799929,Amnistía Internacional España,Amnistía Internacional España,≤100
169915749735403,CEAR,CEAR,≤100
467925280299505,Médicos Sin Fronteras España,Médicos Sin Fronteras España,≤100
94118672764,ACNUR Comite español,ACNUR Comite español,≤100
132591756789822,Eroski,Laura Lopez Rodriguez,≤100
178362315106,European Parliament,European Parliament,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
131917366935150,Zurich,Zurich,≤100
815597255122198,Osoigo,Osoigo,≤100
159665490863316,Cepsa,"COMPAÑÍA ESPAÑOLA DE PETRÓLEOS, S.A. (CEPSA)",≤100
80678672726,Partido Popular Comunitat Valenciana,Partido Popular Comunitat Valenciana,≤100
57973661707,WWF España,WWF España,≤100
276999106249,Asociación Española Contra el Cáncer,Asociación Española Contra el Cáncer,≤100
176592142419661,Holaluz,HolaLuz.com,≤100
213086312044776,Aldeas Infantiles SOS de España,Aldeas Infantiles SOS de España,≤100
108865781004938,Maizena España,Maizena,≤100
228545230545402,Manos Unidas,Manos Unidas,≤100
245741112112300,Ayuda En Acción,Ayuda En Acción,≤100
11473659787,Educo,Educo,≤100
47896270298,Iberostar Beachfront Resorts,Iberostar Hotels & Resorts,≤100
116189118344,Fundación Igualdad Animal,Fundación Igualdad Animal,≤100
821902454827883,Wave Of Change,Wave of Change,≤100
100166528392729,Carlos Mazón Guixot,PARTIDO POPULAR COMUNITAT VALENCIANA,≤100
366619768708,Plan International España,Plan International España,≤100
175357075823543,CRIS contra el Cancer,CRIS contra el Cancer,≤100
741696855903082,Opositatest,Opositatest,≤100
147468905314265,Partido Por un Mundo más Justo · M+J,Partido Por un Mundo más Justo · M+J,≤100
1793510380925494,USR Diaspora,Partidul Uniunea Salvați România,≤100
128142261270017,Fundación Repsol,Fundación Repsol,≤100
111892984250,Fundación World Vision España,Fundación World Vision International,≤100
1447694075302596,Teruel Existe Movimiento Ciudadano,Teruel Existe Movimiento Ciudadano,≤100
101132249298796,HubSocial_fundlacaixa,HubSocial_fundlacaixa,≤100
244777995534742,Ayuda a la Iglesia Necesitada - ACN España,Ayuda a la Iglesia Necesitada,≤100
471951929539262,Energia_Vital,Francisco Jose Perez Cuevas,≤100
113760931412,Acción contra el Hambre España,Acción contra el Hambre España,≤100
119316301478161,Institute for Research in Biomedicine (IRB Barcelona),IRB Barcelona,≤100
174696652583261,Fundación Aladina,Fundación Aladina,≤100
179666655404875,Comisión Europea en España,Comisión Europea en España,≤100
522165734963300,USR Spania și Portugalia,Partidul Uniunea Salvați România,≤100
115481008480109,LG Global,Good Rebels,≤100
177626595648785,Fundación ONCE,Fundación ONCE,≤100
110744281664042,Sumar,Sumar,≤100
104690619568713,"Yo reciclo vidrio, ¿y tú?",Ecovidrio,≤100
251020021637315,Iberdrola,Iberdrola,≤100
152984254897718,The Objective,The Objective Media SL,≤100
1772591363067613,Revo Prosperidad Sostenible,Revo Prosperidad Sostenible,≤100
95878687102,Fundación Vicente Ferrer,Fundación Vicente Ferrer,≤100
178932215807163,Endesa Clientes,Findasense,≤100
116136108464509,CaixaBank,CaixaBank,≤100
537872126249267,Червоний Хрест України,These ads ran without a disclaimer,≤100
553983948100016,Músicos por la Salud,Fundación Social District (Músicos por la Salud),≤100
306840072990831,Socios Cruz Roja,Socios Cruz Roja,≤100
70020937349,SEO/BirdLife,SEO/BirdLife,≤100
106657974847796,Junior Report,Junior Report,≤100
1035516339843936,Relevo Contigo,Relevo Contigo,≤100
209596949081406,Fundación ANAR,Fundación ANAR,≤100
796716270345901,Ecoforest,Ecoforest,≤100
178168275528158,Secretaría General Iberoamericana (SEGIB),Secretaría General Iberoamericana (SEGIB),≤100
183202371808498,EH Bildu,EH Bildu,≤100
100897916260720,Daniel Fernández Alcalde de Santander,Daniel Fernández Alcalde de Santander,≤100
117887575012127,Leche Pascual,Leche Pascual,≤100
101812872336696,Alivia,Fundación Alivia España,≤100
107586119439370,CEPSA Corporate,Cepsa,≤100
1573377529543736,Manuel Domínguez,Partido Popular,≤100
711070775679625,Huawei Spain,Huawei Spain,≤100
325746574210851,PP Vitoria-Gasteiz,PP Vitoria-Gasteiz,≤100
139153867956,Fundació Pasqual Maragall,Fundación Pasqual Maragall,≤100
393648528050997,PP Atarfe,PP Atarfe,≤100
392666127586890,OpenMind,BBVA,≤100
120104454689359,MAPFRE,MAPFRE,≤100
1648768832073060,Ione Belarra,Podemos,≤100
1431015133868301,Ajuntament Gandesa,Ajuntament de Gandesa,≤100
498030513728204,Juan Carlos RUIZ BOIX,These ads ran without a disclaimer,≤100
112767558743334,Colegio Oficial Fisioterapeutas Región de Murcia,These ads ran without a disclaimer,≤100
57973661707,WWF España,WWF España,≤100
111515815585558,Solidaridad Internacional,Solidaridad Internacional,≤100
108779735467039,Colegio TS Las Palmas,Colegio Oficial del Trabajo Social de Las Palmas,≤100
138311156188297,Fundación Cajasol,Fundación Cajasol,≤100
105848177845789,All Out en español,All Out en español,≤100
139153867956,Fundació Pasqual Maragall,Fundació Pasqual Maragall,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
110484711394982,UNIVERSAE,These ads ran without a disclaimer,≤100
122185644146442,Partido Riojano España Vaciada,Partido Riojano,≤100
1657481797839467,Rita Maestre,Más Madrid Grupo Municipal,≤100
101629962783638,Proyecto_travige,Proyecto_travige,≤100
45817335745,Entreculturas,Entreculturas,≤100
103641162364804,Ener2Crowd España,Ener2Crowd España,≤100
100618576220511,Pedro Madroñal - Candidato Alcalde,PSOE Mairena del Alcor,≤100
289383587742465,Por Talento,Por Talento,≤100
177580442368775,Junkers Bosch España,These ads ran without a disclaimer,≤100
105664031745,UNRWA.es,UNRWA España,≤100
134590246581400,Parlament Europeu a Barcelona,Parlament Europeu a Barcelona,≤100
