Page ID,Page name,Disclaimer,Amount spent (EUR)
139858509373289,UNICEF Nederland,Unicef Nederland,136
189701254384965,Eneco,Eneco,≤100
488054904564547,ifaw,Stichting IFAW,≤100
120034538112114,Stichting Vluchteling,Stichting Vluchteling,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
93833638834,Plan International NL,Plan International NL,≤100
122074554119,EU Social,EU Social,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
288295911466,Greenpeace Nederland,Greenpeace Nederland,≤100
198486356863605,Longfonds,Longfonds,≤100
100169997009,Proefdiervrij,Proefdiervrij,≤100
57729029960,Amnesty International Nederland,Amnesty International Nederland,≤100
281600435192259,Fonds Slachtofferhulp,Stichting Fonds Slachtofferhulp,≤100
120184871378246,Aidsfonds,Aidsfonds,≤100
128393027527,SP,SP,≤100
118754531489898,Artsen zonder Grenzen,Artsen zonder Grenzen Nederland,≤100
133687759997528,ASN Bank,ASN Bank,≤100
491738964280152,ELP,Eerste Lokale Partij,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
100660309175869,NieuwRechts,NieuwRechts.nl,≤100
100455310014019,Solidaridad,Solidaridad,≤100
113458685332030,Hyundai Nederland,These ads ran without a disclaimer,≤100
117483088313381,CIWF Nederland,CIWF Nederland,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld,≤100
145580068834607,Veteranendag,Veteranendag,≤100
160001040736183,Fairtrade Nederland,Fairtrade Nederland,≤100
107872495911431,VluchtelingenWerk Nederland,VluchtelingenWerk Nederland,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
142080576837,Vrij Nederland,Vrij Nederland,≤100
170725579702314,ActionAid Nederland,ActionAid,≤100
1830425247191865,Cordaid,Cordaid,≤100
404247949634770,CARE Nederland,CARE Nederland,≤100
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,≤100
147683725284795,Mercy Ships Holland,Mercy Ships Holland,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
269793629749221,ZOA,ZOA,≤100
514814491878400,NVVE,NVVE,≤100
1637965639787416,Nacht van de Vluchteling,Nacht van de Vluchteling,≤100
121719834601889,FNV Vakbond,FNV Vakbond,≤100
203753056314055,Varkens in Nood,Varkens in Nood,≤100
115027651906533,Wakker Dier,Wakker Dier,≤100
202247686455791,KRO-NCRV,KRO-NCRV,≤100
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,≤100
105784111524296,Ekō NL,SumOfUs,≤100
436101979807727,Pointer (KRO-NCRV),KRO-NCRV,≤100
178362315106,European Parliament,European Parliament,≤100
107898832590939,European Commission,European Commission,≤100
148404651881567,VNO-NCW,VNO-NCW,≤100
124564577597743,Ministerie van Economische Zaken en Klimaat,Ministerie van Economische Zaken en Klimaat,≤100
106020448037192,JA21,JA21.nl,≤100
101701619359166,GOUD Nederland,Fractie den Haan = Goud,≤100
354196741370845,Brandpunt+,KRO-NCRV,≤100
319495812163,Deloitte,Deloitte Nederland,≤100
208250375865238,Woord en Daad,Stichting Woord en Daad,≤100
143686555666670,Trees for All,Trees for All,≤100
281600435192259,Fonds Slachtofferhulp,These ads ran without a disclaimer,≤100
212763862068531,Dier&Recht,Dier&Recht,≤100
139983799831,COC Nederland,COC Nederland with Facebook ad credits,≤100
1498781793769425,Buitenhof,Buitenhof,≤100
144885375589624,Würth Nederland,These ads ran without a disclaimer,≤100
301641784038642,Strong Babies,Strong Babies,≤100
107074255523711,VVD Europa,VVD Europa,≤100
106310819107347,TBI Klimaattrein,yoreM,≤100
141801972540083,EW Magazine,EW Magazine,≤100
158944324185744,Defence for Children,Defence for Children,≤100
318502745709789,NoMorePlastic,NoMorePlastic,≤100
844559615710915,Lilian Marijnissen,SP,≤100
105339817717917,Gezin in Gevaar,Stichting Civitas Christiana,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
104949285613892,AardgasTabé,AardgasTabé,≤100
1586038428202115,Siriz,Stichting Siriz,≤100
649943285135768,Mark Bongers Academy,These ads ran without a disclaimer,≤100
105955311154401,Onlinestemtool.nl,Onlinestemtool.nl,≤100
100339029117447,pavelichestvo,These ads ran without a disclaimer,≤100
130015911059089,Samen om,om | nieuwe energie,≤100
112597635531005,Royal HaskoningDHV,Royal HaskoningDHV,≤100
106491429483582,SDOK,SDOK,≤100
183747651651348,Hivos,Hivos,≤100
102523116490167,NJR,NJR,≤100
122620689140585,Ongehoord Nederland TV,Ongehoord Nederland,≤100
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,≤100
199340240080632,PvdA Europa,Partij van de Arbeid,≤100
121264564551002,VVD,VVD,≤100
119642604483174,EU News,These ads ran without a disclaimer,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
840607032651718,De Thomashuizen,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
111891255254882,Cornerstone Business Group,These ads ran without a disclaimer,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100
109364642176231,Yap Bussines,These ads ran without a disclaimer,≤100
