Page ID,Page name,Disclaimer,Amount spent (COP)
108233262091178,David Islem R,David Islem R,203391
151237191625066,Henry Gutiérrez Angel,Henry Gutiérrez Angel,127106
121276654241307,Jorge Eduardo Rojas,Jorge Eduardo Rojas,125232
102443416034705,Paula Toro Santana,Paula Toro Santana,46434
1059459884138781,Mauricio Tobón Franco.,Minuto 30 S.A.S.,28019
456590978495281,Jhonnyer Bermudez,Jhonnyer Bermudez,25944
159514754069267,Partido Cambio Radical,Partido Cambio Radical,18778
107017744311772,Carlos Alberto Arias,Carlos Alberto Arias,16292
304557873488975,Hernando Marin,Hernando Marin,13027
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,12773
2280357942291111,Luis Carlos Velásquez,Luis Carlos Velásquez,12523
102249245462577,Secretaría de Hacienda de Manizales,Eikon Digital S.A.S.,10639
987563698019371,Duván Murillo Diputado,Duván Murillo Diputado,8349
1147318942107929,Todos Somos Una,DEBRAIN LLC,8271
294451254536643,"Julián ""el politólogo""","Julián ""el politólogo""",7829
101642839569704,Javier Marulanda,Dr Javier Marulanda,7394
101391859627743,Colombia sin miedo,Colombia sin miedo,4718
645168172181457,Gobernación de Caldas,Eikon Digital SAS,4174
251292808253299,Canadian College,Canadian College,4174
101071764864119,Dulce Veneno,Dulce Veneno,3973
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,3906
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,3563
266563730155332,Juan Diego Gomez Jimenez,Get Social,3511
969143216462972,Felipe Cañizalez,Felipe Cañizalez,2729
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,2634
118514924593739,Tanque Seco,Tanque seco,2544
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,2504
123469995988185,Jhonatan Cano,Jhonatan Cano,2198
321582221272701,UNIMINUTO,These ads ran without a disclaimer,2181
111310940455631,Alex López,Alex López,1964
105848177845789,All Out en español,All Out Action Fund,1789
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,1553
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,1461
110036132129269,Alerta Noticias,Alerta Noticias,1387
114778278552099,Octavio Cardona León,Octavio Cardona León,1134
1108701665967971,Teatro Santander Bga,These ads ran without a disclaimer,953
102649172879833,Colombia al Día,Colombia al Día,894
107405449071319,Con la suya,Con la suya,842
107630602393621,Hora de Justicia,Horadejusticia,821
102143071616787,Goberna Colombia,Goberna,748
101046256286876,Antimilitantes,Linea Cero,748
289149121873080,Samuel Álvarez,Samuel Álvarez,747
765302097170348,Línea Cero,Linea Cero,707
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,696
1823807254333065,Soy Más País,Soy Mas Pais,636
112155252163421,Sebastián López V.,Sebastián López V.,631
1561180414017967,Juan Manuel Cortés,Juan Manuel Cortés,625
407615769604377,Mutante,Fundación Mutante,563
674235259688031,Carlos Ñuztes - Un Equipo para Todos,Carlos Ñuztes - Un Equipo para Todos,554
534841179888785,Rosalind Franklin's Lessons,These ads ran without a disclaimer,487
1400280116941194,Fabian Diaz,Fabian Diaz,486
1391958607697828,Paola Holguín,Paola Holguín,472
120137021029235,Prolicores,These ads ran without a disclaimer,438
123727054329507,Sara Castellanos,Sara Castellanos,417
838927469815494,Diana Diago,Diana Diago,386
1589652347763879,Aquileo Medina A,Aquileo Medina A,307
143677842632724,Alejandro Fúneme,Alejandro Fúneme,297
642780166056166,Daniel Galeano,Daniel Galeano,280
984966394847745,Sopó Nos Une,Sopó Nos Une,268
1119413181474050,El Avispero Mov,Movilizatorio,256
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,253
103542385847608,Mario Viteri,Mario Viteri,238
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,229
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,220
110835714831436,Hagamos Equipo por Yarumal,Hagamos Equipo por Yarumal,202
126157767143479,Teo,These ads ran without a disclaimer,187
749177381856407,Camilo Calle,Camilo Calle,181
108698955175264,Quítalelamáscara,These ads ran without a disclaimer,181
109400621957381,José Luis Martínez,José Luis Martínez,175
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,168
1556615924374336,Diana Georgina Correa,These ads ran without a disclaimer,159
1766366823576506,La Paz Querida,La Paz Querida,157
101036275822842,Omar Gualteros,Omar Gualteros,152
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,151
356101551695420,James Ducuara.,James Ducuara.,146
370267297019304,Marco Hincapié,Marco Hincapié,146
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,132
375451636408,Asellerator,These ads ran without a disclaimer,130
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,125
406215856382748,Gonzalo Giraldo,Gonzalo Giraldo,124
286568181368830,Jhon Ortega,Jhon Ortega,110
626538870727500,Felipe Urrea,Felipe Urrea,107
100475532513857,Cristian Halaby,Cristian Halaby,104
103596816009903,Leonor Mora Barandica,Leonor Mora Barandica,≤100
1983094071788444,Brum Digital,Brum Digital,≤100
105758602566527,traficowebcam2,These ads ran without a disclaimer,≤100
1934611223497147,Mega Factor Publicidad,Mega Factor Publicidad,≤100
200207836752561,Opinión Caribe,Opinión Caribe,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
590428924681421,Soydiegotamayo,Soydiegotamayo,≤100
109969572162898,Giovanni Beltrán Knorr,These ads ran without a disclaimer,≤100
107615634797638,Jonathan Moreno,Jonathan Moreno,≤100
121506602572884,Yo soy  Colombia Humana,These ads ran without a disclaimer,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
2156874387878167,Yilber Leandro Saavedra,Yilber Leandro Saavedra,≤100
110641408379268,Info.rage,These ads ran without a disclaimer,≤100
119257721159833,Camilo Salazar Restrepo,Camilo Salazar Restrepo,≤100
112768641674357,El carácter que resuelve,El carácter que resuelve,≤100
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,≤100
598646723981319,Lucia Tous,Lucia Tous,≤100
