Page ID,Page name,Disclaimer,Amount spent (EUR)
6891149895,Concern Worldwide,Concern Worldwide,≤100
291934661006674,HSE Ireland,HSE Ireland,≤100
105374762485355,We Consent,DRCC,≤100
439786533246186,Irish Human Rights & Equality Commission,"All Human, All Equal",≤100
455196627967510,Gas Networks Ireland,Gas Networks Ireland,≤100
449282445418073,Irish Foreign Ministry,Department of Foreign Affairs and Trade,≤100
121065838444,Women's Aid,Women's Aid,≤100
18135444535,Trocaire,Trocaire,≤100
260630414430823,Department of Social Protection,Department of Social Protection,≤100
280965412440,National Youth Council of Ireland,National Youth Council of Ireland,≤100
100824022313490,Web Curiosa,These ads ran without a disclaimer,≤100
107898832590939,European Commission,European Commission,≤100
247809738564793,Belong To,BeLonG To Youth Services,≤100
