Page ID,Page name,Disclaimer,Amount spent (MXN)
1520610478183053,Badabun,Badabun,13622
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,8248
120544204635995,Gobierno de Baja California,Gobierno de Baja California,3408
698928537211863,Ayuntamiento de Tijuana,H. Ayuntamiento de Tijuana,2079
116300981407455,Pulso Guinda,pulsoguinda.com,1917
111335258596893,Mandarina Noticias,Mandarina Noticias,1715
121748530893763,El informativo de la transformación,El informativo de la Transformación,1649
107003701683545,Migra Noticias,Migra Noticias,1405
104805888231365,Mexicano,"Editorial Kino, S.A. de C.V.",1327
822100507825923,Secretaría de Turismo de Baja California,Secretaría de Turismo de Baja California,1078
264773293005,Marko Cortés,Marko Cortés,932
110731518636712,Por el Cambio,porelcambiomx.com,900
101498485926583,El Monarca,El Monarca,861
102211379502005,Gigante Informativo,Gigante Informativo,696
118089944564637,El México que Informa,El México que Informa,671
114249423327281,Los Reporteros MX,Los Reporteros MX,592
101116608213214,EducaTijuana,EducaTijuana,544
633007690102039,Gustavo de Hoyos Walther,Inteligencia Política,484
104423741378022,Ocupa MX,Ocupa MX,449
115499391426868,Evidencias,Evidencias,388
56713285274,Greenpeace México,Greenpeace México,372
979621495397568,Instituto de Certificación Empresarial ICEMéxico,Instituto de Certificación Empresarial ICEMéxico,347
109634395756375,Save the Children México,Save the Children México,343
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,312
105570048275245,Cursos con EducaTijuana,Jesus Eduardo Soto,288
273155006056314,Luis Algorri,Luis Algorri,273
100418079031913,Michelle Tejeda,Michelle Tejeda,239
881256821943743,Armando Ayala Robles,COMUNICACIÓN DIGITAL,226
104361885865291,Buenas Noticias Mexicali,Buenas Noticias Mex,220
532489630123383,Jaime Dávila Galván,Jaime Davila Galvan,216
257333027729841,Julieta Ramírez,Julieta Ramirez,197
1431026463848662,Darío Benítez,Jorge Alberto Lopez Jimenez,195
923633637651202,Morena Sí,Morena Sí,192
1861550397441449,Revista32,Revista32,191
100754365658951,Amir Ibrahim Periodista,Ibrahim Mohamed Alfie Amir,187
115475744802204,Oleada 4T,Oleada 4t,166
113739333765253,Michel Sánchez Allende,casa creala,165
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,142
254852601222832,Cemex México,CEMEX México,141
101267031439463,Voz de las Empresas,Consejo de la Comunicación,141
104800055232221,Electoralia,electoralia,133
285977916545089,Ysmael Rodriguez,ROPY,122
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Estudios de Opinión Pública by Demoscopia Digital,122
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,120
179387312078698,Partido Verde Ecologista México,Partido Verde Ecologista de México,103
148043662071740,Proaktiva,Proaktiva Financiera,≤100
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Mario Garza,≤100
1394237530625018,Monitor Ciudadano,Monitor Ciudadano,≤100
113637124428299,Edgar Montiel,Edgar Montiel Velazquez,≤100
1724003164500887,Daylín García Ruvalcaba,Daylin García Ruvalcaba,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
119588441128670,Ferdando Lanota,Efecto Regio,≤100
103428448539691,Ruby Arte y Diseño Personalizado,Ruby Arte y Diseño Personalizado,≤100
103031471217211,El Quintana Roo Mx,El Quintana Roo Mx,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
107740248673644,El Tijuanense Denuncia B.C.,These ads ran without a disclaimer,≤100
106551728748819,Opinia,Opinia,≤100
108691922194941,Convocatorias 2023B,Convocatorias 2023,≤100
281125785691978,Saber Votar,Angel Alfredo Solis Lugo,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
101701991930418,UNIDEV,UNIDEV,≤100
116202091453874,Ventas Directas 2023,Andrea Acosta Romero,≤100
583723315168183,El Jaguar,La Agencia de la ONU para los Refugiados (ACNUR) México,≤100
351194631568626,Secretaría de Economía Sinaloa,Secretaría de Economía Sinaloa,≤100
277139103951,Dante Delgado,Movimiento Ciudadano,≤100
110550398683823,Pasión por comunicar,Maximizando Ideas,≤100
131965550157599,México Evalúa,México Evalúa,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
111024680681758,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100
101374065432195,Instituto Lorem,These ads ran without a disclaimer,≤100
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,≤100
105848177845789,All Out en español,All Out,≤100
133478060111915,Cemex Impacto Social,CEMEX México,≤100
108653958258067,Presidente Cuba,These ads ran without a disclaimer,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
503029186533760,Osoigo México,Osoigo México,≤100
245495562137150,Mitofsky,Roy Campos,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
112507801521278,VEMO,VEMO,≤100
100397949641018,Xochilove.rs,Xochilove.rs,≤100
108819392526809,Partido Acción Nacional,Partido Acción Nacional,≤100
113077265118657,Si con la 4T,Luis Edgar Lopez Romero,≤100
360811057341855,PAN Nuevo León,PAN Nuevo León,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
112627505161171,Paty Tere,Tu Vecino Informa,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
104280278920721,Pueblo Conectado,Julio Florencio Lopez Sanchez,≤100
101419536268596,Última Hora Noticias,Maximizando Ideas,≤100
