Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,1000047
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,350962
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,221125
213134478724731,DANIEL JOHAN,DANIEL JOHAN,199128
104830667806476,Melihat Indonesia,Melihat Indonesia,110853
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,104058
112121101796090,Opini 2024,Opini 2024,94701
102656349157647,Tugimanisme,Tugimanisme,78587
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,70331
111864151754055,Esensi TV,Esensi Tv,61689
108033718631640,GP Kalimantan Barat,Ganjar Nusantara Indonesia,49879
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,44008
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,30712
164909433966316,Suara Anies,Suara Anies,27111
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,25703
106690092440342,Pemilu KIT,PEMILU KIT,19030
23383061178,Prabowo Subianto,indonesia Adil makmur,17410
572779142753263,Freeport Indonesia,Freeport Indonesia,11723
101804639078770,Unboxing Anies,Unboxing Anies,11303
197545083607941,Harian Kompas,Harian Kompas,11269
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,10580
178454335508598,Kertabumi Jogjakarta Store,These ads ran without a disclaimer,7599
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,7018
349963858704476,Komit Digital,Komit Digital,6517
116938274779236,Timses PTK dan TBL,Timses PTK dan TBL,5697
102735702350673,Publikberhaktau,Publikberhaktau,5492
1885017341733339,Relawan Anies,Relawan Anies,4878
109455838815878,Moveprenuere,Moveprenuere,4513
103330282779367,Dua Digits Creative,Dua Digits Creative,4190
39253583478,PDI Perjuangan,PDI Perjuangan,4154
114012201650176,Fakta Terselubung,Fakta Terselubung,4037
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,3992
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,3876
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,3850
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,3596
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,3483
102273039070802,Info Terkini,Info Terkini,2986
101670979099537,OverheardKonoha,OverheardKonoha,2903
101228692503239,Opini Publik,Opini Publik,2743
116655871310377,Solusi Pernafasan Vitasma,These ads ran without a disclaimer,2726
110952238516382,Kiki Daliyo,Kiki Daliyo,2721
108132042285089,Erwin Aksa,Yayasan Golkar Institute,2648
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,2523
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,2198
110776335339444,Strategi Bioweb Optimization,These ads ran without a disclaimer,1930
110666655158744,Sahabat Caleg,Sahabat Caleg,1536
113275080589935,Promil For Mom,These ads ran without a disclaimer,1291
104427162506872,Fakta Anies,Fakta Anies,1213
100561329197090,Banjir Online,Banjir Online,1203
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,1137
114862318264218,Marketing 2024,KelasMaster.id,999
101442143039076,PatriotParty Site,Skylabs Indonesia,956
109482038873245,Digital Marketing Politik ID,Konsultandm.com,954
101866128977837,Belajar Pemilu,Belajar Pemilu,939
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,903
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,901
379102162153264,Kabar Berita,Kabar Berita,886
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,844
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,547
103027296135451,Januar Efendi Fendi,These ads ran without a disclaimer,545
103581752405141,Sobar Harahap,Sobar Harahap,540
1102502489925384,Sahabat Isa,Sahabat Isa,482
112931408360736,Safer Internet Lab,Safer Internet Lab,465
112031464483846,Speaking Partner Kampung Inggris,These ads ran without a disclaimer,396
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,382
110368964786452,Kemajuan Bersama,Kemajuan Bersama,339
111278488658589,Info Energi Indonesia,Info Energi Indonesia,327
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,287
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,264
100710792819518,Hafiz alatas,These ads ran without a disclaimer,229
101076948451651,Masa Depan Kita,Masa Depan Kita,208
108695584343029,Baik Untuk Kita,Baik Untuk Kita,203
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,198
106004407402000,Cakap Politik,Cakap Politik,182
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,141
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,121
128765763451340,Sahabat Riden,Sahabat Riden,≤100
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,≤100
110338157208027,Batik Tulis Bintang Leo,These ads ran without a disclaimer,≤100
255601878216867,Komisaris Politik,Komisaris Politik,≤100
1010056845691495,PrimaGraphia,These ads ran without a disclaimer,≤100
1717497868504337,Truth and Moments,These ads ran without a disclaimer,≤100
102694049539010,Don't Starve: Pocket Edition,These ads ran without a disclaimer,≤100
114487191580477,Innocence Project for minorities,These ads ran without a disclaimer,≤100
176104589110851,IEEE,These ads ran without a disclaimer,≤100
