Page ID,Page name,Disclaimer,Amount spent (CLP)
108922248816222,Secretaría de Participación Ciudadana,Secretaría de Participación Ciudadana,8707
256214294989170,DaleProfe,daleProfe,8044
103527991214141,Cero DICOM,Cero Dicom,5384
104189318481439,Minería y Futuro,Mineria y Futuro,4828
100702245161627,Norma Córdova,Norma Córdova,4767
228557190541436,BancoEstado,BancoEstado,4402
159639460764792,LATAM Airlines,LATAM Airlines,3218
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,2488
968772086505075,Gerardo Espíndola Rojas,Gerardo Alfredo Espíndola Rojas,1877
112414063439760,DeliBest Chile,Brecha Digital Consultores,1752
78239901502,Diario Financiero,Grupo DF,1609
1396460303715065,Carozzi,Carozzi,1609
305958239880216,Cidere Región de Coquimbo,CIDERE Coquimbo,1609
386423238164424,Enel Chile,Enel Chile,1513
221901754840837,Acciona.Chile,ACCIONA Chile,1336
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,1102
108291914947259,Mi Derecho a Educar,Felipe Varela,903
558224964238853,Anglo American,Anglo American,849
300388487175909,CEUPE - Centro Europeo de Postgrado - Chile,These ads ran without a disclaimer,805
172277313691851,Chile Liberal,Chile Liberal,805
164903594136732,Ciudadano de a pie,Ciudadano de a pie,805
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,727
580663538777736,Consejo Minero,Feedback Comunicaciones,685
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,475
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,418
181189911970230,Alberto Undurraga V,Alberto Undurraga V,321
295886120554128,Polpaico,Cemento Polpaico SA,207
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,174
105216102185508,Cvr_abogados,Cvr_abogados,162
386634201382499,Marco Enriquez-Ominami,Marco Antonio Enríquez-Ominami Gumucio,128
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,109
106580054753486,Krist Naranjo Gobernadora Independiente Región  De Coquimbo,Krist Pia NIcole Naranjo Peñaloza,108
103030962615298,Chile YAAC,Chile YAAC,108
1257818931046767,Azerta Chile,Azerta,≤100
2323150114633753,CChC La Serena,Cristian Andrés Gajardo Jeria,≤100
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,≤100
1384455488528563,Sociedad Nacional de Minería,These ads ran without a disclaimer,≤100
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,≤100
194708347256755,Puranoticia.cl,Puranoticia.cl,≤100
114624311556960,Academia de ingenieros,These ads ran without a disclaimer,≤100
274483471023465,Paula Acuña Consejera Regional,Paula Antonia Acuña Ojeda,≤100
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,≤100
116365518112824,Freneduc,These ads ran without a disclaimer,≤100
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,≤100
108520721594832,Es tu salud Chile,BFLOOW SPA,≤100
559184860928790,Pablo Contreras Cortinez,Pablo Andres Contreras Cortinez,≤100
104224427947088,Circula el Plástico,Metrix,≤100
121638447515460,Marcelo Almeida,These ads ran without a disclaimer,≤100
128050063917913,ISF (International School Sport Federation),These ads ran without a disclaimer,≤100
104487498154013,Agenda Transparencia,Agenda Transparencia,≤100
753866861388185,Escalera Terrestre,These ads ran without a disclaimer,≤100
591373478191895,Samuel Galvez Derpich,Samuel Andrés Gálvez Derpich,≤100
2535216276502759,Beeok,Beeok,≤100
199897540054379,Félix Gracia,These ads ran without a disclaimer,≤100
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,≤100
