Page ID,Page name,Disclaimer,Amount spent (COP)
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,2789
75884689790,Colectivo de Abogados,Colectivo de Abogados,2037
108443621704547,Willian Aljure - Reconciliémonos,Fabio Andrés Beltran Herrera,1908
1622001728047397,Harman Alcalde,Harman Alcalde,1617
101071764864119,Dulce Veneno,Dulce Veneno,1183
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,1059
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,560
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,476
1561180414017967,Juan Manuel Cortés,Juan Cortés,209
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,153
1823807254333065,Soy Más País,Soy Mas Pais,149
299469560099835,Alcaldía de Cali,Alcaldía de Cali,117
1147318942107929,Todos Somos Una,DEBRAIN LLC,116
1383605158583178,Chicho Avanzando Ando,German Dario  Rodríguez Parro,104
765302097170348,Línea Cero,Linea Cero,≤100
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,≤100
420844811422014,Vive El Meta,Vive El Meta,≤100
102189475407642,Eder Regalado,Eder Luis Regalado Matos,≤100
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
105207478647729,Ayuda Espiritual en el Amor,These ads ran without a disclaimer,≤100
183053338410715,DIRECTV LatinAmerica,These ads ran without a disclaimer,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
185965224778568,Diario Occidente,Nuevo Diario Occidente,≤100
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,≤100
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
471698040072735,Leonardo Siagama/Alcalde P/R,Leonardo Siagama,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
290184608374169,Sebastian Calderon,Sebastian Calderón,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,≤100
103160562590326,Milena Díaz Carvajal,These ads ran without a disclaimer,≤100
106640878493249,Omar Marín Reyes,Omar Marin Reyes,≤100
515993772175420,Dra. Blanca Alarcón Menjura,These ads ran without a disclaimer,≤100
100301461321763,Didier Fabián González,Didier Fabián González,≤100
517994638230687,Gobernación de Sucre,Gobernación de Sucre,≤100
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,≤100
