Page ID,Page name,Disclaimer,Amount spent (CLP)
1366892303449939,Partido Republicano,Partido Republicano,69974
102807928808940,Marcelo Encina Muñoz,Marcelo Ricardo Encina Muñoz,23464
111682861850546,,Nalto Espinoza Hurtado,14700
1396460303715065,Carozzi,Carozzi,9926
558224964238853,Anglo American,Anglo American,5127
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,4822
105560941738247,Movilizando Chilenos,Movilizando Chilenos,4649
107300374571049,Abogada Daniela Castro,Daniela Castro Araya,4136
103116615387974,Jaime L. Community Manager,Jaime Adrian Lopez Rojas,3715
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,2935
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,2841
102660885525434,Con mi plata NO,Con mi plata No,2482
1548643738480723,Asistencia Deudores,Asistencia Deudores,2312
110346156981687,Alimentaciones Internacionales SA,Brecha Digital Consultores,2107
100537472438913,Futuro Madera,Futuro Madera,1897
103527991214141,Cero DICOM,Cero Dicom,1818
112555455065264,Vehículos en Peligro,Vehículos en Peligro,1619
1503096909935398,ATI Antofagasta Terminal Internacional,Brecha Digital Consultores Ltda.,1616
110951722267366,World Vision Chile,World Vision Chile,1491
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,1142
137870152908799,Fundación Para La Confianza,Fundación para la confianza,879
103753489693220,Acciona,These ads ran without a disclaimer,877
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,827
104189318481439,Minería y Futuro,Mineria y Futuro,827
104224427947088,Circula el Plástico,Metrix,827
242604915860706,Caja Los Andes,Caja Los Andes,827
390133571146900,Itaú,These ads ran without a disclaimer,827
553717067994412,El Nortero,MiVoz.cl,821
108158690830412,MisClases,MisClases,800
130550720303550,DuocUC,Duoc UC,720
221901754840837,Acciona.Chile,ACCIONA Chile,663
103030962615298,Chile YAAC,Chile YAAC,650
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,628
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,624
78239901502,Diario Financiero,Grupo DF,620
386423238164424,Enel Chile,Enel Chile,584
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,571
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,507
418281855197789,Democracia Cristiana,Democracia Cristiana,451
110538301760066,Adah.Financiera,Adah Spa,442
115447711895370,Good Neighbors Chile,ONG Good Neighbors Chile,426
107951878127200,M de Memoria,These ads ran without a disclaimer,395
295886120554128,Polpaico,Cemento Polpaico SA,335
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,248
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,235
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,187
103565788759265,Andrea Quijón Constituyente,Erna Andrea Quijón Godoy,155
344500636710159,Brunella Vinet,Brunella Vinet,151
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,117
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,114
100510532979740,Pablo Cuevas Biobío,Magda Lena,107
100965608750758,Dr. Julio Contreras,Julio Gastón Contreras Muñoz,102
678023945734742,José Miguel Castro,Jose Castro,≤100
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,≤100
112731733833728,Familias: Ahora,These ads ran without a disclaimer,≤100
39532315173,Marcos Ilabaca Cerda,Marcos Ilabaca Cerda,≤100
103497308735310,Tamara Gaytan Senadora PDG,Tamara Jocelyn Gaytán Chávez,≤100
116098628081805,Gonzalo Yuseff Quirós,Gonzalo Yuseff Quirós,≤100
106580054753486,Krist Naranjo Gobernadora Independiente Región  De Coquimbo,Krist Pia NIcole Naranjo Peñaloza,≤100
103598685838443,fundacion_dosmartcity,These ads ran without a disclaimer,≤100
104463368631455,CORE Alex Ramírez,Alex Raul Ramírez Ortiz,≤100
195149984418990,Mauricio Ojeda Diputado,Mauricio Antonio Ojeda Rebolledo,≤100
1033083156764729,José Pérez Arriagada,José Pérez Arriagada,≤100
595021391174303,Francisco Muñoz V.,Francisco Emilio Muñoz Ventura,≤100
211625929000469,Jaime Escudero,Jaime Escudero,≤100
207183856071754,El Desconcierto,These ads ran without a disclaimer,≤100
118685221161652,Miriam Paola Valdés Zuñiga - Candidata a Consejera Constitucional,Miriam Paola Valdés,≤100
260549103992882,Saberes Docentes,These ads ran without a disclaimer,≤100
104694272478918,oge_legal_services,These ads ran without a disclaimer,≤100
1715542162000038,Librería En El Blanco,Librería En el Blanco,≤100
100389726210960,Clínica Miranda,These ads ran without a disclaimer,≤100
113350260292016,Cristian Reyes Herrera,Cristian Reyes Herrera,≤100
1539380629490140,Pirque Educación y Salud,Corporación de Salud y Educación Pirque,≤100
153016034898011,Gabriel Rojas,Gabriel Andres Rojas Rojas,≤100
607720459391701,Lic. Agustina Achille,These ads ran without a disclaimer,≤100
386252852217600,Género y Metodologías,These ads ran without a disclaimer,≤100
125335024157691,Promine,These ads ran without a disclaimer,≤100
207360672552,LIBRARIA,These ads ran without a disclaimer,≤100
123546032572,Eppendorf Group,These ads ran without a disclaimer,≤100
860605540813125,BTG Pactual Chile,BTG Pactual Chile,≤100
2535216276502759,Beeok,Beeok,≤100
846996508759200,Actitud Femenina,These ads ran without a disclaimer,≤100
101077969210224,Corporación Clúster Minero Región de Antofagasta,Corporación Cluster Minero Región Antofagasta,≤100
158644819154,EarthRights International,These ads ran without a disclaimer,≤100
102535489433789,ev_latam,These ads ran without a disclaimer,≤100
