Page ID,Page name,Disclaimer,Amount spent (AUD)
100542623037993,New Zealand Labour Party in Australia,NZ Parliamentary Service on behalf of New Zealand Labour Party,≤100
10852627380,World Animal Protection Australia,World Animal Protection Australia,≤100
1500584423527469,Maurice Blackburn Lawyers,Maurice Blackburn Lawyers,≤100
104602672378722,"Councillor Alan Graham -  South Ward, City of Salisbury",Alan Graham,≤100
287789063686,Brendan O'Connor MP,Brendan O'Connor MP,≤100
200819325600,ActionAid Australia,ActionAid Australia,≤100
655944151127130,SBS Cantonese 廣東話節目,Special Broadcasting Service,≤100
325083185784,Minus18,Minus18,≤100
102619662175521,Louise Miller-Frost MP,Office of Louise Miller-Frost MP,≤100
100450249072089,Sarah Andrews MP,Sarah Andrews MP,≤100
1670517743250253,Save the Daintree Rainforest,Rainforest 4 Foundation Ltd,≤100
100356216050100,Family First Party Australia,Family First Party Australia Ltd,≤100
192720571652271,Refinery29 Australia,Pedestrian Group,≤100
108381455902627,Australian Christian Lobby,Australian Christian Lobby,≤100
92824008332,Plan International Australia,Plan International Australia,≤100
352953834815624,Jason Wood MP,Jason Wood MP,≤100
102288789415463,Architects Assist,Australian Institute of Architects,≤100
76212817063,CARE Australia,CARE Australia,≤100
105140971475089,Chuffed.org - Australia,Chuffed.org,≤100
213699815312440,Special Olympics South Australia,These ads ran without a disclaimer,≤100
364025530805444,Australian Charter of Human Rights,Australian Charter of Human Rights,≤100
173168582700205,SBS中文,SBS Mandarin中文普通话,≤100
139174417547253,The Week on Wednesday,Benjamin John Davison,≤100
112367425151721,Vicki Helps Members First,Victoria Helps,≤100
276061352415442,The Australian Institute of Architects,The Australian Institute of Architects,≤100
1767226913545560,Rainforest Reserves Australia,Rainforest Reserves Australia,≤100
117568524579367,The People’s Plant,These ads ran without a disclaimer,≤100
104910384328602,Binge,Streamotion Pty Ltd,≤100
179772413511395,Walk to Cambodia,These ads ran without a disclaimer,≤100
419632568108398,Australian Citizens Party,Australian Citizens Party,≤100
49453745631,Amnesty International Australia,These ads ran without a disclaimer,≤100
555015041253851,Stanwell,Stanwell Corporation,≤100
108498912202989,Kangaroo Conversation,Nature Conservation Society of South Australia,≤100
616932805013929,MEAA,MEAA,≤100
328641501156991,United Workers Union,United Workers Union,≤100
145347352187764,UN Women Australia,UN Women Australia,≤100
185738798123705,South Australian Labor,South Australian Labor,≤100
1573441899601646,Hismile,These ads ran without a disclaimer,≤100
101242369463631,MSI Asia Pacific,MSI Asia Pacific,≤100
248367108892270,Team DSC,DSC,≤100
231167290679785,Transport Workers Union SA/NT,These ads ran without a disclaimer,≤100
589611354490193,GreenPower,Alana Stocks,≤100
336074670274838,Heliograf,Heliograf Pty Limited,≤100
382517738472842,Give Freedom International,Give Freedom International,≤100
107769705417475,Linda Champion,Linda Jane Champion,≤100
102207652565061,"Councillor Blake Lawrenson - Water Gully Ward, City of Tea Tree Gully","Councillor Blake Lawrenson - Water Gully Ward, City of Tea Tree Gully",≤100
13372108263,The Smith Family,These ads ran without a disclaimer,≤100
466703540828737,Dan The Wine Man,These ads ran without a disclaimer,≤100
105922411114130,Compass.info,Compass.info,≤100
196790584582115,Parliament of South Australia,Parliament of South Australia,≤100
465505093603615,Work180,These ads ran without a disclaimer,≤100
341949582584179,Junkee,These ads ran without a disclaimer,≤100
8013404017,Crikey,Private Media,≤100
118729714535032,Stop Debanking Iranians in Australia,Persian Citizen Services,≤100
1859288844382060,Christian Medical and Dental Fellowship of Australia,Christian Medical and Dental Fellowship of Australia,≤100
620240278445737,Let's Treat Syphilis,Queensland Positive People,≤100
79101426653,ChildFund Australia,These ads ran without a disclaimer,≤100
288624128713732,Rose Jackson,Rose Jackson,≤100
175576645932510,Australasian Centre for Corporate Responsibility - ACCR,Australasian Centre for Corporate Responsibility,≤100
107765634022348,Henry Pike MP,Henry Pike MP,≤100
104492907835152,Academy of Therapy Wisdom,These ads ran without a disclaimer,≤100
43726922006,SiteGround,These ads ran without a disclaimer,≤100
103369851441851,Human Rights Law Alliance,Human Rights Law Alliance,≤100
948595148496917,Andrew Hastie,Andrew Hastie,≤100
801533023293160,Binary,Gender Awareness Australia,≤100
117241141903,Barnardos Australia,Barnardos Australia,≤100
104420342951642,WIRE,WOMENS INFORMATION AND REFERRAL EXCHANGE INCORPORATED,≤100
104234157625422,The Centre For Public Integrity,Centre For Public Integrity,≤100
512143265465703,Questacon,These ads ran without a disclaimer,≤100
1038109532945210,PEXA,These ads ran without a disclaimer,≤100
22936848857,Institute of Public Affairs,Institute of Public Affairs,≤100
102336681506217,WorkforClimate,WorkforClimate,≤100
156939411038925,City Of Port Phillip,City of Port Phillip,≤100
372175879497767,SBS Dari,SBS Dari,≤100
150698155004187,Senator Louise Pratt,Senator Louise Pratt,≤100
105084998845350,BPH Energy,BPH ENERGY LTD,≤100
274079142634253,National Tertiary Education Union - NTEU,National Tertiary Education Union,≤100
387729152003447,Dunn Street,Rebecca Connell,≤100
413705305463031,Australian Renewable Energy Agency,Australian Renewable Energy Agency,≤100
144925335531540,Independent Australia,Independent Australia,≤100
290700654767295,The Chamber of Minerals and Energy of Western Australia - CMEWA,The Chamber of Minerals and Energy of Western Australia,≤100
100642886236811,It's Happening Here,It's Happening Here,≤100
386290868209311,Plus61J Media,These ads ran without a disclaimer,≤100
117058357932949,Constitutional Equality,Constitutional Equality,≤100
1633760900236344,Rebecca Vassarotti MLA,Rebecca Vassarotti MLA,≤100
149255515146524,Lock The Gate Alliance,Lock the Gate Alliance,≤100
537762462924537,Anthony Albanese,Anthony Albanese,≤100
388541264522596,SBS Sinhala,SBS Sinhala,≤100
121201504755819,Animal Justice Party AJP Victoria,Animal Justice Party,≤100
107518852071608,Tom McIntosh MP,Tom McIntosh MP,≤100
21591025194,The University of Melbourne,These ads ran without a disclaimer,≤100
191570179167,Catherine Hamlin Fistula Foundation,Catherine Hamlin Fistula Foundation,≤100
1173619069318988,Professional Visa and Education Services,Professional Visa And Education Services,≤100
110866874147741,ShEqual,These ads ran without a disclaimer,≤100
355298382062737,Lucy Hood MP,Lucy Hood MP,≤100
21591025194,The University of Melbourne,The University of Melbourne,≤100
246244719386767,Yourtoolkit.com,Your Toolkit,≤100
402094193219398,Corena - Citizens Own Renewable Energy Network Australia Inc.,CORENA - Citizens Own Renewable Energy Network Australia Inc.,≤100
1766598643576242,Place Score,PLACESCORE,≤100
249402148879302,Echo Church,Echo Church,≤100
100405089108108,OZ Arab Media,OZ Arab Media,≤100
109529059078471,Australian Himalayan Foundation,Australian Himalayan Foundation,≤100
194784127232544,SBS Arabic24,SBS Arabic24,≤100
232507546793455,Merewether Pharmacy,Merewether Pharmacy,≤100
132163213112495,CuratD Health,These ads ran without a disclaimer,≤100
106781186031116,Free To Shine,Free To Shine,≤100
154716001389058,Clare O'Neil MP,Clare O'Neil MP,≤100
521696954688354,Guardian Labs,Guardian Labs,≤100
109314307596236,ridewithprideorganization,These ads ran without a disclaimer,≤100
522319471159933,SBS Korean,These ads ran without a disclaimer,≤100
106684621854998,Ruby Blinkhorn,These ads ran without a disclaimer,≤100
367759967036315,Dr David Honey MLA,Dr David Honey MLA,≤100
175183845878753,WISE Employment,These ads ran without a disclaimer,≤100
162813647882139,She's A Crowd,She's A Crowd,≤100
104289887657017,"那些關於貓,旅行和收納的一些小事",These ads ran without a disclaimer,≤100
109315600543407,Groundswell Giving,Groundswell Giving,≤100
1395663294004655,Vinnies Australia,These ads ran without a disclaimer,≤100
107392188400340,Project Paradigm Australia,Project Paradigm Australia,≤100
110253304577016,Our Democracy,Australian Democracy Network,≤100
1692911060977176,SHE DEFINED,SHE DEFINED,≤100
459640760772252,SBS Tamil,SBS Tamil,≤100
308646522522104,SBS Ukrainian,SBS Ukrainian,≤100
195906990478739,Jenny McAllister,Jenny McAllister,≤100
464998863536680,Bill Shorten,Bill Shorten,≤100
1629291020711093,Stop Adani,Stop Adani,≤100
1123602157688696,TWiSK,Gregory John Day,≤100
1342613499124896,BroadAgenda 50/50,These ads ran without a disclaimer,≤100
1799511626793010,Dr Paul Harvey - The Plasticology Project,These ads ran without a disclaimer,≤100
101791443183,Melbourne Water,Melbourne Water,≤100
17311508507,Mission Australia,These ads ran without a disclaimer,≤100
113888451994665,NSW Teachers Federation,NSW Teachers Federation,≤100
379688209713,LSKD,These ads ran without a disclaimer,≤100
104259137979023,WinZero - Wingecarribee Net Zero Carbon Emissions,WinZero Inc,≤100
1414836182106032,Aa is for Alpacas,These ads ran without a disclaimer,≤100
118838951593798,Amateur Fishermen's Association NT (AFANT),Amateur Fishermen's Association NT (AFANT),≤100
551112228682671,Gasmet,These ads ran without a disclaimer,≤100
119909037717930,Topbea.com,These ads ran without a disclaimer,≤100
181890091876904,Medair,These ads ran without a disclaimer,≤100
136266656430479,Volkswagen R,These ads ran without a disclaimer,≤100
274394006605216,History A2Z Magazine,These ads ran without a disclaimer,≤100
280523953784252,Help An Animal,These ads ran without a disclaimer,≤100
108166048910328,Срочные Новости,These ads ran without a disclaimer,≤100
755052671370244,Daily-Stuff.com,These ads ran without a disclaimer,≤100
89151782746,Fauna & Flora International,These ads ran without a disclaimer,≤100
116732538066263,Elvis Godoy,These ads ran without a disclaimer,≤100
138187802907388,Life at Mars,These ads ran without a disclaimer,≤100
116976198039941,Agnaldo,These ads ran without a disclaimer,≤100
852370551453606,GARP,These ads ran without a disclaimer,≤100
101562699358103,Bright Universe,These ads ran without a disclaimer,≤100
114980244815721,Polistudio,These ads ran without a disclaimer,≤100
103940752286011,The Third Option.,These ads ran without a disclaimer,≤100
115257390327235,BBows,These ads ran without a disclaimer,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
1401874933200790,Chapters - Interactive Stories,These ads ran without a disclaimer,≤100
103642878968613,Way of Life,These ads ran without a disclaimer,≤100
109446231895739,Love Your Space,These ads ran without a disclaimer,≤100
411973422963732,Twenty Daily,These ads ran without a disclaimer,≤100
102106709070933,Assas International,These ads ran without a disclaimer,≤100
53320617721,Global Rescue,These ads ran without a disclaimer,≤100
307842546615,Cambridge University Press - Academic,These ads ran without a disclaimer,≤100
111057444807804,Kaeā Skincare,These ads ran without a disclaimer,≤100
284495425469942,Science A2Z Magazine,These ads ran without a disclaimer,≤100
