Page ID,Page name,Disclaimer,Amount spent (EUR)
1660071144087431,Karl Nehammer,Volkspartei,165
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
1977684662509834,Herbert Kickl,FPÖ,≤100
205993832779281,Österreichische Post AG,Österreichische Post AG,≤100
124468054313069,Europäisches Parlament Österreich,Europäisches Parlament Österreich,≤100
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
163811269488,CARE Österreich,CARE Österreich,≤100
1648447185409375,"Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft","Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft",≤100
150623338441911,FPÖ Niederösterreich,FPÖ Niederösterreich,≤100
494195290313,Udo Landbauer,FPÖ Niederösterreich,≤100
188887757808410,Freiheitliche Wirtschaft - FW Niederösterreich,Freiheitliche Wirtschaft Niederösterreich,≤100
106263184944570,Neue Zeit Niederösterreich,Neue Zeit,≤100
106906194082820,St. Pölten,Landeshauptstadt St. Pölten,≤100
1671975986419954,Klaus Otzelberger,FPÖ St. Pölten,≤100
179085222154531,ÖGB,ÖGB,≤100
179480532112410,Licht für die Welt,Licht für die Welt,≤100
328839920495984,Ölz Meisterbäcker,Ölz Meisterbäcker,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
153442544768108,Die Chemie,FCIO,≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
88676876113,Die Grünen Wien,die Grünen Wien,≤100
112115411309958,Manuel Krautgartner,MFG Österreich – Menschen Freiheit Grundrechte,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
108407192150886,Neue Zeit Tirol,Neue Zeit,≤100
327450964017497,NEOS,NEOS,≤100
136345101209,VGT Austria,VGT Austria,≤100
123516685249001,Barmherzige Brüder Krankenhaus Wien,Krankenhaus der Barmherzigen Brüder Wien,≤100
105798936110114,SalzburgMilch,SalzburgMilch GmbH,≤100
142891909125544,IKEA,IKEA Austria GmbH,≤100
364093897023468,FSG - Fraktion Sozialdemokratischer GewerkschafterInnen,FSG,≤100
15078244418,Volkspartei,Volkspartei,≤100
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband,≤100
111639237974851,Dagmar Häusler,MFG Österreich – Menschen Freiheit Grundrechte,≤100
74814102052,Magenta Telekom,Magenta Telekom,≤100
146871548675617,Österreichische Bundesbahnen (ÖBB),Österreichische Bundesbahnen (ÖBB),≤100
327450964017497,NEOS,NEOS,≤100
101851058454164,Wald4Leben,Wald4Leben GmbH,≤100
174834299325391,"Bundesministerium für Soziales, Gesundheit, Pflege und Konsumentenschutz","Bundesministerium für Gesundheit, Pflege, Soziales und Konsumentenschutz",≤100
1378265592489944,Neue Zeit,NeueZeit.at,≤100
441223455916739,NEOS Niederösterreich,NEOS Niederösterreich,≤100
682512355157073,Österreichische Bundesforste,Österreichische Bundesforste AG,≤100
126246054600,ERSTE Foundation,ERSTE Foundation,≤100
111997548180657,Materie,NEOS Parlamentsklub,≤100
314610442075420,TeamClimate,TeamClimate,≤100
129207640563754,Liste Schneider Enzesfeld-Lindabrunn,Liste Schneider,≤100
108940847901742,Wolfgang Kieslich,Wolfgang Kieslich,≤100
107893377544554,Gesunde Arbeit,Gesunde Arbeit,≤100
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
1439246269679045,WIENER STÄDTISCHE,WIENER STÄDTISCHE,≤100
100596131409304,NEOS Mödling,NEOS Niederösterreich,≤100
103750279396458,NEOS Scheibbs,NEOS Niederösterreich,≤100
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100
2318279794959729,NEOS Groß-Enzersdorf,NEOS Niederösterreich,≤100
449116329207782,NEOS Gänserndorf,NEOS Niederösterreich,≤100
108978775537412,NEOS Neunkirchen,NEOS Niederösterreich,≤100
195754828009869,NEOS Ebreichsdorf,NEOS Niederösterreich,≤100
116909843033575,NEOS Oberwaltersdorf,NEOS Niederösterreich,≤100
101736944566706,NEOS Traiskirchen,NEOS Niederösterreich,≤100
100554424746089,NEOS Zwentendorf,NEOS Niederösterreich,≤100
120182321078136,NEOS Horn,NEOS Niederösterreich,≤100
105174405925941,NEOS Waidhofen an der Thaya,NEOS Niederösterreich,≤100
102720706173955,NEOS Zwettl,NEOS Niederösterreich,≤100
104995147556179,NEOS Hollabrunn,NEOS Niederösterreich,≤100
312134126182731,Arbeit&Wirtschaft Magazin,Arbeit&Wirtschaft Magazin,≤100
1450685208578588,NHP Rechtsanwälte,NHP,≤100
120997377662193,NEOS Lilienfeld,NEOS Niederösterreich,≤100
102334799546226,NEOS Bruck an der Leitha,NEOS Niederösterreich,≤100
113658151732695,NEOS Gmünd,NEOS Niederösterreich,≤100
176710669666,Freiheitliche Wirtschaft Wien - FPÖ pro Mittelstand,Freiheitliche Wirtschaft Wien,≤100
1532083500408655,NEOS Schwechat,NEOS Niederösterreich,≤100
2086166461630977,Verkehrswirtschaft Österreich,Bundessparte Transport und Verkehr Wirtschaftskammer Österreich,≤100
45771186247,voestalpine,voestalpine,≤100
100847356363116,NEOS Melk,NEOS Niederösterreich,≤100
248450014269,ServusTV,ServusTV,≤100
137663222953919,ÖVP Gemeindepartei  Mistelbach,ÖVP Gemeindepartei  Mistelbach,≤100
80724679733,FH Campus Wien,FH Campus Wien,≤100
1550312808353597,LAbg. Georg Ecker,LAbg. Georg Ecker,≤100
181729975200116,Wärmepumpen von iDM,These ads ran without a disclaimer,≤100
435353346558752,Up in die Berge - Seilbahnen Österreichs,Seilbahnen Österreichs,≤100
559467731640968,Neue Zeit Oberösterreich,Neue Zeit,≤100
2548846028523686,USR PLUS Austria,Partidul Uniunea Salvati Romania,≤100
186471441392263,AGPRO - Austrian Gay Professionals,AGPRO - Austrian Gay Professionals,≤100
555175241187633,Siemens Österreich,Siemens Österreich,≤100
456681887737163,Arbeit&Wirtschaft Blog,Arbeit&Wirtschaft Blog,≤100
290881691011354,Andreas Schieder,Andreas Schieder,≤100
912354165459699,SPÖ Stadtorganisation Amstetten,SPÖ Stadtorganisation Amstetten,≤100
109603765785621,Südwind,Südwind,≤100
105276629552333,Österreichisches Parlament,Österreichisches Parlament,≤100
271436408372,Die Transporteure,Fachverband Güterbeförderung,≤100
61156663040,Die Wiener Volkspartei,Die Wiener Volkspartei,≤100
111571508537980,Der Sekundärrohstoffhandel,Fachausschuss Sekundärrohstoffhandel,≤100
107898832590939,European Commission,European Commission,≤100
687266901320958,Peter Wurm,Peter Wurm,≤100
109510258623973,SPÖ im Europaparlament,SPÖ im Europaparlament,≤100
313146097028,FH Oberösterreich,These ads ran without a disclaimer,≤100
1710615845922139,Gewerbliche Dienstleister OÖ.,WKOÖ - Gewerbliche Dienstleister Oberösterreich,≤100
284524533339913,Kleinwasserkraft,Kleinwasserkraft Österreich,≤100
580146578740034,Paneuropa Bewegung Österreich,Paneuropa Bewegung Österreich,≤100
375211826377606,SPÖ Eisenstadt,SPÖ Eisenstadt,≤100
107152329360788,Arbeiterkammer,Arbeiterkammer,≤100
644041475985310,REWE Group Jobs AT,REWE International AG,≤100
108953741780661,Enkeltaugliches Österreich,These ads ran without a disclaimer,≤100
536085376414227,Die Grünen Brigittenau,die Grünen Wien,≤100
334450355818,KEBA,KEBA,≤100
100110106025751,Versicherungsagenten Oberösterreich,Versicherungsagenten Oberösterreich,≤100
277801632230053,IGGÖ - Islamische Glaubensgemeinschaft in Österreich,IGGÖ - Islamische Glaubensgemeinschaft in Österreich,≤100
106521958349398,Marktgemeinde Premstätten,Marktgemeinde Premstätten,≤100
109672702045646,Facts For Green Mobility,Österreichischer Luftfahrtverband,≤100
100690779439822,Ok_linz,OÖ Landes-Kultur GmbH,≤100
1553709981598439,Bundesministerium für Arbeit und Wirtschaft,Bundesministerium für Arbeit und Wirtschaft,≤100
141122182573017,World Vision Österreich,World Vision Österreich,≤100
756487034437356,Beton Dialog Österreich,Beton Dialog Österreich,≤100
543962332603765,"WKOÖ Landesgremium Versand-, Internet- und allgemeiner Handel","WKOÖ Landesgremium Versand-, Internet- und allgemeiner Handel",≤100
510291985696801,Daniela Holzinger-Vogtenhuber,NR a. D. Daniela Holzinger-Vogtenhuber BA,≤100
110774211378794,Vulva Shop,Vulva Shop - Womxn Empowerment GmbH,≤100
139500159424855,Market Institut,market Marktforschungs-Ges.m.b.H. & Co.KG,≤100
129438477106157,Karl-Renner-Institut,Karl-Renner-Institut,≤100
229849893716793,Tierschutz Austria,Tierschutz Austria,≤100
106762841405635,Neue Heimat Tirol,Neue Heimat Tirol,≤100
662847197251247,OÖ Kultur,OÖ Landes-Kultur GmbH,≤100
107403721609239,Klimaticket,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
113012851709335,ACKER Magazin,ACKER Medien GmbH,≤100
655193467874666,Manfred Haimbuchner,FPÖ Oberösterreich,≤100
469423926593164,Santander Consumer Bank Österreich,Santander Consumer Bank Österreich,≤100
100250471434299,NEOS Baden,NEOS Baden,≤100
371645719673520,FPÖ Freistadt - Harald Schuh,FPÖ Freistadt,≤100
344179035778511,Michael Gruber,FPÖ Oberösterreich,≤100
104533125908814,Hypo Vorarlberg,Hypo Vorarlberg Bank AG,≤100
344556287396,Penguin Bücher,These ads ran without a disclaimer,≤100
282064592970,Kobuk,Kobuk,≤100
108410167265651,Hannes Schwarz,SPÖ Steiermark,≤100
2296022657123171,Neue Zeit Kärnten,Neue Zeit,≤100
1429699904022129,SPÖ Neubau,SPÖ Neubau,≤100
113843570050339,Kilian Brandstätter,Kilian Brandstätter,≤100
404284399602656,REDER Group,REDER TRANSPORTE KG,≤100
106352595338170,Oesterreichische Nationalbank,Oesterreichische Nationalbank,≤100
104349791806207,Neue Zeit Burgenland,Neue Zeit,≤100
189418007757567,Institute of the Regions of Europe (IRE),Institute of the Regions of Europe,≤100
101350261954780,BeeProud,These ads ran without a disclaimer,≤100
97997637890,Die Grünen in der Steiermark,Die Grünen Steiermark,≤100
194099905962,KPÖ Oberösterreich,KPÖ OÖ,≤100
595447207212120,Mostovi,These ads ran without a disclaimer,≤100
178362315106,European Parliament,European Parliament,≤100
365685333954209,Eastwest European Institute,These ads ran without a disclaimer,≤100
101940907942295,Hannes Emberger,Hannes Emberger,≤100
255966547633,Die Grünen Simmering,die Grünen Wien,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
277574252387534,Die Grünen Wels,Die Grünen Wels,≤100
105139188576582,Darsteller,These ads ran without a disclaimer,≤100
121153464656804,Herder Pädagogik,These ads ran without a disclaimer,≤100
422002897965438,FPÖ Linz,FPÖ Linz,≤100
103750541119486,dieverpeilte,These ads ran without a disclaimer,≤100
580791221952500,NEOS Wien,NEOS Wien,≤100
243225039137708,Beate Meinl-Reisinger,NEOS,≤100
343858412705677,Anna Schiester,Bürgerliste - Die Grünen,≤100
210980010666,ARGE Jugend gegen Gewalt und Rassismus,Arge Jugend gegen Gewalt und Rassismus,≤100
101311725669928,Gethappyday,These ads ran without a disclaimer,≤100
101882448673,Dezeen,These ads ran without a disclaimer,≤100
98673036962,ROLDA,These ads ran without a disclaimer,≤100
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100
103658718861482,Primeclass Photo,These ads ran without a disclaimer,≤100
