Page ID,Page name,Disclaimer,Amount spent (CLP)
256214294989170,DaleProfe,daleProfe,≤100
108291914947259,Mi Derecho a Educar,Felipe Varela,≤100
228557190541436,BancoEstado,BancoEstado,≤100
108922248816222,Secretaría de Participación Ciudadana,Secretaría de Participación Ciudadana,≤100
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,≤100
580663538777736,Consejo Minero,Feedback Comunicaciones,≤100
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,≤100
117807634946410,Sociedad de Fomento Fabril (Sofofa),Sofofa,≤100
558224964238853,Anglo American,Anglo American,≤100
922533087852291,Luis Malla Diputado,Luis Fabián Malla Valenzuela,≤100
539784103214984,Tomas de Rementeria Venegas diputado,Tomás Eguzky de Rementeria Venegas,≤100
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,≤100
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,≤100
103030962615298,Chile YAAC,Chile YAAC,≤100
108390475493550,Belong Communication Lab,Belong Communication Lab,≤100
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,≤100
1889569234704483,Lorena Donaire - Vocera Nacional de Mujeres Modatima,These ads ran without a disclaimer,≤100
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,≤100
181189911970230,Alberto Undurraga V,Alberto Undurraga V,≤100
159639460764792,LATAM Airlines,LATAM Airlines,≤100
104224427947088,Circula el Plástico,Metrix,≤100
2257351691213562,Noticias que marcarán pauta,Noticias que marcarán pauta,≤100
113838817025219,Coperiodistas,Coperiodistas,≤100
78239901502,Diario Financiero,Grupo DF,≤100
1396460303715065,Carozzi,Carozzi,≤100
300388487175909,CEUPE - Centro Europeo de Postgrado - Chile,These ads ran without a disclaimer,≤100
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,≤100
