Page ID,Page name,Disclaimer,Amount spent (EUR)
933317623465246,Recupel,Recupel,≤100
612842542493048,Tous respectueux / Ik toon respect,Form TS Vorm DC,≤100
123910440019,Renew Europe,Renew Europe Group,≤100
104496825841495,nobarimotlagh,These ads ran without a disclaimer,≤100
57253967150,Vooruit,Vooruit,≤100
1664229433634791,Jurgen Vanlerberghe,Vanlerberghe Jurgen Maurits P,≤100
102241721335553,Rigoni di Asiago Belgium,Rigoni di Asiago,≤100
73232790238,Greenpeace Belgium,Greenpeace Belgium,≤100
372776579930604,Petra De Sutter,Groen,≤100
78565055764,Plan International Belgium,Plan International Belgium,≤100
767225030115378,ENGIE Foundation,ENGIE Belgium,≤100
178362315106,European Parliament,European Parliament,≤100
14619952769,Het Belang van Limburg,Het Belang van Limburg,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
341174129258800,Georges-Louis Bouchez,Georges-Louis Bouchez,≤100
114529411575714,Nu voor morgen / Présents pour le futur,Nu voor morgen / Présents pour le futur,≤100
