Page ID,Page name,Disclaimer,Amount spent (COP)
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,30427
75884689790,Colectivo de Abogados,Colectivo de Abogados,23102
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,22490
101071764864119,Dulce Veneno,Dulce Veneno,17075
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,5979
1147318942107929,Todos Somos Una,DEBRAIN LLC,4891
1561180414017967,Juan Manuel Cortés,Juan Cortés,3393
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,2236
1823807254333065,Soy Más País,Soy Mas Pais,2191
1383605158583178,Chicho Avanzando Ando,German Dario  Rodríguez Parro,2043
113813341633983,Francisco Montes Vergara - Una Causa Justa por Sucre,Pedro Alfonso Vergara Castillo,1834
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1617
765302097170348,Línea Cero,Linea Cero,1427
102189475407642,Eder Regalado,Eder Luis Regalado Matos,1302
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,1300
517994638230687,Gobernación de Sucre,Gobernación de Sucre,1211
299469560099835,Alcaldía de Cali,Alcaldía de Cali,1088
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,973
420844811422014,Vive El Meta,Vive El Meta,764
1130613886971903,Alejandro Abuchar,Byron Andres Velez Valdes,611
515993772175420,Dra. Blanca Alarcón Menjura,These ads ran without a disclaimer,588
183053338410715,DIRECTV LatinAmerica,These ads ran without a disclaimer,503
185965224778568,Diario Occidente,Nuevo Diario Occidente,494
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,480
471698040072735,Leonardo Siagama/Alcalde P/R,Leonardo Siagama,327
100301461321763,Didier Fabián González,Didier Fabián González,304
835710939898329,Paulina Aguinaga,Paulina Aguinaga,285
838927469815494,Diana Diago,Diana Marcela Diago,180
103160562590326,Milena Díaz Carvajal,These ads ran without a disclaimer,179
106640878493249,Omar Marín Reyes,Omar Marin Reyes,171
103814531988177,Daniel Vergara,Daniel Alcides Vergara Tobon,140
1400280116941194,Fabian Diaz,Fabian Diaz,123
110095518587579,Verdad & Pruebas,Verdad & Pruebas,121
290184608374169,Sebastian Calderon,Sebastian Calderón,≤100
108230608846857,Pound - Good Finance,These ads ran without a disclaimer,≤100
106924521049125,Johan Solano Torres,Johan Solano Torres,≤100
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,≤100
330613740362540,Voces Regionales WEB,These ads ran without a disclaimer,≤100
201014753267112,Andrés Fernando Mesa Valencia,Andres Fernando Mesa Valencia,≤100
105207478647729,Ayuda Espiritual en el Amor,These ads ran without a disclaimer,≤100
499976616711322,Richy Gómez,Ricardo Gómez Botero,≤100
1595888870671480,Carlos Arias Concejal Cali,Andres Castro Pauta,≤100
509529099396147,Héctor Rangel,Héctor Rangel,≤100
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,≤100
1648417351861251,Cristian Mestra,Cristian Mestra,≤100
80400703949,Embajada de los Estados Unidos Colombia,Embajada de los Estados Unidos Colombia,≤100
103084375858203,Mi Campaña Aplicación,BJS inversiones,≤100
106708708228342,School of Humanity,These ads ran without a disclaimer,≤100
274138756817,Architonic,These ads ran without a disclaimer,≤100
109376494661183,Aliaxis Latam,These ads ran without a disclaimer,≤100
354397697217,IEEE Xplore,These ads ran without a disclaimer,≤100
183391831715311,Utel Universidad,These ads ran without a disclaimer,≤100
643307955729923,Rabino Yosef Garmon - יוסף גרמון,These ads ran without a disclaimer,≤100
264104919248,Alcaldía Distrital de Barranquilla,Alcaldía de Barranquilla,≤100
