Page ID,Page name,Disclaimer,Amount spent (USD)
1490448537703166,Carlos Max Martinez,Carlos Max Martinez,≤100
493136744181904,Juventud Con Cholitin,Juventud Con Cholitin,≤100
723068364502894,Rafael Duluc Cholitín,Rafael Duluc Cholitín,≤100
212507109633484,Miguel Rojas Diputado,e Studios LLC,≤100
108587379178593,miprd,Partido Revolucionario Dominicano,≤100
123397997671209,Listín Diario,Editora Listín Diario,≤100
1617120828505305,Roberto Rodriguez,Roberto Rodriguez,≤100
161381743936665,Amel Richardson,Amel Richardson,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
343332145805907,eltiempo.com.do,eltiempo.com.do,≤100
102246344552738,Dr. Virgilio Cedano,Dr. Virgilio Cedano,≤100
105035631447993,Ventas y más,These ads ran without a disclaimer,≤100
734071116605879,Abel Martínez,abelmartinezsectorexterno@gmail.com,≤100
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez,≤100
745047612270191,Departamento Aeroportuario RD,Departamento Aeroportuario,≤100
111522395020384,Miguel Vargas,Miguel Vargas,≤100
527516837662072,Vicente Sánchez,Vicente Sánchez,≤100
101460048085798,"Diputado Cecilio García, Pimpe","Diputado Cecilio García, Pimpe",≤100
104253679414687,Fanny Abad,Daniel's inside EIRL,≤100
1629575853928723,Jesús Cabrera,Equisoft SRL,≤100
1531117423771066,Abel24RD,Abel 24,≤100
102739112342896,Más Luis 2024,Más Luis 2024,≤100
1638213449725998,Junior Peralta Alcalde,Junior Peralta Alcalde,≤100
107698201504584,Habla Ramón Alburquerque,Habla Ramón Alburquerque,≤100
1457376451182799,Seibo Miches,Seibo Miches,≤100
182233498939275,País Posible,Pais Posible,≤100
108069683907683,Bivilo Diputado,Bivilo Diputado,≤100
103409515722751,jesuspenalo,These ads ran without a disclaimer,≤100
201307513243168,Partido Dominicanos por el Cambio,Partido Dominicanos por el Cambio,≤100
1183051958384744,Leo robles diputado.,Leo robles diputado.,≤100
101430734068632,Adan Gomez Martinez,These ads ran without a disclaimer,≤100
105459414464989,GustavoRegidor2024,GustavoRegidor2024,≤100
106801829119684,Robinson H. Diaz,Robinson H. Diaz,≤100
105409475569811,AO Recon Latin America,These ads ran without a disclaimer,≤100
1353617774688343,Juancito Pérez,These ads ran without a disclaimer,≤100
