Page ID,Page name,Disclaimer,Amount spent (EUR)
189701254384965,Eneco,Eneco,433
444504516075907,Shell,Shell,284
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,152
1637965639787416,Nacht van de Vluchteling,Nacht van de Vluchteling,136
428670174395114,Vattenfall,Vattenfall Nederland,115
288295911466,Greenpeace Nederland,Greenpeace Nederland,108
57729029960,Amnesty International Nederland,Amnesty International Nederland,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
164448196903465,Simavi,Simavi,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
139858509373289,UNICEF Nederland,Unicef Nederland,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
159616160731599,KNVB,KNVB,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
406548067183,Provincie Noord-Brabant,Provincie Noord-Brabant,≤100
93833638834,Plan International NL,Plan International NL,≤100
115027651906533,Wakker Dier,Stichting Wakker Dier,≤100
204358871603043,Complex NL,Complex NL,≤100
112530232090434,NPO,NPO,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
1830425247191865,Cordaid,Cordaid,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
171189343836,Open Universiteit,Open Universiteit,≤100
93833638834,Plan International NL,Plan International Nederland,≤100
189390074967767,Toegift,Toegift/Stichting Diensten voor Goede doelen,≤100
488054904564547,ifaw,Stichting IFAW,≤100
514814491878400,NVVE,NVVE,≤100
121719834601889,FNV Vakbond,FNV Vakbond,≤100
627201893971363,Pvda Den Bosch,PvdA Den Bosch,≤100
107166916014811,TNO,TNO - Nederlands Organisatie voor toegepast-natuurwetenschappelijk onderzoek,≤100
214703715217685,Gemeenteraad Eindhoven,Gemeenteraad Eindhoven,≤100
100660309175869,NieuwRechts,NieuwRechts.nl,≤100
112230998444893,Steunfonds Laatste Wil,Lars Grijpma,≤100
105784111524296,Ekō NL,Ekō NL,≤100
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,≤100
117483088313381,CIWF Nederland,CIWF Nederland,≤100
202247686455791,KRO-NCRV,KRO-NCRV,≤100
