Page ID,Page name,Disclaimer,Amount spent (COP)
122737502729878,Gobernación del Guainía,Gobernación del Guainía,9986
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,311
1147318942107929,Todos Somos Una,DEBRAIN LLC,133
299469560099835,Alcaldía de Cali,Alcaldía de Cali,128
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
626538870727500,Felipe Urrea,Diego Felipe Urrea Vanegas,≤100
102143071616787,Goberna Colombia,Goberna,≤100
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,≤100
105848177845789,All Out en español,All Out Action Fund,≤100
108443621704547,Willian Aljure - Reconciliémonos,Fabio Andrés Beltran Herrera,≤100
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,≤100
103596816009903,Voy con Leo,Voy con Leo,≤100
170633243101916,Alexander Serrato,Fernando Alexander Serrato Fonseca,≤100
102833012703870,Diputado Lucas Martin,Lucas Martín,≤100
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,≤100
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,≤100
96595416468,Lilia Solano,Lilia Solano,≤100
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,≤100
509529099396147,Héctor Rangel,Héctor Rangel,≤100
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
101681055638055,Cambio educativo,Cambio educativo,≤100
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,≤100
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,≤100
115711184745624,Barbacoas Cuento Contigo,These ads ran without a disclaimer,≤100
1581065862149234,Alcaldía de Tuluá John Jairo Gomez Aguirre,Alcaldía de Tuluá John Jairo Gomez Aguirre,≤100
103754197881668,Esteban Restrepo,Fredy Esteban Restrepo Taborda,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
103445938692040,Sebastián Morales,Sebastian Morales,≤100
1119413181474050,El Avispero Mov,Movilizatorio,≤100
1659865967478999,David Farelo Daza,David Daza,≤100
777725739278207,Montes Concejal,Carlos Montes,≤100
148349507804,El Tiempo,Casa Editorial El Tiempo,≤100
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,≤100
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,≤100
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,≤100
109536228288634,Nuevo Liberalismo Valle del Cauca,Nuevo Liberalismo Valle del Cauca,≤100
1150942755027141,MMconsultor,MMconsultores,≤100
107777585579281,Jose Antonio Rivera Valencia,Jose Antonio Rivera Valencia,≤100
2839231929635523,Jorge Patiño,Jorge Patiño,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
81395234664,BBC News Mundo,These ads ran without a disclaimer,≤100
542698955909272,Golden Capital FX,These ads ran without a disclaimer,≤100
