Page ID,Page name,Disclaimer,Amount spent (INR)
1990248287670848,Shashank Mani शशांक मणि,Shashank Mani,≤100
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,≤100
675268652538693,Dr Dhan Singh Rawat,Raj Singh,≤100
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,≤100
134945406697098,International Finance,These ads ran without a disclaimer,≤100
1993061170931986,Annapurna Devi,Annapurna Devi,≤100
114331084875398,Arjun Passi,Aksh Bhargava,≤100
107183428120144,Dr C Saraswathi,Dr. C. Saraswathi,≤100
140072696102301,Pankajkumar Desai,Pankajkumar Vinubhai Desai,≤100
444000972398140,Dr. Ajay Dharam Singh,Ramkishan Singh Maninder Singh,≤100
101906741486651,Meera Cleanfuels Limited,These ads ran without a disclaimer,≤100
994578073995343,B. L. Verma,Sourabh Arvind Dubey,≤100
1644165492504830,Ramoji Gowda,Ramoji Gowda,≤100
101609975681764,National Prayer Altar,These ads ran without a disclaimer,≤100
145235542494307,Vivek Thakur,Vivek Thakur,≤100
111412713935321,Atul Kumar kushwaha,Vikas Kumar Singh,≤100
100407521375775,Wings For Dreams,Wings For Dreams,≤100
108277651597929,Talwandi Sabo Power Limited,These ads ran without a disclaimer,≤100
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,≤100
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,≤100
110581758201341,exact_ias,These ads ran without a disclaimer,≤100
108531050841926,Shanu Yadav,Shanu Yadav,≤100
107792554485544,Dr. Amit Singh Chauhan,VC infotech,≤100
422436998199014,Ram Prasad Paul,Sourav Das,≤100
2078242259060363,Kukufm,These ads ran without a disclaimer,≤100
100447685711553,Tina Bentick,Tina Bentick,≤100
106125809080768,Bhagat Singh Jan Adhikar Yatra,These ads ran without a disclaimer,≤100
1433894153522813,Pramod Bhaya,Sharad Sharma,≤100
1039557042789139,BJP Dadra & Nagar Haveli,Ashish Natwarlal Patel,≤100
1476030765945445,Amity Online,These ads ran without a disclaimer,≤100
550287678727831,Bharath Reddy Ravula,Bharath Kumar Ravula,≤100
449945121742046,Ravi Kumar Yadav,Venkata Satish Chandu,≤100
132859090587882,Surajit Datta,Surajit Datta,≤100
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,≤100
108317665490916,Satyen Srivastava,Naveen Singhal,≤100
115297811480691,Raghavendra Nagaruru MLC,sandeep events,≤100
291247477906169,Mahatma Gandhi to Modi,Nanoland Publishers,≤100
996730467059281,Abhinav Rai,These ads ran without a disclaimer,≤100
101403169569627,Australia Work Permit,Sehrab Manzoor Peer,≤100
942022822506577,Rajeev Sagar Meday,political voice news,≤100
109545244848137,Crafto,Kutumb App,≤100
524665794408050,CASA,Arushi Narchal,≤100
124939914843922,Om Bishnoi,Om Bishnoi,≤100
108497578583588,Janpeace Live,Trishanu Kaushik,≤100
285575245349725,"Hemanga Thakuria,MLA Assam","Hemanga Thakuria,MLA Assam",≤100
367693910079524,Mohit Jaswant Yadav Page,Mohit Yadav,≤100
107257065559692,Devendra Pareek Kekri,Ganesh Kumar,≤100
103242568933744,भारत विकास,Akash Deep,≤100
100764935994274,Mukesh Sharma,Rupali Sharma,≤100
423924598022376,Shankar Lalwani,Mayur Sethi,≤100
1088373891289696,Kamal yadav,Akash Singh,≤100
171538063001636,Global Punjab TV,Navdeep Singh,≤100
101528805191590,Dr. Inigo Irudayaraj - Trichy East MLA,Stanislaus Inigo Irudayaraj,≤100
209895906179688,EFG - Efforts For Good,EFG Social Pursuit Pvt Ltd,≤100
112932317091378,PDTV News,Nagarjuna Reddy Kaipa,≤100
2338311123088065,Dhirendra Singh Chouhan,Manoj,≤100
1783001841927248,Nutan Odisha,Cloud & Loud Communications,≤100
1734612310178109,Mukesh Sharma - Chobey Ji,Mukesh Sharma - Chobey Ji,≤100
101247818926544,चौधरी नरेंद्र सिंह ब्लॉक प्रमुख गोंडा,चौधरी नरेंद्र सिंह ब्लॉक प्रमुख गोंडा,≤100
106524155654701,T Krishna Prasad Office,"Politicalvoicenews,com",≤100
761826677309909,Bhupinder Lather,Book My Promo,≤100
217210975073290,Laxmi Narayan Dave,Laxmi Narayan Dave,≤100
107545897823033,For Men India,Antara Das,≤100
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,≤100
101538858448134,The Summer News,The Summer News,≤100
112333551648886,Kalpana Bhatnagar,Ganesh Kumar,≤100
103505902113318,डॉ. आमना,These ads ran without a disclaimer,≤100
103505695608114,Uday Nagaraju,Uday Nagaraju,≤100
271711770069401,सुरेश धाकड़ राठखेड़ा,Gajendra Verma,≤100
1656810004631832,Youth 4 BJP,Adv Tech,≤100
285403455681355,Railway Children India,Railway Children India,≤100
106484695533291,Yogendr Singh Chundawat - Raja Bana,Vinayak Sharma,≤100
1665743343548351,The News বাংলা,The News বাংলা,≤100
106732451990988,Ajay Nagariya,Ajay Nagriya,≤100
231512217793516,Ashok Goel Mangaliwala,Ashok Kumar Goel,≤100
2078242259060363,Kukufm,Mohana Saha,≤100
816288898474925,Naresh Pareek,Pawan Kumar Sharma,≤100
263560423714979,Dr. Mahesh Sharma,Subham Singh,≤100
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,≤100
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,≤100
2564644760228938,Pooja Kushwah,Pooja Kushwah,≤100
305754383582665,Bhosle Mohan Rao Patil,political voice news,≤100
1806741026226045,Ramawatar Bijarnia,Narendra Singh Pachar,≤100
1002191723202473,Suresh Sindal,Suresh Kumar Sindal,≤100
103139272338322,Dr. BJ Vijay Kumar,Gorahalli Appaji Gowda Rakshith,≤100
157411781636662,Hoodi Vijaykumar,Sharva Creative Communications,≤100
101484635299482,Shashi Kant,Shashi Kant,≤100
102334668505691,Mukesh Kumar Chopra,Mukesh Kumar Chopra,≤100
453871308155116,I Support Sanjay Saraogi,I Support Sanjay Saraogi,≤100
918414611597115,Amar Prasad Reddy,Venkata Satish Chandu,≤100
113356014587642,Anupam Sharma,Prashant Sharma,≤100
105886054528321,OpenGrowth,These ads ran without a disclaimer,≤100
501312639983943,Manish Jaiswal,manishjaiswalbjp,≤100
110272168548179,Dr-Kriti Bharti,These ads ran without a disclaimer,≤100
231167140371342,Kanhaiya Lal Choudhary,Raghunandan Sharma,≤100
107973687363774,अमित चौहान प्रधान भरतपुर,Sumit Chauhan,≤100
2016227035330751,Viral Sach,Viral Sach Online Media,≤100
100103129591205,Sahi Ram Siddha,Sahee Ram Bishnoi,≤100
426854497508656,Dr.Phoolchand Bhinda,Phool Chand Bhinda,≤100
109959965356110,canvaminimalistdesigns,These ads ran without a disclaimer,≤100
113607803769884,Nattasha Sharrma,Policy Briefcase,≤100
101485568311565,Harish Lakhma Kawasi,Dhaval Kumar Jain,≤100
863961040416615,Punit Verma पूर्व उपाध्यक्ष विश्व हिन्दू परिषद् काशी प्रान्त,Punit Varma,≤100
102597425311635,Surya Pratap Singh,Surya Pratap Singh,≤100
1325597657464869,VAISHNAV INFRATECH,Sukhneet Singh,≤100
103261078360140,Rahul Singh Pathania,Rahul Singh Pathania,≤100
100240102800860,डॉ. शिव मोहन सिंह,International Centre for Stem Cells Cancer and Biotechnology,≤100
416058801922933,Bharat News,Bharat News,≤100
105095162405875,कोमल महावर वैर विधानसभा,Komal Mahawar,≤100
384574805474754,Happiness India,Krishan Kumar Saini,≤100
106398618060114,Jayashankar S,Jayashankar S,≤100
773635079689647,Karandeep Singh Lugani,Karandeep Singh Lugani,≤100
584934061710903,ஜல்லிக்கட்டு தமிழ் உணர்வாளர்கள்,Rajesh S,≤100
104740202472050,Happy Period Care,These ads ran without a disclaimer,≤100
1716214961979807,Dr Sarvesh S Joshi,Pawan Kumar Sharma,≤100
104321448836243,टीम आशुसिंह सूरपुरा,Tinkershala,≤100
115181678138520,Relation First Digital Marketing Pvt Ltd,Relation First Digital Marketing Pvt Ltd,≤100
1408837089361736,Banappagari Venkat reddy,Banappagari Naren Sai Reddy,≤100
109830814975379,Raghu Parmar,Rinkesh Namdev,≤100
100720419078919,Ajay Kumar Singh - Aditya,Arun Pratap Singh,≤100
203181590261286,Bhanu Pratap Singh,Pankaj Sharma,≤100
104740548657079,Mohd Sarwar Malik,Mohammad Sarwar Malik,≤100
102726689427138,mp_shab_ji_ajeetpura,These ads ran without a disclaimer,≤100
123204638367845,Dr.Saurabh Rathore Hanumangarh,Saurabh Singh,≤100
1605035726374622,Khatana Bulletin,KHATANA BULLETIN,≤100
283091048467084,Ch. Aftab Ahmed,Sariq Ahmed,≤100
328392384265218,Hasmukh Gehlot,Hasmukh Mohanlal Gehlot,≤100
111654838334899,सीताराम पोखरियाल,Akash Singh,≤100
268437163351102,Saurabh Srivastava,Saurabh Srivastava,≤100
342300295978073,Syed Afzal Abbas,Syed Afzal Abbas,≤100
1109826479083738,Rajeev Sharma BJP,Puneet Kumar Singh,≤100
106806095100566,Abhishek Jain inc,Abhishek Jain,≤100
274122673541842,Jairam Singh,Jayram Singh,≤100
116417198030973,Adv Avinash jeengar,Ganesh Kumar,≤100
102106021886833,A K Sharma,Harish Sahrawat,≤100
100684609345673,म्हारा छोरा,adv-tech,≤100
666124073514146,Anil Yadav,Anil Yadav,≤100
716085012115556,Today Bhaskar,Yashvi Goyal,≤100
100452136229191,Shyam Sundar Verma - Chairman Khalilabad,Anant Digital Advertising Agency,≤100
158781714472976,Pankaj Malik,Vaibhav Mittal,≤100
102829916073446,Vikas Bhagat,Sandeep Mishra,≤100
1643791735841849,Save Earth Mission,Save Earth Mission,≤100
109986065209042,Mera Apna Rahul,MeraApnaRahul,≤100
274625602685907,Nayab Saini,Praveen,≤100
108865204234994,NonStop Hindi,Dhirendra Kumar,≤100
138927162813391,Dailyhunt,Verse Innovation Pvt. Ltd.,≤100
100278856129103,Hima Sahu,Balram Singh,≤100
108151698882622,Global Placements,Sehrab Manzoor Peer,≤100
115990078092211,Vikas Singh,These ads ran without a disclaimer,≤100
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,≤100
103207392085077,JP Valluru,Anshika Srivastava,≤100
1391594011090819,V6 Velugu,V6 Velugu,≤100
224163281073368,BJP Arunachal Pradesh,BJP Arunachal Pradesh,≤100
108115461913033,Shubham Mishra,Arun Pratap Singh,≤100
123581025711861,Sharanu Salagar,Sharanu Salagar,≤100
1927351340858687,ಬಿ ಪಿ ಹರೀಶ್,Gowda Basavana,≤100
107946518029943,Sheelu Sahu,Naveen Singhal,≤100
2191179560900130,हिंदू प्रशान्त महतों,These ads ran without a disclaimer,≤100
491580774286451,Suryakanth Nagamarapalli,Vilas Vijay Kulkarni,≤100
112481673891034,CA Suresh Jha,Pranav Laltuna Sada,≤100
376088749187854,Office Of Dr.Saurabh Rathore,Saurabh Singh,≤100
1802523420012948,Pratap Singh Khachariyawas,Anirudh Sharma,≤100
167613200103197,End AIDS India,These ads ran without a disclaimer,≤100
263209607683481,Ashok Singh Tomar,Bharat Kushwah,≤100
105098981328210,Sandeep Kumar,Sandeep Kumar,≤100
1084920798227029,Tambaram S R RAJA MLA,Sr Raja,≤100
105222094270542,Dalbir Singh,Shankar Prasad Thakur,≤100
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,≤100
116997354325105,Wg Cdr Anuma Acharya,Wg Cdr Anuma Acharya,≤100
105446072160586,Suprabhat Pragati,Akash Singh,≤100
184848438961199,Surya Singh,Surya Singh,≤100
390976557590103,I Support Narendra Modi,I Support Narendra Modi,≤100
198090980676319,Manish Sinha,Ashutosh Kumar,≤100
103075255966475,Feku Baba,Prabhat Kumar Nayak,≤100
107031924196839,Pandit Kamble,These ads ran without a disclaimer,≤100
1819997541592243,Imran Qureshi,Imran Qureshi,≤100
103311902630500,Mazharul Haque Jdu Motipur,These ads ran without a disclaimer,≤100
350880081913337,Sahdev Salaria,Rajesh Jaswal,≤100
431454157629297,Mukesh Ahlawat,Nitish Kashyap,≤100
394168494317389,MIT World Peace University,MIT World Peace University,≤100
101007669513757,Mahiman Singh Kanyal,Piyush Joshi,≤100
101007589571025,Pandit Pradeep Gaur,Pawan Kumar Sharma,≤100
108698488368474,Shankar Jagtap,Nilesh Ramchandra Hadmode,≤100
172182742974160,Chunni Lal Sahu,Chunni Lal Sahu,≤100
300617407296261,Mohd Hassan Roomi,MOHAM‍MAD DANISH,≤100
110729821487635,Sayali Kiran Nadhe/सायली किरण नढे,Kiran Babaji Nadhe,≤100
2156330694593998,Priyanka Pravin Barse,Priyanka Pravin Barse,≤100
437736246329765,Anand Sagar,Daksh Dhankhar,≤100
115581696797257,Suresh Raje,Suresh Kumar Raje,≤100
105813284380310,Dee4unews,Deepak Kumar Bhandari,≤100
294583687875244,MLA PahadSingh Kannoje,ANUBHAV JAIN1,≤100
2610079412396734,Amaresh Rai,Amaresh Kumar Rai,≤100
103895109303378,कमल अरोड़ा कामां विधानसभा,Rohitash Kumar,≤100
802311956513987,Rahul Singh,Rahul Singh,≤100
411884165679149,Sameer Raturi,Sameer Raturi,≤100
256786777695561,Anil Deshmukh,Vaibhav Gajendra Tumane,≤100
145259365920844,WNS Cares Foundation,These ads ran without a disclaimer,≤100
113649153374836,Sudhir Singla BJP,Sudhir Kumar Singla,≤100
102293796146152,Global Work Consultancy,Sehrab Manzoor Peer,≤100
114142491616490,Hanuman Sahay Gurjar,Indra Kumar Chopra,≤100
180923642056165,Meghna Sakore Bordikar,Meghna Sakore Bordikar,≤100
361031561139301,Rakesh Jangir,Rajesh Kumar,≤100
564340420252773,Amit Sihag,Ranvijay Lamba,≤100
103292795931731,Students Union All India,Akash Singh,≤100
767805023307544,Santosh Kumar Singh BJP,Akash Singh,≤100
107725901457936,New Mother,Neelufer Mulla,≤100
110197854912974,Sonu Singh Garg,Pratik Garg,≤100
111063725259541,Wapp.india,These ads ran without a disclaimer,≤100
219588748935061,Sandeep Pandey,sandesh foundation,≤100
209326756435298,K C Palanisamy,K C Palanisamy.AIADMK,≤100
525464697504061,Sardar VM Singh,Virinder Mohan Singh,≤100
1515909005308067,"Discover Nanjing, China",These ads ran without a disclaimer,≤100
102935921705919,Clean Ocean Force,These ads ran without a disclaimer,≤100
106244667943352,Gm,These ads ran without a disclaimer,≤100
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100
17973644177,Global Peace Foundation,These ads ran without a disclaimer,≤100
109454841977518,giberneofficial,These ads ran without a disclaimer,≤100
118509607841340,Texas Solar Group,These ads ran without a disclaimer,≤100
188872144758,CCTV,These ads ran without a disclaimer,≤100
371171589575669,China.org.cn,These ads ran without a disclaimer,≤100
110043131732871,The Third Pole हिन्दी,These ads ran without a disclaimer,≤100
