Page ID,Page name,Disclaimer,Amount spent (MXN)
112882117843391,Morena Estado de México,morenaedomex.si,40409
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,4320
292073374782474,Gobierno de Tlalnepantla de Baz,Municipio de Tlalnepantla,2923
341678115934136,Movimiento Ciudadano Estado de México,Video Político,2538
1613868898897076,Waldo Fernández González,Waldo Fernández González,2119
100557755099985,Convocatorias 2023,Convocatorias 2023,2048
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,1943
923633637651202,Morena Sí,Morena Sí,1865
103451872329701,Salvemos Miles de Vidas México,Salvemos Miles de Vidas México,1830
54779960819,United Nations,United Nations with Facebook Ad Credits,1696
102068568784360,La Noticia Media,La Noticia Media,1522
424354117897066,Noticias En El Punto,Noticias en el Punto,1214
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,944
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,893
110211745174793,Opinion Pública,Opinion Publica,812
117194212331544,Edoméx Te Informa,Edomex Te Informa,786
186073704903313,México elige,México Elige,745
231602417391989,Janecarlo Lozano,Karla Paola Ocegueda Mendoza,710
109634395756375,Save the Children México,Save the Children México,617
208889643060921,Krishna Romero,Romero Krishna,598
102153179367143,Cultura Tlalnepantla,Municipio de Tlalnepantla,594
756397431107703,Omar Ortega Álvarez,Omar Ortega,518
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,500
56713285274,Greenpeace México,Greenpeace México,481
187575292021954,El Rincón Político,El Rincón Político,480
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,448
100950931706263,Poder Digital,Poder Digital México,422
1540267016299241,Gobierno de Atizapán de Zaragoza,Gobierno de Atizapán de Zaragoza,401
254852601222832,CEMEX México,CEMEX México,378
114329291495179,SUMA Construyendo Sociedad,Karla Paola Ocegueda Mendoza,367
1614164462211249,Ecatepec Suena,Ecatepec Suena,365
472352029630478,Prepa en un Examen,Hilda Margarita Holguin Saenz,361
103451872329701,Salvemos Miles de Vidas México,Juan Antonio Loredo Velasco,357
122404620204,Oxfam México,OXFAM MEXICO AC,347
236254476579304,Enrique Vargas Del V.,Enrique Vargas Del V.,323
112507801521278,VEMO,VEMO,319
458859544909547,DICES,DICES,308
479751765559726,Manuel Hernández Badillo,Manuel Hernández Badillo,274
372042876497997,Soy Informante,Soy Informante,268
105459508439018,Informativo Mx,Informativo Mex,262
104680124489636,Demoscopia Digital,Demoscopia Digital,260
148709191834718,Alcaldes de México,Alcaldes de México,256
106834998050352,Edgar Ocampo,Edgar Misael Ocampo Ayala,241
100882302439369,Camino Informativo,Camino Informativo,234
133478060111915,CEMEX Impacto Social,CEMEX Negocio Responsable,225
101369119427544,La Cuestión Mx,La Cuestión Mx,224
1002725919822860,fridapop,FUTBOL SITES LLC,201
168829076613304,TvMex,TvMex,196
645731535452116,FactoMétrica,FactoMétrica,191
107494537500293,Informativo Viral,Tresa Publicidad,181
48966795116,Amnistía Internacional México,Amnistía Internacional México,177
387796290649,GNP Seguros,GNP Seguros,157
107652783975551,CS Medicina Estética,CS Medicina Estética,149
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,148
377671629054421,Polemon,Polemon,141
107545594505870,Perfekto,Perfekto,141
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,137
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,137
100242005506001,Medestetic México,Medestetic México,136
1892756260949366,Joaquín Zebadúa Alva,Jonathan Samuel Cervantes Rodriguez,131
237316300021978,Erandi Bermúdez,Erandi Bermúdez,129
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,120
101760549453173,La Purga Nuevo León,La Purga Nuevo León,120
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,119
280859675276352,Central De Enfermeras Cuernavaca,Grecia Mier Erazo,106
110430508589150,Que Siga López,Que Siga López,105
101128435630238,Química y Formulación,Química y Formulación,105
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,104
107569015351640,Gestoría Social Para El Bienestar 7,Luis Felipe Benitez Gomez,104
361036630742937,La Política Online MX,La Política Online MX,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
104544534936318,Educación a distancia,Educación a distancia,≤100
1137140513117868,Conectando el Estado de México,Conectando el Estado de México,≤100
430606944173180,Datanoticias,Content Lead,≤100
114024430364416,YoXmx,Yoxmex,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
766097073421954,Diario Puntual México,Victoria Arleth Pineda Vilchis,≤100
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,≤100
213625872445337,POSTAmx,Klave Media SAPI de CV,≤100
233652128065243,Goberna México,Goberna,≤100
2321331638145287,Christian Quintana,Christian Quintana,≤100
1018104078271814,Cecilia Márquez,Cecilia Márquez,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
695113350546657,Promoción Ciudad de México,SOME MARKETING,≤100
100513488319963,Comité Nacional de Jóvenes Por México a.c,Comité Nacional de Jóvenes Por México a.c,≤100
186829918250,Ciudadanos en Red,Egresa Eventos y Turismo SA de CV,≤100
1545555582174942,TResearch,TResearch,≤100
101993679207758,Información que Kuri,Marco Kuri,≤100
109019495184907,CEP Centro De Estudios Profesionales,Heber Williams Pino Aguilar,≤100
1514466245542140,América Rangel,AMERICA RANGEL,≤100
102073434626418,SER Noticias,SER Noticias,≤100
111356791665420,El Radar,Hector Daniel Sanchez Moreno,≤100
695261801312971,Revista Encuentro en Acción,Revista Encuentro en Acción,≤100
190635461685441,Karina Alvarado,Erika Karina Alvarado Alcántar,≤100
2330030160374237,Balance 24,Balance 24,≤100
111554837647079,El Mundo Virtual,El Mundo Virtual,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
106781068834724,Universidad Mexicana de Educación y Trabajo UMET-CEyT en Línea,Gabriel Mejia,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Movimiento YoXMéxico,≤100
844135105741974,Satelite Travel Services,SATELITE TRAVEL,≤100
111811104956211,Vámonos Por Partes,Ammy Bethsua Bañuelos,≤100
103489691974025,Altamira News,Altamira News,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100
915220875259528,Telokwento,TELOKWENTO,≤100
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100
102240341466854,Reporte Oriente,Grupo Metropolitano Noticias,≤100
331303163575225,Red Familia,Red Familia,≤100
1220823957937555,Frente Nacional x la Familia,Frente Nacional x la Familia,≤100
113867810742159,Sky Media,Sky Media,≤100
108742671346499,El MP Digital,Antonio Jair Diaz Calderon,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
171494803269262,Noticias México,euthenics,≤100
109804970767338,Advance,Advance Desarrollo,≤100
1772086512892206,Revolución Democrática 2.0,Canek Ortega Cano,≤100
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100
235606900176440,Macronews,Macronews,≤100
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100
557899054567326,El Globo Noticias,Globo Noticias,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100
165760267285896,Fernando Alvarez,Fernando Alvarez,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
283653271758441,24 Morelos,24 CDMX,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
164183347562623,Denuncia México,euthenics,≤100
108579950910493,El Espectador Mx,El Espectador de Colima,≤100
245495562137150,Mitofsky,Roy Campos,≤100
1139132652869740,Emilio Alvarez Icaza Longoria,Emilio Álvarez Icaza,≤100
108618725037273,Al Memento,Hector Daniel Sanchez Moreno,≤100
101988355020626,Escritura tu casa Naucalpan,Daniel Montiel Luna,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
182127647235802,Con Morena Sí,Con Morena Si,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100
209428235768912,24 Horas. El Diario sin Límites,Diario 24 Horas,≤100
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100
127128043964568,Posgrados y Educación Continua del Tecnológico de Monterrey,Adrián Reynoso,≤100
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,≤100
422544544574063,Centro de Estudios en Neurociencias y Psicología del Estado de Chiapas S.C.,Juan Carlos Nunez Hermosillo,≤100
109178627981980,Inst Educ De Zamora,These ads ran without a disclaimer,≤100
759181304130481,Isaac Montoya,Nancy Stephanie Ramírez Olivares,≤100
1900720236889785,Senador Casimiro Méndez Ortiz,Casimiro Méndez Ortiz,≤100
103604921867642,Universidad UNIDEV,UNIDEV Universidad SC,≤100
574111312714474,Javier Lamarque,Javier Lamarque,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
1843586772552073,DDC+,Comunicaciones Estratégicas Newlink SA de CV,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
108413211836755,Centro de Atención y Bienestar Animal Coacalco 2022-2024,These ads ran without a disclaimer,≤100
103984998232953,Dino Madrid,Enedino Sanchez Madrid,≤100
264060497093390,Shamir Fernández Hernández,Gabriel Francisco Pedro,≤100
104107099154979,Coepra Quintana Roo 2022,Addy Mena,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,≤100
642184602596077,Alejandro Villegas Pérez,Josue Roman Vargas Garcia,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
681291175575804,Visible,Lievant Studio,≤100
1441307759434186,Puebla Unida,Puebla Unida,≤100
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100
1024368400996523,La Derecha,La Derecha,≤100
2032561100152700,Marisol Mercado,Edith Marisol Mercado Torres,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
100264525710986,Preparatoria en línea México,UNIDEV Universidad SC,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
114784961493859,Todo CDMX,Gabriela Abe Añorve,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
107293238905066,Programa Nacional de Certificación y Acreditación,EDD OPERACIONES DINÁMICAS Y SOLUCIONES GLOBALES,≤100
101701991930418,UNIDEV,UNIDEV,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100
249241795206081,Predicas y Frases de Luis Jaramillo,Laura Araceli Castañeda Gonzalez,≤100
320404528148304,Nacho Campos,Nacho Campos E.,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
103201735159644,Alerta de México,Alerta México,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
