Page ID,Page name,Disclaimer,Amount spent (USD)
112258312240526,Con Edison,"CONSOLIDATED EDISON COMPANY OF NEW YORK, INC.",4863
132066233534659,Healthcare Education Project,Healthcare Education Project,2665
108506312086079,Menthols Kill NYC,TOBACCO-FREE KIDS ACTION FUND,2515
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,1880
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",1538
15286367777,Healthcare Association of New York State,"Healthcare Association of New York State, Inc.",1292
113768033675093,Greater New York Hospital Association,"GREATER NEW YORK HOSPITAL ASSOCIATION, INC",1291
100908696264873,Better Buildings New York,Better Buildings New York,1191
18982436812,ACLU,American Civil Liberties Union,1139
127225910653607,PragerU,PragerU,1021
425677887526239,NYSERDA,NYSERDA,961
232829990066140,AFT Nurses & Health Professionals,AFT Nurses & Health Professionals,941
209516845093,NRDC Action Fund,NRDC Action Fund,936
177738085711308,Hunger Solutions New York,Hunger Solutions New York,835
6514736316,Walden University,Walden University,823
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",805
102757624532911,NYC Mayor's Public Engagement Unit,City of New York,795
883208795067655,The Climate Museum,The Climate Museum,785
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,650
309308412520731,Sandy Hook Promise,Sandy Hook Promise,634
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,613
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,580
103592609106554,Female Correctional Facility Abuse Survivors,Tort Group LLC,578
2282192471851540,CHIP NYC,Community Housing Improvement Program,529
192730325307,TobaccoFreeNYS,Tobacco Free New York State,491
15899774668,Housing Works Inc.,"HOUSING WORKS, INC.",484
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,481
206623622690681,NYC Department of Health and Mental Hygiene,New York City Department of Health and Mental Hygiene,462
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",430
106656845034469,Smarter NY Energy,Smarter NY Energy,422
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,402
754765191295614,Town of Hempstead,Town of Hempstead,388
163965296965203,32BJ SEIU,LOCAL 32 BJ SEIU,386
356860853201,New York League of Conservation Voters,NEW YORK LEAGUE OF CONSERVATION VOTERS,383
103175021296846,Save Our Planet,Sahak Nalbandyan,368
385473284886474,Hillsdale College,Hillsdale College,360
6500552187,Hulu,"HULU, LLC",341
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,331
1581066988819381,Alums for Campus Fairness,Alums for Campus Fairness,314
15771560300,Earthjustice,EARTHJUSTICE,292
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",279
92925746942,Judicial Watch,Judicial Watch,275
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,274
121268821249550,World Central Kitchen,World Central Kitchen,262
145034262195374,InSinkErator,InSinkErator_Whirlpool,253
106965415629355,America Strong and Free PAC,America Strong and Free PAC,250
110314058492565,Rep. Pat Ryan,Representative Pat Ryan,249
25852730092,Care2,"Care2.com, Inc",247
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,246
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",242
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,242
30139072158,CARE,CARE,237
2353537341582545,Proud Patriots,Proud Patriots,232
40217893542,AIPAC,AIPAC,220
7263476274,Mercy Corps,Mercy Corps,217
110847698099863,Solarquote.org,solarquote.org,212
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,207
244293668529,Nassau County Democratic Committee,NASSAU COUNTY DEMOCRATIC COMMITTEE,205
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",202
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,196
110589583842808,Union Built Matters NYC,Union Built Matters,192
104933662932387,CreativeFuture,CreativeFuture,190
23875187730,Feeding America,Feeding America,188
108547455113940,Our America,Our America,187
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,184
570092813023833,Matt Walsh,The Daily Wire,180
18780321251,American Chemistry,American Chemistry Council,177
82609311925,GreenLatinos,GREENLATINOS,173
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,169
113318901345595,Baby Patriots,Proud Patriots,166
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,158
96953371815,UJA-Federation of New York,UJA-Federation of New York,150
479697025386367,Pennsylvania Coalition Against Domestic Violence,PENNSYLVANIA COALITION AGAINST DOMESTIC VIOLENCE,149
42002969352,Center on Budget and Policy Priorities,Center on Budget and Policy Priorities,145
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,143
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,142
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,138
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,136
103375628943529,Adam Frisch,Adam for Colorado,136
900716556617557,Cortland County Health Department,COUNTY OF CORTLAND,135
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,135
109092142462587,Adam Schiff,SCHIFF FOR SENATE,135
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,133
112251647169374,Public Power Coalition NY,Public Power NY,127
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,127
107143638874957,Congressional Integrity Project,Congressional Integrity Project,126
104394262049761,Jeremy's Razors,The Daily Wire,125
542678889114683,The Coca-Cola Company,The Coca-Cola Company,124
313904792135184,Compassion & Choices New York,COMPASSION & CHOICES,122
104253615152700,America First Legal,America First Legal Foundation,116
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,116
443329669123990,USAFacts,USAFacts Institute,116
105742258322485,Clean Path New York,Clean Path New York LLC,115
7192716362,Amnesty International USA,Amnesty International USA,112
314499212242,Pfizer,Pfizer Inc.,112
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",109
8492293163,Environmental Defense Fund,Environmental Defense Fund,109
103875099042033,DailyWire+,The Daily Wire,108
349800859019034,The 19th News,The 19th,107
1832744013698336,Mahogany Mommies,Mahogany Mommies,107
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",104
117270568319993,NYSUT - A Union of Professionals,New York State United Teachers,104
1153947761302254,Sue Serino,Friends of Sue Serino,104
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,104
396554207144521,New York Association of Convenience Stores - NYACS,New York Association of Convenience Stores - NYACS,101
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,≤100
106715055591359,David Imamura for County Legislator,David Imamura for County Legislator,≤100
49651563727,Live Action,Live Action,≤100
111247808542707,Yusef Salaam For The People,Yusef Salaam For The People,≤100
6820348410,Kirsten Gillibrand,Gillibrand for Senate,≤100
1572446779642611,Absolut Care,Absolut Care,≤100
183020072173458,Rep. Claudia Tenney,Office of Congresswoman Claudia Tenney,≤100
821877231206475,Better with Bioheat Fuel,Empire State Energy Association,≤100
6204742571,Sierra Club,SIERRA CLUB,≤100
153278754738777,Climate Reality,The Climate Reality Project,≤100
109343632071185,New York Patient Protection Coalition,Patient Protection Coalition,≤100
114720264544782,Moving Forward,Seniors Today USA,≤100
1435071773455316,Daily Wire,The Daily Wire,≤100
109320440856128,Together Beat Hate,"Foundation to Combat Anti-Semitism, Inc.",≤100
11791104453,NRDC,Natural Resources Defense Council,≤100
216311481960,Bill Gates,Bill Gates,≤100
100417168386329,Heal America,Stand Together Chamber of Commerce Inc.,≤100
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,≤100
7357041101,Tammy Baldwin,TAMMY BALDWIN FOR SENATE,≤100
83290028957,Care Net,CARE NET,≤100
100712889249331,Health Equity Coalition for Chronic Disease,Health Equity Coalition for Chronic Disease,≤100
106332219018199,Rep. Nick Langworthy,The Office of Rep. Nick Langworthy,≤100
844306012261691,Generation Yonkers,The City of Yonkers,≤100
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,≤100
126176114084894,QueensLatino.com,Queens Latino Corp,≤100
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,≤100
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,≤100
