Page ID,Page name,Disclaimer,Amount spent (INR)
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,38338
187668288312583,Otrivin,Haleon India,21092
54779960819,United Nations,United Nations with Facebook Ad Credits,6025
546570505741651,Janata Dal United - Delhi,Summit PolCom,5678
2078242259060363,Kukufm,Mohana Saha,5629
107395897271506,Kutumb,Swatantra Verma,5519
1665565746821406,Pravinbhai Ghoghari,Krunal Pramod Jungade,5500
294493857651676,Rahul Gandhi,Indian National Congress,2938
290805814352519,Aam Aadmi Party,Aam Aadmi Party,2621
539413209551061,Raghuraj Singh Shakya,Yash Bagh,2522
1510631479236816,Hawa Badlo,social cloud ventures Pvt Ltd,2403
369780283211302,Dr. Sudhakar K,Dr. K Sudhakar,2284
104516512296314,Kartik Sharma,Adv Tech,2110
602711956462500,Praful Pansheriya Gujarat,Krunal Pramod Jungade,2018
109888271582555,Be The Change For TB,Johnson & Johnson India Private Limited,1941
138118806735924,Pradeep Tiwari,Pradeep Tiwari,1846
132480390432415,Jindal Stainless Solutions,Chariot Media,1784
101415568994408,Anita Hakam Singh,Acwits Solutions LLP,1635
158714780827513,UNFPA,UNFPA,1547
132495066874513,GAIL (India) Limited,social cloud ventures,1463
21169267101,Give,Give,1394
165714096933078,Piyush Goyal,Piyush Goyal,1372
103760102031014,Rajeshwar Singh,Pragya Net Technology,1294
164632264045329,Vishal Kumar,Novanative Plastix Solutions Pvt Ltd,1255
214875725850773,Wehindustan News,FASCINATE WEB SOLUTION PRIVATE LIMITED,1254
184278081698180,Ashok Gehlot,Ashok Gehlot,1116
103149591045251,Kush Puri,Kush Puri,1086
1692485700991714,Dr.Sanjay Kumar Nishad,Akshay Anand,1055
105671775473178,Jan Suraaj,Jan Suraaj,991
109986065209042,Mera Apna Rahul,Mera Apna Rahul,917
442744789836480,Monika Miglani,Monika Miglani,916
441249902634004,Baba Siddique,Baba Siddique,861
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,803
146702709146110,Ashu Singh Surpura,Ankit Kumawat,795
1850064485271092,Vijay Kaushik,Kanav Kathuria,770
140930379388330,Kishan Reddy Gangapuram,TechnoDigi,761
102836572455337,Rajesh Rastogi,Rajesh Kumar Rastogi,759
270666596375251,Jhatkaa.org,Jhatkaa.org,670
144048492894919,Akash Saxena,MakeYouBig Media Pvt. Ltd.,647
847408585328193,Mukesh goel,ChunavNeeti,640
100792188524795,Himani Abhishek Jain,Kuldeep,637
994578073995343,B. L. Verma,Sourabh Arvind Dubey,616
101172242346540,Prince Chaudhary,Nitin Kumar,604
104646259149361,Soni Manish Yadav,Ankaj Tiwari,594
108672068366317,Prahalad Das Gupta,Mukesh Singh,560
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,530
20386543316,WWF-India,Mukesh Nauhwar,527
466642616726169,Parul University,Parul University,503
113445186963818,Beena Balguher,Satish Kumar,501
255127379719425,Sarita Phogat,Kuldeep,485
110396698160215,Rao Sanjay Bhati,Nitin Kumar Sharma,472
337091703042531,Colour Media,Hemant Kumar,470
1503707146617340,Ram Chandra Singh Pradhan,Ankaj Tiwari,462
100399548701909,Kuldeep Nishad,Sandeep Mishra,438
109707661884154,Indian Compass,theindiancompass.com,437
220915357934024,Arvind Sangal,Bharat Sangal,428
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,426
228902834668297,Narendra Bahubali,Ashish Srivastava,424
126824866260694,Susheel Mishra,Mahesh Kumar,423
342487329552753,Praveen Mishra - Bhanu,Naveen Kumar,410
268437163351102,Saurabh Srivastava,Saurabh Srivastava,400
103760102031014,Rajeshwar Singh,Medevento Planner,399
1069260329941259,Shashi Yadav,Anmol Ratan,395
104567871182812,All in 1 tech solutions,Santosh Negi,364
606877419792314,Amit Chaudhary,Karan Singh,362
105222094270542,Dalbir Singh,Bandna Thakur,358
1435320706742345,Pawan Pandey,Ankaj Tiwari,343
351633781843801,Ashok Katariya,Vivek Sharma,337
263560423714979,Dr. Mahesh Sharma,Subham Singh,330
103782051383159,School of Politics,School of Politics,329
219839024870824,Dr. Ramesh Chennamaneni,Dr. Ramesh Chennamaneni,320
103620869245183,Aap Ki Arti Chawla,Ronak Khatri,320
449945121742046,Ravi Kumar Yadav,Venkata Satish Chandu,318
103342198327305,Raj Bala Singh,Rahul Tiwari,311
105276862416934,मुकेश है तो विश्वास है,ChunavNeeti,305
446440348783073,Sarita Bhadauriya MLA,Ashish Kumar Singh,303
260049638267608,Nisith Pramanik,Shivam  Sareen,302
1246158135498613,Pramod Kumar urf Pappu Bhayya,Vikram Raj,301
103163364968309,Women Power Line  1090,These ads ran without a disclaimer,299
120933600163137,Prachar King,Sachin Srivastava,297
104719664464698,Prashasnik Gurukul,Shraddha Singh,287
107153958711155,South First,south Fist,286
108721748160943,Sanjay Gupta,Sanjay Gupta,283
109472460840327,Vipin Srivastava alias Balendra Pratap,Ritesh Kumar Srivastav,280
719033928865586,Daily Poster,Anuj Kumar,275
100805142432697,Indian Political Research,Anuj Kumar,256
103609511145569,Jet digital brand management,Varun Shivpuriya,248
108198288775645,Mohd Rais Ansari FansClub,Mohammad Rais Ansari,248
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,244
295405070641302,Balraj Kundu,Pankaj Sharma,243
107437671854089,Fareed Mahfooz Kidwai,Qazi Faraz Ahmad,243
101972659359439,Preesha Promoters and Realtors,Victor Singh,243
100160502759995,Narendra Chauhan- नुदल भैया,Prakhar Kashyap Singh,243
110115671863420,Kacche Din,Kacche Din,243
101730022772513,Dhananjaya Gangadaraiah,Dhananjaya Gangadharaiah,239
574635899358117,WorkForce Infotech Pvt Ltd,Viswa Deepak Tripathi,239
106394871443089,Amit Kumar Singh,Amit Kumar Singh,239
102761212658653,Shiv Singh Bhot,Jainendra Agrawal,235
294703864386320,Rashtriya Kisan Manch,Rashtriya Kisan Manch,235
108569778323608,MedilinksIndia,Medilinks India,230
969762379757920,Digital Politics,Anuj Kumar,228
667862236707254,Rohit Kumar Singh,Arshad Ansari,227
263042377039487,Indian National Congress -  Gujarat,Indian National Congress -  Gujarat,226
104122195260035,Bharti Tarun Kaushik Bhaiya Ji,Tarun Kumar Kaushik,225
547446695324625,Vijay Laxmi Gautam,Madan Mohan Tiwari,222
1116353905141402,Dr. Shivani Matanhelia,Kanushree Matanhelia,219
462977060473889,Mukesh srivastava MLA,Ritesh Kumar Srivastav,216
103770042555625,Kavita Sharma for brahampuri ward 229,Deepak Pal,213
579914662393109,Manoj Pandey,Think Your Media Pvt. Ltd.,210
115136550288881,Devender Kumar,Devendra Kumar,210
1427079930877756,Chintala Ramachandra Reddy,Anilkumar Sadula,208
1735930556666795,Rishipal Singh,Balram Singh,206
616601668522378,Nirmal Dhayal,Pankaj Sharma,205
1785302198354679,Dr. Somendra Tomar,Chirag Aggarwal,205
1636301950026709,Pt. Mahant Avnesh Kaushik,Himanshu,205
107626955467419,Avichal Shukla,Filmitics,205
100735178208398,Udyami India,Samadhan Samiti,203
252700184818501,Shivaji group of institutions,Atul Singh,203
102460832165038,Jitu Bhagat,Rakesh Kumar Bhardwaj,202
110089478333366,Ch. Bhagveer AAP,Pankaj Sharma,202
100307808451377,Ankur Raj Tiwari,Gautam Singh,199
108617908439351,Apna India,Arun Kumar G,198
108156992053327,BYBIndia- India's Best Video Marketing Company,Sunita Singh,198
973189589455249,Thakur Jaivir Singh,Thakur Jaivir Singh,196
802102426587623,Dilipkumar Viraji Thakor,Saurabh Bhupendrakumar Patel,196
621054018262029,"डॉ. अवधेश कुमार वर्मा, सामाजिक कार्यकर्ता एवं शिक्षाविद, सचिव-भवदीय ग्रुप",Shri Krishna Dubey,194
101169975741947,Brandscouncil Ratings,Council for Brand Business Promotions & Research,192
1643093292576953,अर्चना घारे - Archana Ghare,Nutan Sampatrao Jadhav,188
1462340843888120,Gyanendra Rai 'Guddu',Madan Mohan Tiwari,188
708844685796745,OP Choudhary,OP Choudhary,187
103714028518672,Umang Bajaj,Ankit Tiwari,185
315088035610998,Tulsi Joshi BJP,Vivek Kumar,181
103694149070984,Kantilal Amrutiya,Nayan Durlabhjibhai Gadhiya,181
339835596096353,Satish Poonia,Choudhary Ramesh Chaudhary,178
102160134578645,Kapil Dev Garg,Kapil Dev,177
183635768462259,Madan Kaushik,Sumit Pal Kanaujia,172
928448863892029,RK Sinha,RK Sinha,172
172054106182392,LEADTECH,Yash Bagh,170
111276250676310,Pradeep Rai,Vivek Kumar Singh,169
484694901661075,2baconil,ZERO GRAVITY COMMUNICATIONS,168
528307847248802,Indian National Congress -  Madhya Pradesh,Abhay Kumar Tiwari,166
100935642733964,Hindi Khabar Digital,The Narrative Builders,163
1954072204870360,NEWJ,Anant Bhardwaj,161
112928278300946,AAP For Mandawali,Rupali,160
104311631954217,Pharma Simplified,Dawa Charcha,159
116201120250146,Ajay Sharma Aap,Naresh Kumar Shoeran,159
111734163616985,Ram Raj Tiwari,Deepak Pal,158
110676871419760,Ujjwal Gupta,Ujjwal Gupta,158
417955518281067,Saurabh Singh,Sangyaa PR Consultants,157
108859771892572,Ek dhoko Kejriwalne - એક ધોકો કેજરીવાલને,Paltu Express,157
1706371292942156,"Ministry of Development of North Eastern Region, Government of India",Sourabh Arvind Dubey,157
100647342002444,अटल बिहारी वाजपेयी हिन्दी विश्वविद्यालय म.प्र छतरपुर अध्ययन केंद्र क्र370,Shivam Kumar Choubey,153
100485426184353,Rashtriya Uttar Bhartiya Samaj Party - Delhi,Manoj Kumar Singh,153
111730805079076,Suresh Kumar Tripathi,Digital Dreams Systems,152
836445993379766,Ram Pratap Verma MLA,Akash Singh,152
105989862344265,Ashish Tyagi AAP,Naresh Kumar Shoeran,151
105682567774739,Tajinder Singh Sran,Tajinder Singh,147
101516772793240,Preeti Gupta,Vivek Kumar,147
109066315147120,News Temple,Jainendra Agrawal,147
105693712288724,Sunil Kumar Prajapati,Aman Khan,145
408255699307921,Dr. Manoj Rajoria,Saurabh Saini,144
999917373375145,VD Sharma,VD Sharma,142
101726242702714,ये नया बिहार है,Summit Polcom,141
105002998256851,Jyoti Subhash Lala,Acwits Solutions LLP,141
101988418269060,United University,These ads ran without a disclaimer,140
100196004828444,North Eastern Council,Sourabh Arvind Dubey,139
112337648164178,Surya Samachar,Ajit Kumar,139
30290552843,Greenpeace India,Greenpeace India Society,137
103719915895025,Shri hari finance,Vikas Kumar,137
743938402322314,Mitendra Darshan Singh,Rahul Ranjan,135
104333802379265,Pol Khol - પોલ ખોલ,Deepak Pal,134
1901998206505522,Jansewak Bharat Bhushan Madaan,Rahul Yadav,133
113858681342028,Dr. Anjali Yadav,Shiv Charan,132
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,130
1819164655012159,BJP Deepali,Ankit Tiwari,130
110041803678379,Kabir Shankar Bose,Kabir Shankar Bose,129
624725047669339,Shilpa Kaur Gurmukh Singh Bittoo,ChunavNeeti,129
107183428120144,Dr C Saraswathi,Dr. C. Saraswathi,128
2164040393828753,Galla Gossip,Adarsh Pandey,127
1571167366231304,Ramakant Bhargava,Saket Bhargava,126
323533675176475,Jitendra Vaidya,Aarti Seth,126
101140398468343,Gajendra Jadhav - गजेंद्र जाधव,Gajendra Rajendra Jadhav,126
108335282107234,DharmJeet,Karan Singh,125
1189843644471286,Sushil Sharma Rituraj,Ravi Verma,124
1919641618278971,Sachin Chaudhary,Satish Kumar,124
779924902121386,Vinod Sonkar,Yash Bagh,124
107452561128592,Reenu Manoj Jain,Bhawana Negi,124
115005408992492,Dharamvir Singh,Kuldeep,124
108130151800219,Anil Yadav Pappal,Ranjan Singh,123
112020171397114,AlkaRaghav,Manish Kumar,123
101667472783582,Abhishek Sagar अभिषेक सागर,Utkarsh Batham,122
103770101132380,Mohan Singh,Mohan Singh,122
762140683939582,Shyam Sharma,Aditya Nath Jha,120
102375669367135,MANU PATEL - BJP,Raj Tulsirambhai Pakhale,119
154346268302563,Tender Palm Hospital,Vatshalya Sharma,118
714212365637304,Navdeep Chaudhary,PSST Digital Intiatives Pvt Ltd,117
1325597657464869,VAISHNAV INFRATECH,Sukhneet Singh,117
234704393876570,Dr R K Verma,Rkverma,116
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,116
102986055962437,Farmers Help,These ads ran without a disclaimer,115
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,115
640369399392914,Baijayant 'Jay' Panda,Baijayant Panda,113
1773057776313343,Gautam Gambhir,Prashant Sharma,112
105124865726721,Medapati Prakash Reddy,Medapati Prakash Reddy,112
108545095423498,Anubhav Dhir BJP,Nagesh Kumar,112
189279028569667,K P Tripathi,Krishne Pati Tripathi,112
101281572826323,राष्ट्रीय महिला एकता संगठन,These ads ran without a disclaimer,111
103557884560233,National Media Council,Neeraj Kumar,110
105641591260871,Shyam Singh,Shyam Singh,110
1255215667855946,Himachal Janta TV,Nitin,109
307263632951375,Mahesh Chand Srivastava,MAHESH CHAN‍D,109
103125628674152,Dushyant Raj Singh Chundawat Chittorgarh,Tanuj Nandwana,108
301058180261039,Kunwar Brijesh Singh,TechnoDigi,106
115220224403369,Yogesh Shukla,Shreshth Tiwari,106
325602694251353,Rajeev Rai,Rajeev Kumar Rai,105
924412661005391,Jeet Pratap Singh,Sandeep Mishra,104
107904105470394,Ankit Yadav,Ankit Yadav,103
104721892240916,News Circle,Ravi Kumar Ray,102
106436268957320,Neelam Sanjay Nijhawan,Ansu Kumar,102
483268195358928,Roshan lal verma -mla,Utkarsh Batham,101
1626663520906810,NbliK,Abhishek Yadav,101
103698439228045,Tara Chand Sharma Advocate,Tara Chand Sharma,101
107844612055062,Surbhi ghai,Raushan Raj Shrivastava,≤100
1665291570439564,Neetu Chaudhary,Adarsh Pandey,≤100
132689140088396,smilefoundation,These ads ran without a disclaimer,≤100
1767381806879233,Baldev m solanki,Vikram Govindbhai Boricha,≤100
1626877920864508,Vodafone Foundation,These ads ran without a disclaimer,≤100
294529347608828,Rishikesh Upadhyay,Rishikesh Upadhyay,≤100
509680612544315,Dr.Sanjeev Kumar,Dr.Sanjeev Kumar,≤100
110570145044943,Sanjay Gupta,Enlarge Media Pvt Ltd,≤100
101147109503361,Naveen Yadav,Aman Sharma,≤100
104648038359459,Ajay Phore,Ranjan Singh,≤100
1088373891289696,Kamal yadav Page,Akash Singh,≤100
628351300847058,Rajkumar,Raj Kumar,≤100
912978008770734,MLC Virendra Narayan Yadav,Virendra Narayan Yadav,≤100
470929816335236,Veer Sen Yadav,Veer Sen Singh,≤100
1569852659799372,Nishant Anand,Nishant Anand,≤100
101566916131564,Yash Garg,Koshal Garg,≤100
863961040416615,Punit Verma पूर्व उपाध्यक्ष विश्व हिन्दू परिषद् काशी प्रान्त,Punit Varma,≤100
107510764917560,Yogesh Alipur BJP,Kuldeep,≤100
100297369447795,Rajendra Hospital,Afaque Ahamad Khan,≤100
112867380444214,Rajvardhan Singh Dattigaon,Shailendra Sial,≤100
234261357078553,अंश द्विवेदी,Abhishek Tiwari,≤100
109141098395573,Inclusive Minds,Inclusive Minds,≤100
1433894153522813,Pramod Bhaya,Sharad Sharma,≤100
387419652084648,"Bhaskar Mishra, Singrauli mp",Akash Singh,≤100
105608048991533,Sahityalok,Rahul Kankan,≤100
626040200837891,Ashwini Paranjpe,Trivikram Kashinath Paranjpe,≤100
300617407296261,Mohd Hassan Roomi,MOHAM‍MAD DANISH,≤100
103372474893184,Rajpal Garg BJP,Vivek Kumar,≤100
101606406087020,Ritik Tiwari,Ashish Kumar Tiwari,≤100
104311939102335,अटल बिहारी वाजपेयी हिंदी विश्वविद्यालय अध्ययन केंद्र 'ग्वालियर' क्रमांक-577,Shivam Kumar Choubey,≤100
104513162414797,Dr Sanghmitra Maurya,Click2Public Technologies OPC Pvt. Ltd.,≤100
102981324982997,Imran Qureshi Fans Club,Imran Qureshi,≤100
100894859451988,नागेन्द्र साह सभापति प्रतिनिधि रामनगर,Nagendra Sah,≤100
110507464602315,Journalist Amit Singh Chauhan,Amit Chauhan,≤100
607252739670252,Dr. Prannay G Sharma,Kumar Ratnam Sharma,≤100
110433010393425,Pawan Shashi Tomar,Ritesh Verma,≤100
108052545143472,Raj Bala Prem Tokas,Kuldeep,≤100
363810233822217,Vikramjit Sahney,Gurdeep Singh,≤100
124913757554520,Medvarsity Online Ltd,These ads ran without a disclaimer,≤100
866084103402820,Krishan Gahlot,Prateek Gahlot,≤100
2118803388399006,Click2Public,Click2Public Technologies OPC Pvt. Ltd.,≤100
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,≤100
108437191907485,Replanet,Prabhindar Singh Chopra,≤100
204740833658478,Exness careers,These ads ran without a disclaimer,≤100
174669949315709,U.S. Embassy India,These ads ran without a disclaimer,≤100
1401764299980601,ECOVERO_global,These ads ran without a disclaimer,≤100
564340420252773,Amit Sihag,Ranvijay Lamba,≤100
1931289673764698,Kunwar Basit Ali,Arun Pratap Singh,≤100
442621916181334,Chattar Singh Rachhoya,Manjeet,≤100
107946518029943,Sheelu Sahu,Naveen Singhal,≤100
186199704897466,RD Foundation,RD Foundation,≤100
1455884721292553,Jagveer Singh,Jagvir Singh Tomar,≤100
101828872765297,Pooja Rani,Ranjan Singh,≤100
376065512730171,Pankaj Luthra,Pankaj Luthra,≤100
363421830405146,Kavita Devender Solanki,Bandna Thakur,≤100
152154292012572,Navjivan,Navjivan,≤100
105562139049977,"Amar Tiwari, Mahavir Enclave Ward 105",Adarsh Pandey,≤100
1507383792848458,MLA - Mere Lok Adhikar,Arun Kumar Khurmi,≤100
104800952455774,Shahin Parveen शाहिन परवीन,Shaad Ahmad Kabir,≤100
103195394581669,UP First,Aman Vyas,≤100
1420951174820854,K.P. Flex Point & Advertising,Akash Singh,≤100
126080402123301,Ganga Ram Gurjar,Gangaram Gurjar,≤100
106976385494588,Ps Quick Online Services,Jotiram Shivaji Jadhav,≤100
108015368279979,Solh Wellness,Omlogic consulting pvt. ltd.,≤100
317384182331947,Manish Chaudhary मनीष चौधरी,Vivek Kumar,≤100
111409665094033,Public Opinion Live,Ranjeet Kumar,≤100
103074589299262,Suman Sharma,Amit Kumar,≤100
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,≤100
108672068366317,Prahalad Das Gupta,These ads ran without a disclaimer,≤100
1182128755219778,Japan Forward,These ads ran without a disclaimer,≤100
108984951723852,Mithlesh Malik,Naresh Kumar Shoeran,≤100
675268652538693,Dr Dhan Singh Rawat,secureo,≤100
180117106127331,अभय सैनी एड्वोकेट,Bugal Singh Saini,≤100
328153847848599,Dr. Sarvan Baghel,Akashdeep Tiwari,≤100
1822196704770409,Priya Chandela,Luxmi Devi,≤100
290112094697138,Rachana Dharamveer Singh - Sethi,Acwits Solutions LLP,≤100
846342988736428,Praveen Kumar,Samson Robert,≤100
109312671989668,KishorSinh K Gohil,Kishorsinh Kumbhaji Gohil,≤100
792137190800558,Signature Global,These ads ran without a disclaimer,≤100
103006332640336,Ariba Khan,Syed Mohd Haris Mobeen,≤100
1661221460848858,किरण चौधरी,Kuldeep Singh,≤100
102528681766242,Satya Hunkar News,Satyapal Singh,≤100
551959658561415,PK Fan Club,Team PK,≤100
104050985586417,Dharmendra Bhardwaj,Harish Sahrawat,≤100
110171771361554,Suman Naresh Gupta,We Make Brands,≤100
616628545098948,Ritesh Sharma,These ads ran without a disclaimer,≤100
796727237089860,Action India,Rakesh Bhardwaj,≤100
109592654091516,Dr. Akhil Shukla Advocate,Rajesh Goutam,≤100
190662137735212,Cyber Law Pioneers,Shivam Kumar Choubey,≤100
347754176313316,Shagufta Chaudhary Zubair,Shaad Ahmad Kabir,≤100
1509361022633037,Rahul Jain,Acwits Solutions LLP,≤100
110506684105252,Surjeet Singh Dipak,Akash Singh,≤100
102488514550471,Shyam Mishra Bjp,Election Fight,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
674757045920691,Jayadev Galla,Aditya Vemulapalli,≤100
100284852406288,Janata Dal United - Muzaffarpur,Janata Dal (United),≤100
218519749005654,Dr. Rakesh Singh Jadon,Rakesh Singh Jadon,≤100
102460832165038,Jitu Bhagat,Adarsh Pandey,≤100
105338571259716,Dineshsinh Mahida,Dineshshih Ganpatshih Mahida,≤100
359865374046054,Bhagwan Sahay Saini,Election Fight,≤100
935503089847466,Pant Path,Pant Path,≤100
1644165492504830,Ramoji Gowda,Ramoji Gowda,≤100
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,≤100
101495058060084,Punam Singh,Hemant Singh Parihar,≤100
108134157370493,Tarun Raj Page,Pravesh Kumar Rajput,≤100
112648188329029,Meenu Goel,Bhuvnesh Pant,≤100
102616298277409,Afaque ahmad,Afaque Ahmad,≤100
110544034755205,Nirmala sharma aap,Ranjan Singh,≤100
453985838705208,बस यूँ ही - आनंद प्रकाश,Sandarbh Anand Sharma,≤100
101993749114212,Babita Chauhan,Prince Raghuvanshi,≤100
105040639000304,Political Junction India,Sunita Singh,≤100
102943818784080,अटल बिहारी वाजपेयी हिंदी विवि भोपाल म प्र पलेराटीकमगढ़ अध्ययनकेंद्र क्र371,Shivam Kumar Choubey,≤100
103207392085077,JP Valluru,Anshika Srivastava,≤100
102629769295273,Rahul Dongle,Rahul Dongle,≤100
929099187242123,Manoj Kumar Garg,Karan Singh,≤100
101160849457686,Vibhor Rana,Bhupendra Sharma,≤100
987519668052474,Naveen Choudhary - Deepu,Mohit Saini,≤100
224753514204375,Janaagraha Centre for Citizenship and Democracy,Janaagraha Centre for Citizenship and Democracy,≤100
397301770654495,SK da Rapper,These ads ran without a disclaimer,≤100
369248413429725,YS Sharmila Reddy,Cloud & Loud Communications Pvt Ltd,≤100
271711770069401,सुरेश धाकड़ राठखेड़ा,Gajendra Verma,≤100
102061622743982,Rekha Amarnath Jatav,Sandeep Kumar Rana,≤100
753616211443025,Ramanbhai Patel - Starline,Ankit Sharma,≤100
832173120268465,Rajpal Singh,Kushagra Pandey,≤100
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100
103123778911207,CSC Id Provider,Satyam Kumar Sahni,≤100
267438340440467,KishanBhai V Patel,Sakshi Singh,≤100
528144820729879,Pramod Sehwag,Vikas Kumar,≤100
107508668733524,Mr. Rentwala,Utkarsh Srivastava,≤100
111405061793222,कुसुम राजीव वर्मा,Ravi Kant Mathur,≤100
287137498056981,Shailesh Nitin Trivedi,Vaibhav Suryawanshi,≤100
112420847190684,Bijay Kumar Yadav,These ads ran without a disclaimer,≤100
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,≤100
109753028197935,Awlesh Singh,Prakhar Kashyap Singh,≤100
218612418536093,Sandeep Singh Thakur,Utkarsh Srivastava,≤100
112538875003943,Dr Pramod Uniyal,Balram Singh,≤100
694622163885355,Devender singh babli,Devender Singh Babli,≤100
109891740865230,Umesh Singh Kushwaha,Shubham Singhal,≤100
1924627484438235,Arlak Ayurveda,Swati Dhiman,≤100
112454965016733,Manindra Jain,Hitesh Kumar,≤100
221208474563613,Braham Singh,Anshuman Singh,≤100
106456887722695,Adesh Yadav BJP,Anil Kumar,≤100
101840249362114,Ps Qucik Advisor Online Solution,Maniram Ramu Dhurwe,≤100
355739144465220,BJP Madhya Pradesh,Bharatiya Janata Party (BJP),≤100
390976557590103,I Support Narendra Modi,Adv Tech,≤100
100394885469992,Dynode Reputation Manager,Brajesh Kumar Singh,≤100
