Page ID,Page name,Disclaimer,Amount spent (EUR)
39435457457,Greenpeace France,Greenpeace France,153
5987042235,Ben & Jerry's,Ben & Jerry's,109
335868279790722,CIWF France,CIWF France,≤100
106744734249541,J'accueille,SINGA France,≤100
100255681599847,Veolia France,Veolia,≤100
466932616850613,Mon avis citoyen,Mon avis citoyen,≤100
14053295787,Oxfam France,Oxfam France,≤100
116070051527,Mediapart,Mediapart,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
176105152520900,Carrefour,Carrefour,≤100
113579678698073,La SPA - Société Protectrice des Animaux,La SPA - Société Protectrice des Animaux,≤100
173159234432,UNICEF France,UNICEF France,≤100
81753537108,TotalEnergies,TotalEnergies,≤100
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,≤100
625616024204368,DIGNITE international,Dignite International,≤100
427845700674897,Nour Films,Patrick Sibourd,≤100
584967921838392,Veolia,Veolia Environnement SA,≤100
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,≤100
190767987677923,Institut Curie,Institut Curie,≤100
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,≤100
129740893750695,Sexosafe.fr,Santé Publique France,≤100
123875660969932,ENGIE,ENGIE,≤100
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,≤100
174152456808,Welfarm,Welfarm,≤100
106554597767346,UNHCR France,UNHCR France,≤100
100707905881,Plan International France,Plan International France,≤100
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,≤100
114676815236667,AIDES,AIDES,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
9025047571,Amnesty International France,Amnesty International France,≤100
506293686069420,Société Française d'Accompagnement et de Soins Palliatifs - SFAP,SFAP,≤100
5755303613,La Chaîne de l'Espoir,La Chaîne de l'Espoir,≤100
328157150830,Fondation Perce-Neige,Fondation Perce-Neige,≤100
79566127213,Challenges,Challenges.fr,≤100
271026783614,Fondation ARC pour la recherche sur le cancer,Fondation ARC pour la recherche sur le cancer,≤100
100140410085507,350 France,350 France,≤100
305982272814433,Jean Paul Garraud,Jean Paul Garraud,≤100
108961334029224,Ekō en français,Ekō,≤100
321102471315265,Elues Locales,Elueslocales.fr,≤100
364959206939410,ACAT France,ACAT France,≤100
256197435586,Handicap International - Humanity & Inclusion,Handicap International,≤100
107808105469097,La Dianétique - France,Digitalis,≤100
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100
1682924348618893,Ekwateur,ekWateur,≤100
475475545864761,Curieux,Curieux,≤100
162383987105585,Association Valentin Haüy - AVH,Association Valentin Haüy - AVH,≤100
120780477955028,Secours populaire,Secours populaire,≤100
382775905162847,Unlock France,Agir pour le climat,≤100
48643220735,PLANETE URGENCE,Planète Urgence,≤100
108976890348,Vaincre la Mucoviscidose,Vaincre la Mucoviscidose,≤100
1568393426587080,FONDATION Hospices Civils de Lyon,Fondation HCL,≤100
1598764970362891,Jordan Bardella,Jordan Bardella,≤100
457316367752668,Info'Com-CGT,Info'Com-CGT,≤100
108983128476286,Afpcnt Prévention des Catastrophes Naturelles et Technologiques,Association Française pour la prévention des catastrophes naturelles et technologiques,≤100
1536553206605391,Jean-Lin Lacapelle,Jean-Lin Lacapelle,≤100
229366650431028,BICE - Bureau International Catholique de l'Enfance,BICE - Bureau International Catholique de l'Enfance,≤100
178362315106,European Parliament,European Parliament,≤100
115640363205428,Mathilde Androuët,Mathilde Androuët,≤100
169065407139584,Tilt,European Greens,≤100
395919323779707,CRIF,CRIF,≤100
252417390706,APF France handicap,APF France handicap,≤100
463705930368887,Réseau Action Climat,Réseau Action Climat,≤100
100405989281079,Caisse de solidarité,Caisse de solidarité,≤100
358478628257486,Canopée,Canopée,≤100
137102989708866,Fondation Jérôme Lejeune,Fondation Jérôme Lejeune,≤100
109686207314440,Helios,Helios,≤100
1415350452093573,ONU Femmes France,ONU Femmes France,≤100
164585262346234,La santé au féminin,La santé au féminin,≤100
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,≤100
123462977715125,Terre de Liens,Terre de Liens,≤100
364936960317601,Mondafrique,Nicolas Beau,≤100
124821480532,Max Havelaar France,Max Havelaar France,≤100
278117815576023,EU Justice and Consumers,EU Justice and Consumers,≤100
2424950557563209,makesense,makesense,≤100
113089168802178,UMIH Vaucluse,UMIH 84,≤100
107796458834916,Chère France,These ads ran without a disclaimer,≤100
754644594590474,Soulager mais pas tuer,Soulager Mais Pas Tuer,≤100
237822849665127,Handi'Chiens,Handi'Chiens,≤100
194205247377292,Société de Saint Vincent de Paul - National,Société de Saint Vincent de Paul - National,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
105433001916166,Brut.Adnetwork,BRUT SAS,≤100
278422012257681,Le Pacte,Le Pacte,≤100
103053435982738,Découvrir mes aides,These ads ran without a disclaimer,≤100
109271965783066,Usbek & Rica,Usbek & Rica,≤100
106286374959526,Oligo+,These ads ran without a disclaimer,≤100
123674940994027,Revue Esprit,Revue Esprit,≤100
279757933824,Parlement européen en France,Parlement européen en France,≤100
54309785742,Fondation pour la Nature et l'Homme,Fondation pour la Nature et l'Homme,≤100
107741745508015,Éric Minardi,Eric Minardi,≤100
109629611650694,"Good Clothes, Fair Pay",These ads ran without a disclaimer,≤100
403007780216717,En immersion,O tempora,≤100
1684441541609223,Pour l'Éco,Pour l'Éco,≤100
26907085049,Scouts et Guides de France,Scouts et Guides de France,≤100
56772259896,Radio Notre Dame,Radio Notre Dame,≤100
281243478657153,Pollinis,Pollinis,≤100
