Page ID,Page name,Disclaimer,Amount spent (EUR)
105958751249374,Energia naturalis,Energia naturalis d.o.o.,≤100
86874647886,Net.hr,Net.hr,≤100
688325737947866,Telegram.hr,Telegram Media Grupa,≤100
210627425725812,Studentski.hr,Studentski.hr,≤100
122074554119,EU Social,EU Social,≤100
129634970518,SDP Hrvatske,SDP Hrvatske,≤100
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100
178362315106,European Parliament,European Parliament,≤100
1613596262283008,Solidarna - zaklada za ljudska prava i solidarnost,SOLIDARNA Foundation,≤100
1761306837490096,ĐIR TV,ĐIR TV,≤100
108270901418113,Tomislav Tomašević,Zagreb je NAŠ!,≤100
603906399629215,Državni zavod za statistiku,Državni zavod za statistiku,≤100
111421992219589,Dnevno.hr,Motus d.o.o.,≤100
100679584979678,Stipo Mlinarić,Domovinski pokret,≤100
106928174232844,Domovinski pokret,Domovinski pokret,≤100
174578582607398,Udruga Franak,Udruga Franak,≤100
105747374525245,Željko Sačić,Hrvatski suverenisti,≤100
1774798116169873,Marijan Pavliček,Hrvatski suverenisti,≤100
1064762700374086,Možemo - politička platforma,Možemo - politička platforma,≤100
585411648152023,Peđa Grbin,SDP Hrvatske,≤100
141396479736411,REHAU Hrvatska,These ads ran without a disclaimer,≤100
105129271272621,Vesna Vučemilović,HRVATSKI SUVERENISTI,≤100
314776818539194,Forum mladih SDP Hrvatske,SDP Hrvatske,≤100
103518083049370,NajboljaMamaNaSvetu.com,NajboljaMamaNaSvetu.com,≤100
2305130156436757,Hrvatski suverenisti,HRVATSKI SUVERENISTI,≤100
326373464600,Liberali - HSLS,Liberali - HSLS,≤100
105473794189484,FOCUS,FOCUS,≤100
359170097532754,Greenpeace Hrvatska,Greenpeace Hrvatska,≤100
123726393536,MojPosao,MojPosao,≤100
877431458966305,Zagreb.info,Motus d.o.o.,≤100
1480553625495384,Ivan Penava,Domovinski pokret,≤100
100314911519366,Ministarstvo pravosuđa i uprave Republike Hrvatske,These ads ran without a disclaimer,≤100
669860900101100,Danica.hr,Danica digital d.o.o.,≤100
107898832590939,European Commission,European Commission,≤100
102285721646246,Ilčić Ladislav,Ladislav Ilčić,≤100
638604229648184,Ivan Anušić,Ivan Anušić,≤100
102409151592858,ZGRADOnačelnik.hr,Zgradonačelnik.hr,≤100
109451008578039,Create,Create,≤100
183640441767557,Zagreb Pride,Zagreb Pride,≤100
111584317974017,MetalProdukt.hr,DIGIBOX promotion j.d.o.o.,≤100
1483897331868092,Direktno.hr,Direktno.hr,≤100
1665775650371580,Gradonačelnik.hr,Gradonačelnik.hr,≤100
333183720070204,Venturi,These ads ran without a disclaimer,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
105623031755069,Marin Puškarić - Gradski vijećnik,These ads ran without a disclaimer,≤100
131189377574,MDPI,These ads ran without a disclaimer,≤100
