Page ID,Page name,Disclaimer,Amount spent (EUR)
40433567307,UNICEF Italia,UNICEF Italia,922
73493613024,ActionAid Italia,ActionAid Italia,404
183047736356,EMERGENCY,EMERGENCY,392
88997912868,WWF Italia,WWF Italia,386
46590675335,Save the Children Italia,Save the Children Italia,324
1015853455157037,Acea Gruppo,Acea Spa,267
39993728498,Amnesty International - Italia,Amnesty International Italia,243
53347533412,LAV,LAV Onlus,197
517836524946630,Humana Italia,Humana Italia,192
309840349048638,e.on,E.ON Energia,166
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,164
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,146
35346524498,Greenpeace Italia,Greenpeace Italia,124
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,119
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,114
256291028191198,Visionary,Visionary aps,111
48677844864,Amref Health Africa - Italia,Amref Health Africa,105
103968169809912,Credem Banca,Finanziato da Credem Banca,105
400381673394375,CFC - Crisi Fiscale d'Impresa,CFC Legal,≤100
1643562069011200,La Valle Degli Orti,Frosta,≤100
107898832590939,European Commission,European Commission,≤100
101809911384599,Flowe,Flowe,≤100
865166100210938,Bosch Italia,Bosch Italia,≤100
178362315106,European Parliament,European Parliament,≤100
410043459011308,Fondazione IEO Monzino,Fondazione IEO-MONZINO,≤100
204724029665288,Enegan - Luce e Gas,Enegan S.p.A.,≤100
579798038791266,Frosta Italia,Frosta,≤100
108488684707444,Bergamo Brescia 2023,Comitato Bergamo Brescia 2023,≤100
103435909471,Fastweb,Fastweb,≤100
976668192349293,Arca Fondi SGR,Arca Fondi SGR,≤100
269804456695686,MSDsalute,The Brand Shop Srl,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
431959926988296,Europa Verde - Verdi Milano,Europa Verde - Verdi Milano,≤100
101764407875365,NeN,NeN Energia,≤100
156239144474913,Valore D,Valore D,≤100
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
2355070451439093,menelique,menelique,≤100
212519685575,Fondazione AIRC per la Ricerca sul Cancro,Fondazione AIRC per la Ricerca sul cancro,≤100
1638510526420491,Refugees Welcome Italia,Refugees Welcome Italia,≤100
1486718904933717,Compagnia di San Paolo,Compagnia di San Paolo,≤100
110313562370090,Decathlon Italia,Decathlon Italia srl,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
480717802061021,Apmarr - Associazione Nazionale Persone con Malattie Reumatologiche e Rare,APMARR - Associazione Nazionale Persone con Malattie Reumatologiche e Rare - APS,≤100
103622722494694,Ecco think tank,ECCO think tank,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
153574674705426,AVSI,AVSI,≤100
1811177225665334,Enel X,Enel X Italia s.r.l.,≤100
1520999751563200,Gruppo CAP,Gruppo CAP,≤100
53347533412,LAV,LAV,≤100
169042736456594,All Out,All Out,≤100
309618843020,Fondazione Ronald McDonald,Fondazione per l'Infanzia Ronald McDonald Italia,≤100
131887960826264,Carlo Calenda,Azione,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
1835853853222010,ULTRASOUNDtech,ULTRASOUNDtech,≤100
2188617797870832,Stefania Zambelli,Stefania Zambelli,≤100
141019746076225,Sorgenia,Sorgenia,≤100
366568029646,COOPI,COOPI,≤100
107356064962347,Hai Prenotato Vero?,casiraghi greco srl,≤100
80761643174,Fondazione Umberto Veronesi,Fondazione Umberto Veronesi,≤100
