Page ID,Page name,Disclaimer,Amount spent (MXN)
101824639600985,Noticias Cuatro T Sur,Noticias Cuatro T,8574
111290081772772,Frontera de México,Frontera de México,7743
111550438604208,La Buena Nota,La Buena Nota,7610
180533315991,Guanajuato Gobierno del Estado,Gobierno del Estado de Guanajuato,6827
109014064745197,Juventudesgto,Juventudesgto,6698
105388525951465,Bajío Informativo,Bajío Informativo,6014
108737448471399,Altavoz Web,Altavoz Web,5075
113169235163633,Región 4T,REGION 4T,4193
102485326245645,Nuevo Día Bajío,Nuevo Día Bajío,3724
107356960929927,Las Noticias-Política,Noticias Política,3305
102084795217656,Cuatro T,Cuatro T Noticias,3287
129116715379616,La Lotería Del Pueblo,La Lotería Del Pueblo,3237
115198674908506,Ola de noticias,Ola de noticias,2750
119813324392503,Latitud Cero,Latitud Cero,2727
215155355246903,Francisco Cabeza De Vaca,Francisco Cabeza De Vaca,1884
437088163017257,Secretaría de Salud de Guanajuato,Secretaría de Salud de Guanajuato,1769
469246976533189,Santiago Creel,Santiago Creel,1434
106424302286459,Para el Centro es ella,Para el Centro es ella,1404
948352998623812,Local,Local,1113
405824826113969,IEEG Instituto Electoral del Estado de Guanajuato,IEEG Instituto Electoral del Estado de Guanajuato,1097
115942954883881,México Rumbo 2024,México Rumbo 2024,1071
284254418310797,Sapal León,Sapal León,1041
386867534680369,Ernesto Prieto Ortega,Ernesto Prieto Ortega,1005
923633637651202,Morena Sí,Morena Sí,875
2441297875928215,Hazlo Viral GTO,Hazlo Viral GTO,862
105236155895899,Factor 4T,Factor 4T,847
116039188209698,Presidenta 2024 Mx,Presidenta 2024 Mx,843
237316300021978,Erandi Bermúdez,Erandi Bermúdez,837
124047777702377,Secretaría de Gobierno de Guanajuato,Secretaría de Gobierno de Guanajuato,829
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,822
645731535452116,FactoMétrica,FactoMétrica,715
103877238691174,Celaya Oro del Bajío,Celaya Oro del Bajío,700
107793448707132,The Guardian Mexico,The Guardian Mexico,697
117396598040488,Morena al día,Morena al día,687
107756417778368,El León no es como lo pintan,Así la República,684
248216885805092,Conexión,Conexión News,684
222209577812067,UTNGDOLORESHIDALGO,Adsproject Media,681
56713285274,Greenpeace México,Greenpeace México,680
264773293005,Marko Cortés,Partido Acción Nacional,661
237670222924527,SABES Bachillerato y Universidad en Guanajuato,SABES Bachillerato y Universidad en Guanajuato,644
163411220385285,PAN Guanajuato,PAN Guanajuato,614
186073704903313,México elige,México Elige,583
400424903426385,SIMAPAG Guanajuato,Ads Project Media,550
1520610478183053,Badabun,Badabun,549
458179400870081,DIF Estatal Guanajuato,DIF Estatal Guanajuato,515
102356589506525,Sabritas Mexico,These ads ran without a disclaimer,497
112430254900123,Tendencia MX,Octagono Creativo,476
421877377878288,Municipio de Querétaro,Municipio de Querétaro,468
105102889311748,Nación Guinda,Nación Guinda,467
936003293273572,Nexo Político,Nexo Político,460
121434724708770,Turismo León,Turismo León,450
288646668294929,Todos Somos Morena,Todos Somos Morena,448
112737811873761,Mujeres de Guinda,Mujeres de Guinda,439
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,425
105609739229787,Diario Mensajero,Diario Mensajero,392
118621424595489,Comiendo con El Carnal - Ya sabes cual,Comiendo con el Carnal - Y Sabes cual,351
100186055860121,Proceso,Proceso,345
106337415222005,Tribuna,Tribuna,344
198315533529654,Purísima del Rincón,Purísima del Rincón,330
611053902572622,Focus Mx,Focus Mx,326
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,316
123856230700096,Toyota Motor México,TOYOTA MOTOR DE MEXICO,302
111064117402602,Redes ciudadanas,Redes Ciudadanas,292
105386845919290,La Palabra Ciudadana,La Palabra Ciudadana,283
107446645712676,Liberador News,Liberador News,281
159997884087725,Jorge Luis Preciado,Jorge Luis Preciado,271
109634395756375,Save the Children México,Save the Children México,267
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,218
254852601222832,Cemex México,CEMEX México,211
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,203
118211656255427,Margarita Rionda,Margarita Rionda,194
104658292657604,Rumor Veraz,Rumor Veraz,167
387796290649,GNP Seguros,GNP Seguros,165
170761873343298,Tecutli Gómez,Tecutli Gomez,159
104800055232221,Electoralia,electoralia,156
225805635710,Eduardo Verastegui,Eduardo Verastegui,151
103765739476671,Alza La Voz Política,Alza La Voz Política,147
101267031439463,Voz de las Empresas,Consejo de la Comunicación,144
378957422257023,Bealieversmx,Bealieversmx,141
493453457351145,Coparmex Nacional,Coparmex Nacional,141
108819392526809,Partido Acción Nacional,Partido Acción Nacional,139
103459741890046,Hades Aguilar,Hades Aguilar,129
979768502162452,Itzel Balderas,Itzel Balderas,128
48966795116,Amnistía Internacional México,Amnistía Internacional México,127
102551913153712,Ricardo Monreal A.,Ricardo Monreal A.,121
239726076054918,Partido del Trabajo México,Partido del Trabajo México,119
105735142357697,Panistas por México,Panistas por México,111
1452189031676518,Hyundai México,HYUNDAI MEXICO,105
100269480525872,Data Mexico,Data Mexico,103
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,103
113500061787353,Créditos Vía Nómina,Créditos Vía Nómina,≤100
886749764841114,TECNM campus Guanajuato,AdsProject Media,≤100
1721294494766247,Samantha Smith,Samantha Smith,≤100
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,≤100
110480358797556,Defendiendo México,Defendiendo México,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Colectivo Mujeres Cabeza de Familia,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
722949317785857,Chimex,These ads ran without a disclaimer,≤100
100867376619769,Xóchitl Gálvez Ruiz,Xóchitl Gálvez Ruiz,≤100
133478060111915,Cemex Impacto Social,CEMEX México,≤100
124631600949535,Yo Influyo,Yo Influyo,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
115772288204906,Pluma Informada,Pluma Informada,≤100
503029186533760,Osoigo México,Osoigo México,≤100
116204501388935,Informativo Nacional,Informativo Nacional,≤100
2818718441534332,Es de política mexicana,Es de Política Mexicana,≤100
108691922194941,Convocatorias 2023B,Convocatorias 2023,≤100
1237318119755394,POPLabMx,POPLab Laboratorio de Periodismo y Opinión Pública,≤100
458859544909547,DICES,DICES,≤100
104427969110522,Jornada Regia,Jornada Regia,≤100
768729776576472,Susy Bermúdez,Susy Bermúdez,≤100
317044798793227,Tribunal Estatal Electoral de Guanajuato,Tribunal Estatal Electoral de Guanajuato,≤100
114249423327281,Los Reporteros MX,Los Reporteros MX,≤100
117676694619099,Sala Capitalina,Sala Capitalina Media,≤100
117808668000040,La Gaceta México,La Gaceta México,≤100
116422098112118,El Trópico,El Trópico,≤100
101896949369261,Justicia Regia,Justicia Regia,≤100
100353769541167,Bazar Político,Bazar Político,≤100
434473639950078,Museo Iconográfico del Quijote,Ads Project Media,≤100
139767742461,Manuel Velasco Coello,Manuel Velasco Coello,≤100
114024430364416,YoXmx,YoXmx,≤100
336608643142443,Universidad Tecnológica de Corregidora,UNIVERSIDAD TECNOLÓGICA DE CORREGIDORA,≤100
103747299357893,Mario Delgado Fans,Grupo Delgado Fans,≤100
213693228664478,Cámara de Diputados - H. Congreso de la Unión,Camara de Diputados - H. congreso de la unión,≤100
574111312714474,Javier Lamarque,Javier Lamarque,≤100
1423487647875624,Notigto,Notigto,≤100
101020182953667,ChidayChingon,ChidayChingon,≤100
351692528718078,GobernArte,GobernArte,≤100
114889085297701,Ricardo Anaya Cortés,Ricardo Anaya Cortés,≤100
1861550397441449,Revista32,Revista32,≤100
107727682047392,XunMexicodeverdad,XunMexicodeverdad,≤100
116300734758352,Escáner Político,Escaner Politico Media,≤100
382938232545697,La Política Guanajuatense,La Política Guanajuatense,≤100
164183347562623,Denuncia México,euthenics,≤100
196705420663884,Código Magenta,Código Magenta,≤100
100794729777667,La otra Cara de México,La Otra Cara de México,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
116233558420020,Walmart México,These ads ran without a disclaimer,≤100
378783752182669,Casa de Apoyo a la Mujer,Hot Marketing,≤100
233652128065243,Goberna México,Goberna Latam,≤100
174058432636166,El Deforma,El Deforma,≤100
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,≤100
245495562137150,Mitofsky,Roy Campos,≤100
675581639228532,Germán Cervantes Vega,Germán Cervantes Vega,≤100
668488367096570,Cultura popular,Cultura Popular,≤100
2330030160374237,Balance 24,Balance 24,≤100
536886746673043,Jóvenes MX,Jóvenes MX,≤100
102141682723260,Panistas con Jorge,Panistas con Jorge Romero,≤100
102841478808221,Juan Andrés Rodriguez,Juan Andrés Rodriguez,≤100
109894595389234,Capital Capital,Capital Capital,≤100
108083330882827,Iniciativa Climática de México,Iniciativa Climática de México,≤100
101962902859021,Diario Informe,Diario Informe,≤100
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,≤100
106902489068662,Acción Morenista,AM 2023,≤100
124168983922173,Axolotl,Axolotl,≤100
104280278920721,Pueblo Conectado,Pueblo Conectado,≤100
265938437673601,Yo Soy Mi Planeta,Yo Soy Mi Planeta,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
101701991930418,UNIDEV,UNIDEV,≤100
