Page ID,Page name,Disclaimer,Amount spent (CAD)
104811292976689,SOS violence conjugale,SOS violence conjugale,2458
103805636333615,Quality Canadian Milk - Lait canadien de qualité,Dairy Farmers of Canada,1639
1817729271829272,Secrétariat à la condition féminine,Secrétariat à la condition féminine,1027
167577709932867,Fédération des professionnelles et  professionnels de l'éducation FPPE,Fédération des professionnelles et  professionnels de l'éducation FPPE,779
134147499998111,Ministère de la Sécurité publique du Québec,Ministère de la Sécurité publique,592
370233926766473,Environnement et Changement climatique,Environnement et Changement climatique Canada,526
186062823629,Québec sans tabac,Conseil québécois sur le tabac et la santé,502
11392874217,Québec solidaire,Québec solidaire,490
117926081552324,Équiterre,Équiterre,464
163336718421,PSAC - AFPC,PSAC - AFPC,433
106917558391358,Alliance Nouvelles voies,Pathways Alliance,424
8843534619,Parti Québécois,Parti Québécois,343
586362242026180,Radio-Canada OHdio,Radio-Canada,331
177741812241442,SCFP-Québec,le SCFP,286
112554280322795,Kivalliq Hydro-Fibre Link,Kivalliq Hydro-Fibre Link,285
338645782840713,"Ministère de l'Environnement, de la Lutte contre les changements climatiques, de la Faune et des Parcs",Ministère de l'Environnement et de la Lutte contre les changements climatiques,284
113969008665734,Ministère de la Santé et des Services sociaux (MSSS),Ministère de la Santé et Services sociaux,258
115184254813951,Défi GEStes,Emilie Gallant,257
115835521825983,UNHCR Canada,UNHCR Canada,251
177681485609462,Radio-Canada,Radio-Canada,244
632493333805962,Environment and Climate Change,Environment and Climate Change Canada,241
150435931672156,Élections Québec,Élections Québec,236
109045051805492,Made The Canadian Way,Canadian Energy Centre,235
152467601467262,BMO Groupe financier,BMO Financial Group,231
182645321760265,Ville de Montréal,Ville de Montréal,221
1097840090260804,National Police Federation,National Police Federation,203
100401029468656,Christopher Baenninger,"Justin Beauregard, agent officiel",193
264035282685,"Commission des normes, de l'équité, de la santé et de la sécurité du travail","Commission des normes, de l’équité, de la santé et la sécurité du travail",180
19750184960,Greenpeace Canada,Greenpeace Canada,177
1590219921201770,Élections Canada,Élections Canada,177
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,170
115023341897487,BellAliantFR,Bell,132
633812813408377,Elections Canada,Elections Canada,130
152087528169153,CSN,Confédération des syndicats nationaux,128
256967407720183,LEO,Léger,127
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,121
113297740077607,Canadian Energy Centre,Canadian Energy Centre,105
6095483909,Canadian Taxpayers Federation,Canadian Taxpayers Federation,105
121681904511500,CMHA National / ACSM National,Canadian Mental Health Association,104
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,103
844239722367708,Innovative Medicines Canada / Médicaments novateurs Canada,Innovative Medicines Canada / Médicaments novateurs Canada,≤100
130286616989573,CECI - Centre d'étude et de coopération internationale,CECI - Centre d'étude et de coopération internationale,≤100
233017897569896,Emplois en régions,Emplois en régions,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
901776976544599,RBC Wealth Management,RBC Wealth Management,≤100
109859832010943,Victor Pelletier - Coalition Avenir Québec,Victor Pelletier - Coalition Avenir Québec,≤100
336963316348550,Ucore Rare Metals Inc.,Ucore Rare Metals Inc.,≤100
156235841087715,FTQ,FTQ,≤100
1562700347383830,Chef Craig Wong,Ivy Lam,≤100
105168452865235,Bell Aliant,Bell,≤100
196322807083503,OECTA - Ontario English Catholic Teachers Association,OECTA - Ontario English Catholic Teachers Association,≤100
234081660024137,AREQ-CSQ,AREQ-CSQ,≤100
16761458703,University of British Columbia,The University of British Columbia,≤100
1750529691887719,Portail linguistique du Canada,Bureau de la traduction,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
542907772458532,Fondation Émergence,Fondation Émergence,≤100
168617319831578,Nature Canada,Nature Canada,≤100
285539671502696,Juripop,JURIPOP F.A.N. CLINIQUE JURIDIQUE JURIPOP,≤100
33532707807,Acfas,Acfas,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
158328980872448,"Le Phare, Enfants et Familles","Le Phare, Enfants et Familles",≤100
211536155525838,ICI Estrie,ICI Estrie,≤100
362051477864388,Bureau d'audiences publiques sur l'environnement,Bureau d'audiences publiques sur l'environnement,≤100
35715544220,Stand.earth,Stand.earth,≤100
27234020592,UNICEF Canada,UNICEF Canada,≤100
249987823316,Association québécoise des organismes de coopération internationale (AQOCI),AQOCI,≤100
108372001878238,Yannick Gagnon - député de Jonquière à l'Assemblée Nationale,Yannick Gagnon - Député de Jonquière à l'Assemblée nationale,≤100
141646062556362,Société de l’arthrite du Canada,Société de l’arthrite,≤100
106035455410094,Front étudiant d'action climatique,Front étudiant d'action climatique,≤100
106365669977985,Unpointcinq,Unpointcinq,≤100
214866875236330,PROMIS,Promis Immigration,≤100
190502667652613,Canada’s NDP / Le NPD du Canada,Canada’s NDP / Le NPD du Canada,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
194198127284117,Genium360,Genium360,≤100
1431603483720909,Fondation de l'Institut universitaire en santé mentale de Montréal,Fondation de l'Institut Universitaire de Santé Mentale à Montréal,≤100
183409495103051,ESPACE Côte-Nord,ESPACE Côte-Nord,≤100
447282598670187,Collectif pour un Québec sans pauvreté,Collectif pour un Québec sans pauvreté,≤100
6319213302,Heart & Stroke,Heart & Stroke,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
107385241806,Plan International Canada,Plan International Canada,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
198195040707,Projet Montréal,Projet Montréal,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
