Page ID,Page name,Disclaimer,Amount spent (IDR)
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,238219
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,195156
23383061178,Prabowo Subianto,indonesia Adil makmur,152137
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,108346
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,72348
104830667806476,Melihat Indonesia,Melihat Indonesia,58103
102656349157647,Tugimanisme,Tugimanisme,45097
111864151754055,Esensi TV,Esensi Tv,32364
110952238516382,Kiki Daliyo,Kiki Daliyo,27983
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,22002
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,16627
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,16224
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,11409
164909433966316,Suara Anies,Suara Anies,10688
106690092440342,Pemilu KIT,PEMILU KIT,9541
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,6240
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,5007
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,4911
1885017341733339,Relawan Anies,Relawan Anies,4839
197545083607941,Harian Kompas,Harian Kompas,4816
349963858704476,Komit Digital,Komit Digital,4732
101804639078770,Unboxing Anies,Unboxing Anies,3478
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,3113
39253583478,PDI Perjuangan,PDI Perjuangan,2977
102735702350673,Publikberhaktau,Publikberhaktau,2844
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,2694
112121101796090,Opini 2024,Opini 2024,2490
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,2321
103330282779367,Dua Digits Creative,Dua Digits Creative,2271
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,2234
107090909076771,Lembar Suara,Lembar Suara,2188
116655871310377,Solusi Pernafasan Vitasma,These ads ran without a disclaimer,2162
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,2092
101670979099537,OverheardKonoha,OverheardKonoha,1838
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,1828
106524371346347,NTBSATU.com,NTBSATU.com,1703
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,1697
114012201650176,Fakta Terselubung,Fakta Terselubung,1668
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,1646
109455838815878,Moveprenuere,Moveprenuere,1615
101228692503239,Opini Publik,Opini Publik,1506
101866128977837,Belajar Pemilu,Belajar Pemilu,1470
102273039070802,Info Terkini,Info Terkini,1395
108132042285089,Erwin Aksa,Yayasan Golkar Institute,1366
379102162153264,Kabar Berita,Kabar Berita,1248
572779142753263,Freeport Indonesia,Freeport Indonesia,1131
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,1117
113275080589935,Promil For Mom,These ads ran without a disclaimer,1044
114862318264218,Marketing 2024,KelasMaster.id,1041
110666655158744,Sahabat Caleg,Sahabat Caleg,1031
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,973
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,920
100561329197090,Banjir Online,Banjir Online,865
111152038680866,Bung Irfan,These ads ran without a disclaimer,837
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,797
103581752405141,Sobar Harahap,Sobar Harahap,765
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,725
1102502489925384,Sahabat Isa,Sahabat Isa,627
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,627
110750361762052,Pikiran Rakyat,Pikiran Rakyat,611
112031464483846,Speaking Partner Kampung Inggris,These ads ran without a disclaimer,536
104427162506872,Fakta Anies,Fakta Anies,449
107241861191421,Ilmu Tambang,Ilmu Tambang,368
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,339
882638978454921,Raja Juli Antoni,Raja Juli Antoni,297
107282132452207,Kabar Indonesia,Rakyat Memilih,234
103027296135451,Januar Efendi Fendi,These ads ran without a disclaimer,224
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,201
128765763451340,Sahabat Riden,Sahabat Riden,197
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,161
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,137
106004407402000,Cakap Politik,Cakap Politik,124
111278488658589,Info Energi Indonesia,Info Energi Indonesia,109
101076948451651,Masa Depan Kita,Masa Depan Kita,105
108695584343029,Baik Untuk Kita,Baik Untuk Kita,≤100
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,≤100
102220216028647,Amu Store,These ads ran without a disclaimer,≤100
109966838807384,Super News,Supernews Media Indonesia,≤100
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,≤100
152596584942580,H. Risdianto Haleng HB,H. Risdianto Haleng HB,≤100
255601878216867,Komisaris Politik,Komisaris Politik,≤100
1717497868504337,Truth and Moments,These ads ran without a disclaimer,≤100
110368964786452,Kemajuan Bersama,Kemajuan Bersama,≤100
1010056845691495,PrimaGraphia,These ads ran without a disclaimer,≤100
110195338413992,GP Kalimantan Tengah,Ganjar Nusantara Indonesia,≤100
114921614973202,Farah Mutia,Farah Mutia,≤100
109482038873245,Digital Marketing Politik ID,Konsultandm.com,≤100
110776335339444,Strategi Bioweb Optimization,These ads ran without a disclaimer,≤100
299800777180254,Top tissus,These ads ran without a disclaimer,≤100
102694049539010,Don't Starve: Pocket Edition,These ads ran without a disclaimer,≤100
