Page ID,Page name,Disclaimer,Amount spent (CAD)
201940626493639,Jour de la Terre Canada,Jour de la Terre Canada,627
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,538
283487578481273,Énergir,Énergir,510
186062823629,Québec sans tabac,Conseil québécois sur le tabac et la santé,498
586362242026180,Radio-Canada OHdio,Radio-Canada,381
102533697778225,Earth Day Canada,Jour de la Terre Canada,338
106917558391358,Alliance Nouvelles voies,Pathways Alliance,314
127240117332122,Volvo Car Canada,Volvo Car Canada,309
167559993283868,Nature Québec,Nature Québec,298
405377872902754,Canada Action,Canada Action,293
844239722367708,Innovative Medicines Canada / Médicaments novateurs Canada,Innovative Medicines Canada / Médicaments novateurs Canada,290
103805636333615,Quality Canadian Milk - Lait canadien de qualité,Quality Canadian Milk - Lait canadien de qualité,280
186563811522,Centrale des syndicats du Québec (CSQ),Centrale des syndicats du Québec (CSQ),274
115835521825983,UNHCR Canada,UNHCR Canada,274
63358436494,Naître et grandir,Naître et grandir,263
152467601467262,BMO Groupe financier,BMO Financial Group,253
186266941387011,BMO Financial Group,BMO Financial Group,252
264035282685,"Commission des normes, de l'équité, de la santé et de la sécurité du travail","Commission des normes, de l’équité, de la santé et la sécurité du travail",247
196322807083503,OECTA - Ontario English Catholic Teachers Association,OECTA - Ontario English Catholic Teachers Association,243
23543314803,CUPE SCFP,CUPE SCFP,221
177741812241442,SCFP-Québec,le SCFP,219
901776976544599,RBC Wealth Management,RBC Wealth Management,196
177681485609462,Radio-Canada,Radio-Canada,195
117109432079,CAMH Foundation,CAMH Foundation,170
101655285390205,Roulons électrique,Roulons électrique,152
188385537886041,ICI Québec,Radio-Canada,142
117926081552324,Équiterre,Équiterre,138
106231507615280,Delivering Community Power - Vers des collectivités durables,Canadian Union of Postal Workers,132
168889579973,Fondation David Suzuki,Fondation David Suzuki,120
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,114
168973503131279,Mission Old Brewery,Mission Old Brewery,≤100
104661675895506,Mayday Movement,MayDay Movement,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
1097840090260804,National Police Federation,National Police Federation,≤100
6095483909,Canadian Taxpayers Federation,Canadian Taxpayers Federation,≤100
107424984239,Société pour la nature et les parcs - SNAP Québec,Société pour la nature et les parcs - SNAP Québec,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
187805263715,RÉZO,RÉZO,≤100
338645782840713,"Ministère de l'Environnement, de la Lutte contre les changements climatiques, de la Faune et des Parcs",Ministère de l'Environnement et de la Lutte contre les changements climatiques,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
50121839049,Mathieu Traversy,Veronik Gravel,≤100
27234020592,UNICEF Canada,UNICEF Canada,≤100
235872037238940,She Is Indigenous,Les Femmes Michif Otipemisiwak / Women of the Métis Nation,≤100
108635379686,CNIB,CNIB,≤100
214866875236330,PROMIS,Promis Immigration,≤100
116190118504646,Wisdom2Action,Faelynn Eris Johnstone,≤100
376006035816016,Storyworth,These ads ran without a disclaimer,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
139984972692333,Fondation Rivières,Fondation Rivières,≤100
256967407720183,LEO,Léger,≤100
223166863810,TOUGO,TOUGO,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
281999881613,World Vision Canada,World Vision Canada,≤100
542907772458532,Fondation Émergence,Fondation Émergence,≤100
1374287322846942,"Chantal Soucy, députée de Saint-Hyacinthe à l'Assemblée nationale",Chantal Soucy députee de Saint-Hyacinthe,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
102023931359819,Team/Equipe CDN NDG,Alexander Montagano,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
909549915728441,CDC Haut-Saint-Laurent,CDC Haut-Saint-Laurent,≤100
202220023130891,Bell Canada,Bell Canada,≤100
171760333399108,Ludovic Grisé Farand - Maire de Saint-Bruno,Ludovic Grisé Farand,≤100
139043186159634,Ville de Victoriaville,Ville de Victoriaville,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
182645321760265,Ville de Montréal,Ville de Montréal,≤100
163974530411362,Jean Coutu M. D'Amours & M. Leclerc,PJC 315,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
858050834343688,Brunet Ste-Agathe,"Brunet R. Carignan, V. Daigle, D. Sabourin, pharm. prop. Affiliés",≤100
107936245375657,𝐅𝐢𝐧𝐚𝐧𝐜𝐞 𝐅𝐨𝐫𝐮𝐦,These ads ran without a disclaimer,≤100
145655439443421,"Jean Coutu 515 Boul. Lacombe, Repentigny - secteur Le Gardeur",ECOLEAD Marketing,≤100
102681295928479,GenAction/GenerationAction,GenAction/GenerationAction,≤100
106365669977985,Unpointcinq,Unpointcinq,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
1431603483720909,Fondation de l'Institut universitaire en santé mentale de Montréal,Fondation de l'Institut Universitaire de Santé Mentale à Montréal,≤100
