Page ID,Page name,Disclaimer,Amount spent (COP)
123243941056130,Carlos Amaya,Carlos Amaya,156737
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,139325
281475481867946,Jaime Raul Salamanca,Jaime Raul Salamanca,124603
109050531235356,Clementina Guayacán Guevara,Clementina Guayacán Guevara,62332
733135933481319,Alejo Gutiérrez,Alejo Gutiérrez,29643
379511422753498,Oscar Dario Hurtado Perez,Oscar Dario Hurtado Perez,24660
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,24310
365259027010440,Rigoberto Alfonso Pérez,Rigoberto Alfonso Pérez,19496
102569782773169,Yo creo en Otanche,Yo creo en Otanche,15583
251292808253299,Canadian College,Canadian College,7792
891076927704320,Juan Ruiz,Juan Ruiz,5834
118514924593739,Tanque Seco,Tanque seco,5436
102649172879833,Colombia al Día,Colombia al Día,4247
505879952923575,YENY Moreno,YENY MORENO,3345
969143216462972,Felipe Cañizalez,Felipe Cañizalez,2882
107405449071319,Con la suya,Con la suya,2630
112155252163421,Sebastián López V.,Sebastián López V.,2351
101391859627743,Colombia sin miedo,Colombia sin miedo,2265
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,1833
102143071616787,Goberna Colombia,Goberna,1744
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,1627
105848177845789,All Out en español,All Out Action Fund,1575
110036132129269,Alerta Noticias,Alerta Noticias,1448
1589652347763879,Aquileo Medina A,Aquileo Medina A,1424
103138861936410,René Quintero,René Quintero,1349
1090401507639440,Funcicar,Funcicar,1338
100637473120318,Orden y libertad,Orden y libertad,1258
348915865720686,Publicarte Digital,Publicarte Digital,1204
1458739367777443,Wilson Gonzalez Piedecuesta,Wilson Gonzalez Piedecuesta,1068
400106994113819,Cesuma,These ads ran without a disclaimer,1025
175318290704462,Concejal Felipe Laguna,Concejal Felipe Laguna,976
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,869
113893734923800,,Luis Eduardo Garcia Carrillo,857
190329117687781,Ricardo Lopez,Ricardo Lopez,848
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,760
184284351706738,Lotería de Bogotá,Lotería de Bogotá,755
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,709
101516837881810,Juan Carlos Borda,These ads ran without a disclaimer,692
266563730155332,Juan Diego Gomez Jimenez,Get Social,673
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,610
103359551319826,,Ingeniero Yobanny A. Bernal,603
100862467976065,Andrés Fandiño,Andrés Fandiño,512
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,487
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,485
1400280116941194,Fabian Diaz,Fabian Diaz,475
224010861123095,Yeilor Espinel,Yeilor Espinel,471
1150942755027141,MMconsultor,MMconsultores,465
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,447
109344388783773,Andrea Calderon Buitrago,These ads ran without a disclaimer,438
100436089338215,Luis Fernando Martínez Pérez,Luis Fernando Martínez Pérez,404
831384767045617,Patricia Bernal Cubillos,Patricia Bernal Cubillos,368
1119413181474050,El Avispero Mov,Movilizatorio,349
103722172751548,"Noe Espinosa ""Pacho UMATA""",These ads ran without a disclaimer,334
541385419359306,Pipe Becerra,Pipe Becerra,328
117127767981709,Alvaro carrillo,Alvaro carrillo,319
670081166403404,We Love Villavo,We Love Villavo,308
499976616711322,Richy Gómez,Richy Gomez,308
1766366823576506,La Paz Querida,La Paz Querida,302
407615769604377,Mutante,Fundación Mutante,292
108533778301625,Independientes Yopal,Independientes Yopal,285
319527888151975,Revista La Injusticia,Voz caribe,280
113859341778043,Dios salva a Colombia,Dios salva a Colombia,273
109149841387092,maquillandopermanente,These ads ran without a disclaimer,270
103271204488275,Viviana Sánchez Sharvana,Viviana Sánchez Sharvana,270
2308381916109967,Libardo Asprilla,Libardo Asprilla,261
101780454702543,Paula Hernández Goyeneche,Paula Hernández Goyeneche,236
911971475638253,Huila Noticias1,Huila Noticias1,216
984966394847745,Sopó Nos Une,Sopó Nos Une,182
108547053844897,Jose Maria Moncayo Rosero,Jose Maria Moncayo Rosero,177
478709465506020,Secretaría de Productividad y Competitividad,Secretaría de Productividad y Competitividad,164
111079188725589,Colombia IHhumana,Colombia ihhumana,161
893646027651348,malambosonrie,malambosonrie,155
108870244022450,Astrid villamizar,These ads ran without a disclaimer,140
111310940455631,Alex López,Alex López,138
114568974932188,Lina María Castaño Ramírez,These ads ran without a disclaimer,133
667611066590740,Lucho Ortega,Lucho Ortega,122
101325939208706,EDGAR RAMOS,EDGAR RAMOS,113
470856056626696,Red Noise,These ads ran without a disclaimer,112
109287002146401,Carlos Javier Rico Olaya,These ads ran without a disclaimer,104
360136357945770,Yadira Avella,Yadira Avella,101
102766378177231,Yamid López,Yamid López,≤100
1482897701997453,Paloma Valencia,Paloma Valencia,≤100
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,≤100
111754810202440,Yocimar Trillos,Yocimar Trillos,≤100
109694565550367,,These ads ran without a disclaimer,≤100
133270296713864,Aldeas Infantiles SOS Colombia,These ads ran without a disclaimer,≤100
100319211712051,Walter Salas,Walter Salas,≤100
108416675326834,Por una Anolaima mejor,These ads ran without a disclaimer,≤100
527136077735125,Thomas Balaguera,Thomas Balaguera,≤100
436672046793938,Noti Caguán Caquetá,Noti Caguán Caquetá,≤100
107179214864377,Alejandro Moncada Alzate,Alejandro Moncada Alzate,≤100
101380345769714,Belen Caro,Belen Caro,≤100
61298420594,Eugenio Prieto Soto,Eugenio Prieto Soto,≤100
1922876324479844,Sandra Beatriz Alvarado Rojas,These ads ran without a disclaimer,≤100
1250225998349065,FUTC Tu Mejor Opción,These ads ran without a disclaimer,≤100
111431408702343,luzbohorquez_b,These ads ran without a disclaimer,≤100
996217960453678,Crezcamos Juntos Caquetá,Crezcamos Juntos Caquetá,≤100
102273526060527,VAMOS QUE VAMOS,These ads ran without a disclaimer,≤100
356101551695420,James Ducuara.,James Ducuara.,≤100
585320568588121,Cambalache N-1 granada meta,These ads ran without a disclaimer,≤100
105132119343538,Oscar jimenez,These ads ran without a disclaimer,≤100
103596816009903,Leonor Mora Barandica,Leonor Mora Barandica,≤100
100814725848464,Pedro J. Sánchez Rueda,Pedro J. Sánchez Rueda,≤100
103754197881668,Esteban Restrepo,Esteban Restrepo,≤100
106954932390195,,These ads ran without a disclaimer,≤100
102833418169267,Jeisson Andrey Pinto Pinto,Jeisson Andrey Pinto Pinto,≤100
109072728814146,Luis Insuasty - Luchito,Luis Insuasty - Luchito,≤100
104493539400673,Jeferson Rodriguez Galindo,These ads ran without a disclaimer,≤100
102729016090787,Pocho Con La Gente,Pocho Con La Gente,≤100
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,≤100
107048198989928,Alex Gallego - Alcalde,These ads ran without a disclaimer,≤100
1436558273141428,Enfoque TeVe,Enfoque TeVe,≤100
411471016347514,Concejal Esteban Gañan,Concejal Esteban Gañan,≤100
100761482605854,Jhon  C H A R R Y,Jhon  C H A R R Y,≤100
821758588202176,Ricardo Alcalde,These ads ran without a disclaimer,≤100
108423328848313,karlacastellanosr81,These ads ran without a disclaimer,≤100
182061512544740,Tv Valledupar,Tv Valledupar,≤100
101591959480926,Barbosa en camino + positivo,These ads ran without a disclaimer,≤100
232997226734217,Julian Espinosa,Julian Espinosa,≤100
104376422516828,Yexon Lesmes,Yexon Lesmes,≤100
108202298520665,Tatiana Safar,La Digital,≤100
518928578464193,Edwin Ramirez J,Edwin Ramirez J,≤100
111224613562433,Diego Zambrano - #Putumayosomostodos,Diego Zambrano - #Putumayosomostodos,≤100
509529099396147,Héctor Rangel,Héctor Rangel,≤100
113050245152197,Victor Ibarra,Victor Ibarra,≤100
112623311749810,Alfonso López Oficial.,Alfonso López Oficial.,≤100
282162029166341,Alcalde Cartago 2020-2023 CEMR,These ads ran without a disclaimer,≤100
106950715510480,Luciana Ponce,These ads ran without a disclaimer,≤100
100142840161003,Billy Gene Is A.I. & XR Marketing,These ads ran without a disclaimer,≤100
110522962130844,Carlos García,These ads ran without a disclaimer,≤100
43880852708,Amnistía Internacional Américas,These ads ran without a disclaimer,≤100
103064252668045,Ingees01,These ads ran without a disclaimer,≤100
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,≤100
101375582509907,Juan Barahona,These ads ran without a disclaimer,≤100
437554710309705,Jesús Sepúlveda Bermonth / Concejal de Cúcuta 2021-2023,Jesús Sepúlveda Bermonth / Concejal de Cúcuta 2021-2023,≤100
108259318940861,TD_Ln2_Cuidado Cariñoso,These ads ran without a disclaimer,≤100
109226351931340,Jimena Gonzalez,These ads ran without a disclaimer,≤100
108258772330120,,These ads ran without a disclaimer,≤100
104046148916576,Patricia de Hernandez,Patricia de Hernandez,≤100
