Page ID,Page name,Disclaimer,Amount spent (COP)
517994638230687,Gobernación de Sucre,Gobernación de Sucre,36557
102728156134728,Andrés Narváez,Andrés Narváez Alquerque,34469
2707937482763911,Erasmo Zuleta,Erasmo Zuleta,27986
348227052718193,Independientes,Independientes,26010
222289777922346,Héctor Olimpo,Héctor Olimpo,22026
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,11638
100657948433952,"Medico, Jorge Alvarez Barreto","Medico, Jorge Alvarez Barreto",11385
301364506594738,Cumbre Mundial de Comunicación Política,Cumbre Mundial de Comunicación Política,8999
175346789490397,Peyi Paternina,Peyi Paternina,4666
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,4421
100119084876379,Lida Escobar,Lida Beatriz Escobar Leal,2161
108123275106289,Politólogos Digitales Colombia,Marbel Dayanna Carvajalino O'meara,1672
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,1498
1507873486127731,Guacari Diferente,Guacari Diferente,1471
104472845840664,Juan Carlos Corrales,Juan Carlos Corrales,1270
105109280969000,Agencia Axioma,Agencia Axioma,1218
102752811395566,Harvey Restrepo M,Harvey Restrepo Muñoz,1141
619776134722439,Secretaría Distrital de Salud,Secretaría Distrital de Salud,1098
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,995
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,951
102143071616787,Goberna Colombia,Goberna,900
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,796
458050074250173,Unión Patriotica,Unión Patriotica,793
2179680032345809,Cesar Augusto Torres Ríos,Cesar Augusto Torres Ríos,709
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,708
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,565
1147318942107929,Todos Somos Una,DEBRAIN LLC,560
415270695991334,Yovany Montoya,Yovany Montoya,463
1668886976475466,David Gutierrez Mantilla,Jorge Luis,438
101046256286876,Antimilitantes,Linea Cero,413
105848177845789,All Out en español,All Out Action Fund,349
765302097170348,Línea Cero,Linea Cero,321
407615769604377,Mutante,Fundación Mutante,320
103445938692040,Sebastián Morales,Sebastian Morales,311
122989028111811,Alexander Ruiz,Edgar Alexander Ruiz Garcia,306
1823807254333065,Soy Más País,Soy Mas Pais,273
1319410371405224,Marketing Político,Mauricio Florez-Morris,253
188371488749555,Mauro Marquez,Mauricio Marquez Valencia,246
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,234
1648417351861251,Cristian Mestra,Cristian Mestra,230
264386463968386,Nubia Stella Martínez,Centro Democrático - Comunidad Oficial,230
838927469815494,Diana Diago,Diana Marcela Diago,200
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,199
1529335724037224,Aeropuerto del Café,INTUAL,180
357353037620018,UVirtual,These ads ran without a disclaimer,178
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,175
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,170
109526308262383,Carlos Piro,Carlos Hugo Piro Vitullo,165
148349507804,El Tiempo,Casa Editorial El Tiempo,143
111229300646366,Cesar Adolfo Parra Arenas,Cesar Adolfo Parra Arenas,130
108562965017764,vaccottifer,These ads ran without a disclaimer,120
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,120
111226001895915,Unidad Técnica de Investigación Privada y Dependencia Judicial,These ads ran without a disclaimer,119
319527888151975,Revista La Injusticia,Ronald Rangel,114
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,≤100
100232346317619,David Enrique Arango Quintana,David Enrique Arango Quintana,≤100
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),≤100
351633895540830,Cristhian Fernandez Concejal,Cristhian Camilo Fernandez Morales,≤100
957315377742375,Pollo Solano,Mario Luis Solano Lizcano,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
100452146359742,Humberto A. Rosales,Humberto Alonso Rosales Donado,≤100
2347968758813268,Julito Romero,Julito Romero,≤100
494354027360929,Dirección de Educación Continua Pontificia Universidad Javeriana Bogotá,These ads ran without a disclaimer,≤100
1620327121537852,Paul Solorzano Garcia,Paul Enrique Solorzano Garcia,≤100
351196695436136,Juli Álvarez,Juli Álvarez,≤100
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,≤100
104244112075130,Newsba.ar,These ads ran without a disclaimer,≤100
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,≤100
356101551695420,Jhon James Ducuara.,Jhon James Ducuara,≤100
499976616711322,Richy Gómez,Ricardo Gómez Botero,≤100
208411159175490,ACODAL,These ads ran without a disclaimer,≤100
749177381856407,Camilo Calle,Camilo Calle,≤100
936917656452557,Dentistería Digital,These ads ran without a disclaimer,≤100
689737561361215,Mañe Mercado,Mañe Mercado,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
104160934265925,State of Denmark,These ads ran without a disclaimer,≤100
100696535974513,Somos U'wa,These ads ran without a disclaimer,≤100
124275457632741,ElectronicSpecifier,These ads ran without a disclaimer,≤100
