Page ID,Page name,Disclaimer,Amount spent (MXN)
608771779295909,Estamos Unidos. Que siga López,Estamos Unidos. Que siga López,10524
242334769225146,Sergio Salomón Céspedes Peregrina,Sergio Salomón Céspedes Peregrina,9512
102265631123832,Gobierno de Puebla,Gobierno de Puebla,6826
116039188209698,Presidenta 2024 Mx,Presidenta 2024 Mx,5027
116013104730058,México en el Mundo.,México en el Mundo.,3938
108997325555128,México Actúa,México Actúa,3868
378957422257023,Bealieversmx,Bealieversmx,3208
103182562158410,Ignacio Mier Velazco,Ignacio Mier Velazco,2974
308102266010810,Nadia Navarro,Nadia Navarro,2932
120965900993972,El Escaparate,El Escaparate,2842
105680459199480,La Nueva Nota,La Nueva Nota,2834
107793448707132,The Guardian Mexico,The Guardian Mexico,2706
120145884414301,MX Al Día,Mx Al Día,2291
124073640618476,Julio Huerta,Julio Huerta,2036
104745382187531,The Times Mexico,The Times Mexico,1774
148649368616330,Pepe Chedraui,Pepe Chedraui,1621
101498485926583,El Monarca,El Monarca,1363
116628764816839,Punto Morena,Punto Morena,1316
264773293005,Marko Cortés,Partido Acción Nacional,1214
105393761496211,Por una Puebla Sin Censura,Por una Puebla Sin Censura,1155
108819392526809,Partido Acción Nacional,Partido Acción Nacional,1035
106355484413773,Diario La República Mexico,MX Comunicaciones,891
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,863
147750045762452,360 informativo,Campañas,853
116175691755266,Silvano Aureoles Conejo,Silvano Aureoles Conejo,785
100295093160684,Xochitlovers Poblanos,Xochilovers Poblanos,775
104886002695252,Puebla con Creel,Puebla con Creel,732
113127738483373,Jóvenes por la democracia,Big Thinker Agency,700
323319651067985,Monitor Nacional,Monitor Nacional,694
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,670
107802729048578,El Destapador,El Destapador,666
312685741710,H. Ayuntamiento de Puebla,Servicios Profesionales Casimlo,653
56713285274,Greenpeace México,Greenpeace México,625
106322671165769,Nación Morena,MX Noticias,617
611053902572622,Focus Mx,Focus Mx,593
105330142544071,Amigos de Adán Augusto,Los Amigos de Adan Augusto,591
1520610478183053,Badabun,Badabun,524
108821977711618,Vivamos La Transformación Cuautlancingo,Vivamos La Transformación Cuautlancingo,482
122923777452275,PolyMetrics,PolyMetrics,473
239726076054918,Partido del Trabajo México,Partido del Trabajo México,416
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,413
936003293273572,Nexo Político,Nexo Político,405
103959544551197,Dermoter - Capacitación en Medicina Estética y Antiedad,Dermoter - Capacitación en Medicina Estética y Antiedad,396
101305632772604,Morena Amigos,Morena Amigos,353
149012365179945,Pelon Pelo Rico,These ads ran without a disclaimer,344
156639921819,Gii360,Gii360,343
101267031439463,Voz de las Empresas,Consejo de la Comunicación,339
380359428810682,Mexicanos Traidores,Mexicanos Traidores,335
449018802149520,Teziutlán al Día,Teziutlán al Día,329
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,319
113388858396961,Prensa Libre Puebla,Prensa Libre Puebla,314
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,314
114182624983282,Nueva Prensa Puebla,Nueva Prensa Puebla,307
109634395756375,Save the Children México,Save the Children México,294
102724752608138,Mexiquenses Unidos con Adán,Mexiquenses Unidos con Adán,230
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,227
118902417840531,La Voz de la Calle Puebla,La Voz de la Calle,225
104680124489636,Demoscopia Digital,Demoscopia Digital,217
1877472009244098,Chiautla Informa,Chiautla Informa,195
534777453303341,Roberto Solís,Roberto Solís,191
1547184221992690,Tehuacán Informativo,Tehuacán Informativo,191
115754618257305,Mx Al Instante,Mx Al Día,185
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,173
112524454757434,MX Informa,Mx Al Día,170
100968222057689,Acontecer Morena,Acontecer Morena,169
362430908370,Aeromexico,Aeromexico,167
110401602060833,Noticias 32,Noticias32,164
114249423327281,Los Reporteros MX,Los Reporteros MX,160
116683221399058,En la mira Puebla,En La Mira Puebla,151
102995568595429,Defendamos La Esperanza,Defendamos La Esperanza,141
127740114598004,El orgullo de Morena,El orgullo de Morena,141
122404620204,Oxfam México,OXFAM MEXICO AC,138
112901823690886,Toño López Ruiz,Toño López Ruiz,136
156432671706750,Te AMLO,Te AMLO,136
106028511598307,Mujeres Morena,Mujeres Morena,136
119850181097405,Tu Capital News,Tu Capital News,135
254852601222832,Cemex México,CEMEX México,135
101396955397342,Mi apoyo a la 4T,Mi apoyo a la 4T,134
48966795116,Amnistía Internacional México,Amnistía Internacional México,132
110766427433130,Cambio de Rumbo,Cambio de Rumbo,130
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,127
248188822373873,Claudia Rivera Vivanco,Claudia Rivera Vivanco,125
119244891187006,ITEM - Puebla,ITEM,123
2189022457815479,Cholula Informa,Cholula Informa,119
1436546763266753,Dany Solís,Dany Solís,117
503029186533760,Osoigo México,Osoigo México,116
106730362488445,Corazón Morenista,Corazon Morenista,115
929865914025290,Yo Observador,Yo Observador,115
116847481435861,Bdr6,These ads ran without a disclaimer,111
111112453993340,Central de Medios,Central de Medios,110
803041666459797,Enrique de la Madrid,Enrique de la Madrid,105
524272988105175,La Prensa Verificada,La Prensa Verificada,104
102107279495045,Las netas,LASNETAS.ORG,103
561934300901737,H. Ayuntamiento de Tepeaca,H. Ayuntamiento de Tepeaca,102
182721999294956,Postea Mx,PMX,≤100
104885305921535,Puebla Al Día Oficial,Puebla al Día Oficial,≤100
177515892891362,José Iván  Herrera Villagómez,José Iván  Herrera Villagómez,≤100
458859544909547,DICES,DICES,≤100
1899803496995308,Morena La Libertad.,Morena La Libertad.,≤100
351692528718078,GobernArte,GobernArte,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
1985095215139869,Alejandro Carvajal,Alejandro Carvajal,≤100
1096312820453901,5 de Mayo Diario,5 de Mayo Diario,≤100
108691922194941,Convocatorias 2023B,Convocatorias 2023,≤100
108364860944816,En mi Opinión,En mi Opinión,≤100
174058432636166,El Deforma,El Deforma,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Centro de Desarrollo y Actualización de Competencias,≤100
109681131991108,La silla,La silla,≤100
449578082077519,Huauchi Noticias,Huauchi Noticias,≤100
1390335777932094,Puebla BLA,Puebla BLA,≤100
1600129433636477,Pensando en Puebla,Pensando en Puebla,≤100
112193307898373,Electoralia Veracruz,Electoralia Veracruz,≤100
107488000965325,MX,MX NOTICIAS,≤100
105020931678,TODOPUEBLA.com,TODOPUEBLA.COM,≤100
112418093457017,Tendencia MX,Tendencia MX,≤100
100242005506001,Medestetic México,Medestetic México,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
133478060111915,Cemex Impacto Social,CEMEX México,≤100
430130797730805,Sin Línea Mx,Sin Línea MX,≤100
268185906992829,Acatzingo al Despertar,Acatzingo al Despertar,≤100
837607596288104,Eliseo Fernández Montufar,Community Manager,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
1109723182514993,Gobierno Municipal San Martín Texmelucan,Gobierno Municipal San Martín Texmelucan,≤100
109896661873670,Bienestar México,Bienestar México,≤100
114955908124845,La reforma news,La reforma news,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
814262205633579,Poder ciudadano MX,Poder ciudadano MX,≤100
213693228664478,Cámara de Diputados - H. Congreso de la Unión,Camara de Diputados - H. congreso de la unión,≤100
108400965357246,Sterl Rowan,These ads ran without a disclaimer,≤100
109926551951416,UNNA_Infancia,UNNA_Infancia,≤100
1753289634935846,Eventos  México,Eventos  México,≤100
182497359177082,Encuadre Noticias,Encuadre Noticias,≤100
395815604512738,Gobierno de San Nicolás de los Ranchos,"H. Ayuntamiento de San Nicolás de los Ranchos, Puebla.",≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
101473706280442,SucesosPuebla,SucesosPuebla,≤100
104773258848361,Margarita González Saravia,Margarita González Saravia,≤100
196705420663884,Código Magenta,Código Magenta,≤100
1527311874184683,Ismael Cabeza de Vaca,Ismael Cabeza de Vaca,≤100
265938437673601,Yo Soy Mi Planeta,Yo Soy Mi Planeta,≤100
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,≤100
104692184840092,Universidad De los Ángeles Puebla UDEAP,These ads ran without a disclaimer,≤100
100261926280943,Camino al 2024,Camino al 2024,≤100
112154506882378,La Contraparte,La Contraparte,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
124631600949535,Yo Influyo,Yo Influyo,≤100
536886746673043,Jóvenes MX,Jóvenes MX,≤100
109299911597187,CNC Guanajuato,CNC Guanajuato,≤100
105126410860106,Capacitación Superior,These ads ran without a disclaimer,≤100
231602417391989,Janecarlo Lozano,Janecarlo Lozano,≤100
108711377953775,Primero en Acción,Primero en Acción,≤100
117714788329212,Federación Internacional  de Criminología y Criminalística,These ads ran without a disclaimer,≤100
245495562137150,Mitofsky,Roy Campos,≤100
251754506715272,Informado.Mx,Informado.Mx,≤100
242650699230146,México va con Marcelo,México va con Marcelo,≤100
328781457261320,"Editorial MD - Una Editorial hecha por maestros, para maestros.",These ads ran without a disclaimer,≤100
165222107418758,Con Aroma de Café,Con Aroma de Café,≤100
