Page ID,Page name,Disclaimer,Amount spent (COP)
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,257
102143071616787,Goberna Colombia,Goberna,204
299469560099835,Alcaldía de Cali,Alcaldía de Cali,159
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,≤100
105848177845789,All Out en español,All Out Action Fund,≤100
1147318942107929,Todos Somos Una,DEBRAIN LLC,≤100
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,≤100
103596816009903,Voy con Leo,Voy con Leo,≤100
626538870727500,Felipe Urrea,Diego Felipe Urrea Vanegas,≤100
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,≤100
148349507804,El Tiempo,Casa Editorial El Tiempo,≤100
101681055638055,Cambio educativo,Cambio educativo,≤100
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,≤100
1581065862149234,Alcaldía de Tuluá John Jairo Gomez Aguirre,Alcaldía de Tuluá John Jairo Gomez Aguirre,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,≤100
103461608916621,Claudia Carrasquilla,Claudia Carrasquilla,≤100
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,≤100
509529099396147,Héctor Rangel,Héctor Rangel,≤100
102833012703870,Diputado Lucas Martin,Lucas Martín,≤100
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,≤100
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,≤100
2839231929635523,Jorge Patiño,Jorge Patiño,≤100
101990668625188,Sandra Jaimes Cruz,Sandra Jaimes,≤100
559578904170266,Oswaldo Avellaneda,Oswaldo Avellaneda,≤100
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,≤100
96595416468,Lilia Solano,Lilia Solano,≤100
122737502729878,Gobernación del Guainía,Gobernación del Guainía,≤100
1648417351861251,Cristian Mestra,Cristian Mestra,≤100
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,≤100
1059459884138781,Mauricio Tobón Franco.,Mauricio Tobón Franco,≤100
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,≤100
407615769604377,Mutante,Fundación Mutante,≤100
107777585579281,Jose Antonio Rivera Valencia,Jose Antonio Rivera Valencia,≤100
170633243101916,Alexander Serrato,Fernando Alexander Serrato Fonseca,≤100
175346789490397,Peyi Paternina,Peyi Paternina,≤100
1659865967478999,David Farelo Daza,David Daza,≤100
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
103445938692040,Sebastián Morales,Sebastian Morales,≤100
1589154051350606,FOZ - Friends of Zion Museum,These ads ran without a disclaimer,≤100
542698955909272,Golden Capital FX,These ads ran without a disclaimer,≤100
