Page ID,Page name,Disclaimer,Amount spent (COP)
348227052718193,Independientes,Independientes,25967
116058284714214,Ruso Alcalde,Profe Mikhail Krasnov,11615
301364506594738,Cumbre Mundial de Comunicación Política,Cumbre Mundial de Comunicación Política,8198
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,6782
348250701862191,Guillermo Velandia Granados,Guillermo Velandia Granados,6047
114004701580798,Yohana Gonzalez Ejecutiva Comercial,These ads ran without a disclaimer,4699
989983251018133,Alcaldía de San Pablo de Borbur,Mario Eduardo Sánchez Arévalo,3555
102565081094412,Orlando Ariza Por Vélez,Orlando Ariza Por Vélez,2911
619776134722439,Secretaría Distrital de Salud,Secretaría Distrital de Salud,1957
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,1701
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,1447
102143071616787,Goberna Colombia,Goberna,1422
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1120
100381377975393,Marco Umaña,MarcoProducciones,981
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,870
102752811395566,Harvey Restrepo M,Harvey Restrepo Muñoz,803
100119084876379,Lida Escobar,Lida Beatriz Escobar Leal,787
108123275106289,Politólogos Digitales Colombia,Marbel Dayanna Carvajalino O'meara,781
105848177845789,All Out en español,All Out Action Fund,778
1147318942107929,Todos Somos Una,DEBRAIN LLC,764
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,610
357353037620018,UVirtual,These ads ran without a disclaimer,600
1507873486127731,Guacari Diferente,Guacari Diferente,496
415270695991334,Yovany Montoya,Yovany Montoya,471
101046256286876,Antimilitantes,Linea Cero,434
2179680032345809,Cesar Augusto Torres Ríos,Cesar Augusto Torres Ríos,425
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,409
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,361
104472845840664,Juan Carlos Corrales,Juan Carlos Corrales,327
103445938692040,Sebastián Morales,Sebastian Morales,322
148349507804,El Tiempo,Casa Editorial El Tiempo,299
1529335724037224,Aeropuerto del Café,INTUAL,297
407615769604377,Mutante,Fundación Mutante,285
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,270
765302097170348,Línea Cero,Linea Cero,269
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,267
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,267
458050074250173,Unión Patriotica,Unión Patriotica,264
111226001895915,Unidad Técnica de Investigación Privada y Dependencia Judicial,These ads ran without a disclaimer,257
1668886976475466,David Gutierrez Mantilla,Jorge Luis,249
1823807254333065,Soy Más País,Soy Mas Pais,220
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,210
255206651281728,VEPA Cauca,These ads ran without a disclaimer,201
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,191
175346789490397,Peyi Paternina,Peyi Paternina,188
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,175
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,158
264386463968386,Nubia Stella Martínez,Centro Democrático - Comunidad Oficial,155
188371488749555,Mauro Marquez,Mauricio Marquez Valencia,134
122989028111811,Alexander Ruiz,Edgar Alexander Ruiz Garcia,114
838927469815494,Diana Diago,Diana Marcela Diago,114
251699338005,Revista Cartel Urbano,These ads ran without a disclaimer,113
111229300646366,Cesar Adolfo Parra Arenas,Cesar Adolfo Parra Arenas,111
1319410371405224,Marketing Político,Mauricio Florez-Morris,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
494354027360929,Dirección de Educación Continua Pontificia Universidad Javeriana Bogotá,These ads ran without a disclaimer,≤100
111136554742486,Karen Manrique,Karen Manrique,≤100
100452146359742,Humberto A. Rosales,Humberto Alonso Rosales Donado,≤100
109526308262383,Carlos Piro,Carlos Hugo Piro Vitullo,≤100
1620327121537852,Paul Solorzano Garcia,Paul Enrique Solorzano Garcia,≤100
351633895540830,Cristhian Fernandez Concejal,Cristhian Camilo Fernandez Morales,≤100
957315377742375,Pollo Solano,Mario Luis Solano Lizcano,≤100
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),≤100
319527888151975,Revista La Injusticia,Ronald Rangel,≤100
101681055638055,Cambio educativo,Cambio educativo,≤100
351196695436136,Juli Álvarez,Juli Álvarez,≤100
936917656452557,Dentistería Digital,These ads ran without a disclaimer,≤100
1130613886971903,Alejandro Abuchar,Byron Andres Velez Valdes,≤100
104244112075130,Newsba.ar,These ads ran without a disclaimer,≤100
2347968758813268,Julito Romero,Julito Romero,≤100
1576524665931896,Carlos Amaya Primero Villanueva,Carlos Amaya Primero Villanueva,≤100
356101551695420,Jhon James Ducuara.,Jhon James Ducuara,≤100
1648417351861251,Cristian Mestra,Cristian Mestra,≤100
208411159175490,ACODAL,These ads ran without a disclaimer,≤100
100232346317619,David Enrique Arango Quintana,David Enrique Arango Quintana,≤100
689737561361215,Mañe Mercado,Mañe Mercado,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
100696535974513,Somos U'wa,These ads ran without a disclaimer,≤100
123440141640505,Lord Sananda,These ads ran without a disclaimer,≤100
101646119572115,sofiafikentscher,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
102182361753225,Remotely Latam,These ads ran without a disclaimer,≤100
108562965017764,vaccottifer,These ads ran without a disclaimer,≤100
