Page ID,Page name,Disclaimer,Amount spent (EUR)
609816282477420,Forum voor Democratie -FVD,Forum voor Democratie,1089
128393027527,SP,SP,581
175740570505,GroenLinks,GroenLinks,457
550151728397109,CDA Drenthe,CDA Drenthe,333
773700796038689,CDA Provincie Groningen,CDA Provincie Groningen,286
104517201638527,D66 Drenthe,D66,285
113895885305052,Partij van de Arbeid (PvdA),Partij van de Arbeid (PvdA),260
265258827749758,Sgp Drenthe,Sgp Drenthe,237
573092316220069,GroenLinks Drenthe,GroenLinks Drenthe,237
201797779950690,Waterschap Vechtstromen,Waterschap Vechtstromen,214
121264564551002,VVD,VVD,186
1530277467215488,VVD Drenthe,VVD,162
104471282526537,Belang van Nederland - Drenthe,Belang van Nederland - Drenthe,151
146644665960101,Volt Nederland,Volt Nederland,119
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,109
189701254384965,Eneco,Eneco,102
330384780486845,PvdA Provincie Groningen,PvdA Provincie Groningen,≤100
100364422327666,BVNL,BVNL,≤100
142602429748465,Waterschappen,Unie van Waterschappen,≤100
687496011309020,Jesse Klaver,GroenLinks,≤100
102287806490622,Partij voor de Dieren,Partij voor de Dieren,≤100
622273574544880,Sterk Lokaal Drenthe,Wifi´s,≤100
876532312366812,Drents parlement,Drents parlement,≤100
104339754859621,JA21 Drenthe,JA21 Drenthe,≤100
106020448037192,JA21,JA21.nl,≤100
338750440106782,BBB BoerBurgerBeweging,Boerburgerbeweging,≤100
116490654673513,Water In Bedrijf,Water in bedrijf,≤100
103025673101606,PvdA-Drenthe,Antje Lubbers,≤100
444504516075907,Shell,Shell,≤100
517806454943781,CDA Hoogeveen,Laurens Van Mulligen,≤100
326441484085577,Ministerie van Binnenlandse Zaken en Koninkrijksrelaties,Ministerie van Binnenlandse Zaken en Koninkrijksrelaties,≤100
131568243611437,ProDemos - Huis voor democratie en rechtsstaat,ProDemos - Huis voor democratie en rechtsstaat,≤100
211661062254003,ChristenUnie,ChristenUnie,≤100
288295911466,Greenpeace Nederland,Greenpeace Nederland,≤100
139858509373289,UNICEF Nederland,Unicef Nederland,≤100
342907735809607,ChristenUnie Stadskanaal,Ronald Elzen,≤100
243792449107489,VVD Provincie Groningen,Groninger VVD-Statenfractie,≤100
347623668624706,50PLUSpartij,VLG,≤100
164448196903465,Simavi,Simavi,≤100
428670174395114,Vattenfall,Vattenfall Nederland,≤100
52985377549,D66,D66,≤100
109519805323713,Alliantie,Alliantie,≤100
112530232090434,NPO,NPO,≤100
203753056314055,Varkens in Nood,Varkens in Nood,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
57729029960,Amnesty International Nederland,Amnesty International Nederland,≤100
105656962844422,Partij voor de Dieren Groningen,Partij voor de Dieren Groningen,≤100
159616160731599,KNVB,KNVB,≤100
188756764481465,Dagblad van het Noorden,Mediahuis Noord B.V.,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
134745106544502,Vogelbescherming Nederland,Vogelbescherming Nederland,≤100
587392778027823,Water Natuurlijk Noorderzijlvest,Elze Dorian Reitsema,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
527509587433951,AWP Nederland,Algemene Waterschapspartij AWP,≤100
1830425247191865,Cordaid,Cordaid,≤100
115027651906533,Wakker Dier,Stichting Wakker Dier,≤100
204358871603043,Complex NL,Complex NL,≤100
270919709744419,PvdA Coevorden,PvdA Coevorden,≤100
121719834601889,FNV Vakbond,FNV Vakbond,≤100
141801972540083,EW Magazine,EW Magazine,≤100
101803279313653,Boeren en Tuindersbeweging Westland,Boeren en Tuindersbeweging Westland,≤100
101400948890904,Belang van Nederland - Groningen,Belang van Nederland - Groningen,≤100
705292922857832,GroenLinks Provincie Groningen,Bas De Boer,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
202247686455791,KRO-NCRV,KRO-NCRV,≤100
202064936858448,Geert Wilders,Geert Wilders,≤100
1329572193784367,Stem op een Vrouw,Stem op een Vrouw,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),≤100
112230998444893,Steunfonds Laatste Wil,Lars Grijpma,≤100
346093205489554,VVD Emmen,Meijer Marcel,≤100
241624236360646,Boeren Buren,Boeren Buren,≤100
189390074967767,Toegift,Toegift/Stichting Diensten voor Goede doelen,≤100
885371264817071,VVD Overijssel,VVD Overijssel,≤100
379837259062033,Thierry Baudet,Thierry Baudet,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
353474172552,War Child Holland,War Child Holland,≤100
100660309175869,NieuwRechts,NieuwRechts.nl,≤100
488054904564547,ifaw,Stichting IFAW,≤100
