Page ID,Page name,Disclaimer,Amount spent (EUR)
331832984040,LichtBlick,LichtBlick,305
122074554119,EU Social,EU Social,255
453150811428411,Mastercard,Mastercard,157
265715943461097,Kettner Edelmetalle,Kettner Edelmetalle,150
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,149
217879838339082,Bundesministerium für Wirtschaft und Klimaschutz,Bundesministerium für Wirtschaft und Klimaschutz,138
275948812881586,NVV bewegt,Nordhessischer Verkehrsverbund,118
104389425384135,Arbeitgeber Land Hessen,Hessisches Ministerium des Innern und für Sport,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
178362315106,European Parliament,European Parliament,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
102169625710148,ClimaClic,Burda Direct GmbH,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
114803848589834,DIE ZEIT,These ads ran without a disclaimer,≤100
201065353264638,yello,yello,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
478399422560922,KadeFungin,DR. KADE,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100
451980374985742,ecoligo,ecoligo,≤100
222005461272345,AfD Hessen,AfD Hessen,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
256998207759081,FREIE WÄHLER Hessen,FREIE WÄHLER Hessen,≤100
105520258160872,Christian Schwiddessen -Bürgermeisterkandidat von Petersberg,Christian Schwiddessen -Bürgermeisterkandidat von Petersberg,≤100
155869971119836,Dr. Becker Klinikgruppe,Dr. Becker Klinikgesellschaft mbH & Co. KG,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,≤100
101295889683911,BfU Dr. Poppe AG,BfU Dr. Poppe AG,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
187721119585949,DieBasis LV Hessen,DieBasis LV Hessen,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
225786630836768,AOK Hessen,DIEONLINEFABRIK Agentur für Onlinemarketing GmbH,≤100
78502295414,CDU,CDU,≤100
399943747481893,HAWs in Deutschland,Hochschulen für Angewandte Wissenschaften in Deutschland,≤100
134278719946186,Bayer,Bayer AG,≤100
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,≤100
111501317017740,Motatos Deutschland,Motatos,≤100
21242962092,ClientEarth,ClientEarth Deutschland,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
593476900673774,ifaw,ifaw,≤100
1799289273687556,Beratungsstelle Frauennotruf Frankfurt,Beratungsstelle Frauennotruf Frankfurt,≤100
188563151156073,CDU Frankfurt am Main,CDU Kreisverband Frankfurt am Main,≤100
637212876335782,SPD Wächtersbach,SPD Wächtersbach,≤100
344556287396,Penguin Bücher,These ads ran without a disclaimer,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
144527739568157,Searchtalent,Searchtalent,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
223829854355699,Frosch,Frosch,≤100
141410219264688,SENEC,SENEC GmbH,≤100
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,≤100
217523541326,CDU Hessen,CDU Hessen,≤100
118043817945466,Schufa Holding AG,SCHUFA Holding AG,≤100
1518748335064476,Die Grünen Wiesbaden,Bündnis 90/DIE GRÜNEN Wiesbaden,≤100
1508446642792459,Vattenfall,Vattenfall Europe Sales GmbH,≤100
108933312162438,Christoph D. Mikuschek,Christoph D. Mikuschek,≤100
101274842793956,Greenpeace grad jetzt,Greenpeace e.V.,≤100
188188564583,FDP Hessen,FDP Hessen,≤100
110541501801364,Not Just Celsius,Interactive Media Foundation gGmbH,≤100
875209602502336,AfD Kreisverband Vogelsberg,AfD Kreisverband Vogelsberg,≤100
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
46039823396,Oxfam Deutschland,Oxfam Deutschland,≤100
209697875758716,DIE JUNGEN UNTERNEHMER,Die Jungen Unternehmer,≤100
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),≤100
1745982485667400,Guido Reil,Guido Reil,≤100
1093989863995799,hep,hep global GmbH,≤100
75492447764,GLS Bank,GLS Bank,≤100
150793518281117,Covestro,Covestro,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
232874490208891,Bundesagentur für Arbeit,Bundesagentur für Arbeit,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100
111789447030484,Bundesfinanzministerium,Bundesfinanzministerium,≤100
343364921106,Caritas international,Caritas international,≤100
314428179245339,Dennis Josef Meseg,Atelier Dennis Josef Meseg,≤100
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100
104351635002082,Deutschland erkennt Sepsis,Deutschland erkennt Sepsis,≤100
102481204966254,Dominik Lawetzky,Wahlkampagne Dominik Lawetzky,≤100
