Page ID,Page name,Disclaimer,Amount spent (MXN)
105624182802445,NMás,Martha Lucia Simone Ramirez,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
384214801745089,Samuel García,Samuel García,≤100
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,≤100
309520537353,Fondo Semillas,Fondo Semillas,≤100
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,≤100
392117881331459,José Flores,José Luis Flores Pacheco,≤100
1522195418029530,Político MX,Político MX,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
110510057386458,Beatriz Camacho,These ads ran without a disclaimer,≤100
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
109634395756375,Save the Children México,Save the Children México,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Movimiento YoXMéxico,≤100
264773293005,Marko Cortés,Marko Cortés,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
106909841255869,Mario Dávila Delgado,Mario Alberto Dávila Delgado,≤100
279469625434543,Paco Cienfuegos,Paco Cienfuegos,≤100
130602557006517,Schneider Electric,Paulina Guadalupe Arellano Carrillo,≤100
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,≤100
100557755099985,Convocatorias 2024,Convocatorias 2023,≤100
398748153472471,Fortia,Fortia Technology S.A de C.V,≤100
138054849601176,Unión Europea en México,Delegación de la Unión Europea en México,≤100
254852601222832,CEMEX México,CEMEX México,≤100
105848177845789,All Out en español,All Out,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
108728978327597,Preparatoria SEP en Linea México,UNIDEV Universidad SC,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
111356791665420,El Radar,Hector Daniel Sanchez Moreno,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
475358795836280,Victoria147,These ads ran without a disclaimer,≤100
107630991770430,Preparatoria México en línea,UNIDEV Universidad SC,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia",≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
100215376197287,Guerreros del voto,Guerreros del Voto,≤100
159970704486664,Focos Mx,"Equidad de Género, Ciudadanía, Trabajo y Familia",≤100
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,≤100
2330030160374237,Balance 24,Balance 24,≤100
112193307898373,Electoralia Veracruz,José Ramón Rodriguez Romero,≤100
170506213454467,Aprendemos Juntos 2030,These ads ran without a disclaimer,≤100
