Page ID,Page name,Disclaimer,Amount spent (PYG)
386081914814521,Martin Burt,Martin 2023,1070850
175406365841914,Arnoldo Wiens,Global Agencia,592803
196599783696918,Efrain Alegre,Pedro Efraín Alegre Sasiain,430591
1468570519872644,Santiago Peña,PRANA SA,400426
110447625137045,Pilar Callizo,PautaPY,375899
532716330164048,Sole Núñez,Soledad Núñez,317460
102684267782773,José Plate Silvero,Creagenz,281385
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,194496
862862090459595,Seba Villarejo,Juan Sebastian Villarejo Velilla,129870
103759862278474,Victor Miranda Py,Clicnovo,122655
102266292553995,Sucia Política,Diego Ricardo Ramírez,122425
105061085073585,Florencia Taboada Evreinoff,Florencia Taboada Evreinoff,108225
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,108153
132554373464255,La Nación,Nación Media,101010
279495618730067,MANUEL RADICE,Manuel Radice,95752
325540631525675,En La Tecla,En la Tecla,94840
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,77231
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,74050
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,66045
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,64935
199949073442305,Lilian Samaniego,Adventura,61704
106257452820864,Tito Saguier,Tito Saguier,61218
110426498506779,Javier Martínez,Vanessa Cabrera,61155
104595072917349,Gonzalo Carreras,Ezequiel Carreras,60683
309537729651941,JuanMa Brunetti,Global Agencia,60198
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,57738
111353505103100,Santi Mbatara,Somos Paraguay,57720
102467002671611,Jorge Heisecke,Jorge Heisecke,50525
286989224667281,Marito Abdo,Marca Py,49283
107351575426755,Dani Arce Senador,Victor Daniel Arce Gonzalez,45405
104096115823278,Tomas Bittar Junta de Gobierno 2023-2028,Tomas Enrique Bittar Navarro,33477
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,30572
111701681626785,Dani Fleitas,Katherin Maria Saldivar Espinola,29835
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,28290
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,27966
1692624097481207,Mujeres GANAR,Comunicá,25413
118756543324306,Marcelo Rojas,Marcelo Rojas,23489
102940895895901,Victor Herreros Gimenez,Victor Herreros,23354
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,23340
102193762632115,Patricia dos Santos,Patricia Dos Santos,21645
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,21645
110311005122985,Guillermo Sosa,Guillermo Sosa,21645
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,20386
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,19420
109071601870453,Leandro Prieto Ruiz,Leandro Jose Prieto Ruiz,15745
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,15727
321038114702291,Auda Roig,Auda Roig,14430
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,14430
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,13557
107823568693539,Lucas Aquino Senador,Hugo Ildefonso Espinola Ricardo,12955
1151984808290856,Hugo Portillo,Hugo Portillo,12656
118776213294753,Atenil Paraguay,Atenil Paraguay,11459
105796025619350,Tati Giménez Diputado 2023,Patria Querida,10030
108906395391175,Enrique Chavez Caballero,Kike Chavez Caballero,9807
299535480464229,Alejandro Rodriguez,Celso Alejandro Rodriguez Colman,8335
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,8075
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,7449
461660720881072,José Rodríguez,Douglas Mateus Hendges,7215
180074438672628,Somos Noticias,Somos Paraguay,7215
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,7048
838018169889993,Fernando Ojeda,Fernando Ojeda,6823
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,6464
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,6142
591005821010442,Raúl Latorre,Derlis Becker,5812
171222730424081,Michel Flores Fernández,Michel Patricio Flores Fernandez,5810
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,5327
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,4402
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,4145
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,4104
1510805942583059,Norma Zarate de Monges,Norma Zarate,3834
110035698568369,Gustavo Guggiari Senador,Gustavo Adolfo Guggiari Fleytas,3603
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,3419
107224942230939,Luis Sosa,Luis Sosa,3241
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,3230
106104815567034,Luis Villalba,Cesar Joel Godoy Rojas,3221
1492231810942261,Lic. Mauricio Torres,Lic. Muricio Torres,2947
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,2912
108824810612735,Ing. Jorge Palazón,Jorge Palazon,2712
2176116945978444,Christian Valdez,Christian Valdez,2511
497878716894775,Jazmín Narváez,Mario Ruben Gomez Fanego,2368
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,2290
952791584824124,Cristhian Ayala - Concejal Departamental Lista 3 opción 7,Miguel Lupiciano Cardozo Contrera,2289
1098840566826770,Gral. Soto Estigarribia,Jeannette Cuevas,2177
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,2006
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,1665
1365651890238610,Soberanía Paraguay,Prensa_Py,1595
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,1485
359307964420456,Terere Cómplice,Meli Olavarrieta,1450
105930287530970,Guido Martínez 2022,Guido Rene Martinez Peralta,1355
107706177740738,Periodismo 29,Periodismo 29,1342
105162875597097,Marcelo Bedoya Senador 2023,PLRA,1277
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,1267
740490032676248,Diego Candia Diputado,tejuparaguay.com,1257
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,1055
107012315505583,Silvio Gabaglio Senador.,José Amarilla,1031
110514441614136,Edith Ortiz Gullón,Hugo Portillo,1013
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,924
517426394969535,Ricardo Canese,Ricardo Canese,837
107860488531638,David Cardozo,Adolfo David Cardozo,697
108586158620324,David Godoy 2B,Sandra Gabriela Pereira Benitez,640
397931417070426,Tony Apuril,ASP Marketing,565
120061519391875,César Paredes,César Paredes,541
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,443
152914224736727,Banco Mundial,These ads ran without a disclaimer,433
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,429
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,404
236137506433732,Universal Import S.A.,These ads ran without a disclaimer,404
1480402572073746,Esteban Dávalos Diputado X Central,Carlos Sebastian Britez Villamayor,261
104091038449997,Ademacoach,These ads ran without a disclaimer,170
103429818624929,Edu Garay,Eduardo Garay,≤100
107564631419895,La Profe Any,Oscar Gustavo Caballero Martinez,≤100
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,≤100
113076310393725,Diana de Smith,Maria Cecilia Smith Villalba,≤100
106008797475136,Nicolás Verón,Gilberto Nicolas Veron Benitez,≤100
105402142213680,holisticloreesp,These ads ran without a disclaimer,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,≤100
751269661657206,Bayer Crop Science México,These ads ran without a disclaimer,≤100
100357715349653,Noticias del Oso,These ads ran without a disclaimer,≤100
1310731702357133,GEN,GEN,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
315052892482848,Minerva Foods Latam,These ads ran without a disclaimer,≤100
