Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,387653
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,157933
532716330164048,Sole Núñez,PautaPY,149741
196599783696918,Efrain Alegre,Comunicá,123013
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,93324
110447625137045,Pilar Callizo,PautaPY,73660
153958777947957,Paulo Reichardt,Paulo Reichardt,63206
102467002671611,Jorge Heisecke,Jorge Heisecke,52380
100566575581065,Ramón Montanía,Ramón Montania Fernandez,50251
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,49821
102917519228790,Bruno Defelippe,PautaPY,43511
132554373464255,La Nación,La Nación,43073
1310731702357133,GEN,GEN,35894
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,28715
233343823850830,Juan Afara - Oficial,Juan Afara - Oficial,27618
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,24602
241512319274531,Sixto Pereira,Sixto Pereira,23920
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,13700
283132325082901,Esperanza Martínez,Partido de la Participación Ciudadana,13596
102649292598442,Senador Hugo Richer,Senador Hugo Richer,12664
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,11627
517426394969535,Ricardo Canese,Ricardo Canese,11547
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,11149
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,9460
1602278386768065,Colym Senador,DGWorld,9380
103101412549808,Ale De Filippis,Ale De Filippis,9180
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,9134
2498041723587745,Colym Soroka,DGWorld,8976
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,8808
106257452820864,Tito Saguier,PautaPY,8805
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,8543
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,8267
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,7319
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,7179
110382581891524,Hugo Biedermann,Biedermann Publicidad S.A.,7179
103759862278474,Victor Miranda Py,Clicnovo,7179
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,6317
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,6270
294693311318315,Miguel González Senador,Miguel González Senador,5614
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,5404
126861771579762,Carlos Ozorio,Carlos Ozorio,5364
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,3800
114061877001545,Víctor Pecci,Esencia News SA,3510
109626041763537,Natalicio Chase,Global Agencia,3469
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,2859
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,2394
196406677113756,Rafael Filizzola,Comunicá,2247
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,2096
192161474526084,Luis Fretes Senador,Luis Fretes Senador,2062
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,2052
100188219465134,Senador Derlis Osorio,Senador Derlis Osorio,2007
100777148341766,Oscar Salomón,Felipe Sebartian Salomon Casola,1745
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,1626
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,1580
119524287783252,Arquitecto G. Garay - Senador 2023 / 2028,José Paredes,1563
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,1524
114914053295532,Ernesto Guerin,Hector Ernesto Guerin Morinigo,1512
1578664545555777,Oviedo Matto,Oviedo Matto,1370
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,1361
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,1334
