Page ID,Page name,Disclaimer,Amount spent (MXN)
1520610478183053,Badabun,Badabun,2657
572887279531469,Román Alberto Cepeda,Román Alberto Cepeda,1205
208252773259792,Creo en mi país,Consejo de la Comunicación,961
113982881676646,Poder Morenx,Poder Morenx,648
101743912819482,Impacto,Impacto,636
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,600
114249423327281,Los Reporteros MX,Los Reporteros MX,517
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,386
1434774360104311,Dr. Christian Gabriel Rios,Dr. Christian Gabriel Rios,311
107003701683545,Migra Noticias,Migra Noticias,293
1103003006390638,Arturo Franco,Arturo Franco,291
131763133152028,Avanzando el Plan C,Apolo Mayorga Galindo,281
256882855086152,Gobierno de Morena,Gobierno de Morena,247
56713285274,Greenpeace México,Greenpeace México,246
254852601222832,Cemex México,CEMEX México,219
104680124489636,Demoscopia Digital,Demoscopia Digital,200
258241614593678,AulaTec,Pedro Beristain Flores,199
100912992973625,La Política Actual,Josefina Garcia Saldaña,197
111973401843632,Durango con Adán Augusto,Edgar Aidan Lopez Flores,196
104065375986923,La Politigrería,Antonio Jair Diaz Calderon,195
109634395756375,Save the Children México,Save the Children México,190
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,185
102211379502005,Gigante Informativo,Gigante Informativo,171
133478060111915,Cemex Impacto Social,CEMEX México,170
179387312078698,Partido Verde Ecologista México,Partido Verde Ecologista de México,164
116301771417606,Con AMLO y Claudia Hasta la Victoria,Maria Del Carmen Ramirez Pichardo,152
101267031439463,Voz de las Empresas,Consejo de la Comunicación,130
105180899052143,Monitor Baja California,Monitor Baja California,129
1528235827246797,Yucatán al Momento,Yucatán Al Momento,127
187408468118775,Jorge Torres #elbrecho,Adictivo,119
103824522682236,Sigamos La Transformación,Raymundo Morales,≤100
112627505161171,Paty Tere,Tu Vecino Informa,≤100
116451824648006,Paucekand,These ads ran without a disclaimer,≤100
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,≤100
101212808784634,República 21,Rosa Eugenia Diaz Biones,≤100
579553585489694,Luis Guillermo Digital,Luis Guillermo Hernandez Aranda,≤100
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Estudios de Opinión Pública by Demoscopia Digital,≤100
107468391214597,El Nevado,El Nevado,≤100
110692360839884,Juan Carlos Quezada Pineda,These ads ran without a disclaimer,≤100
215474162361086,Agenda Viral,Frank Sanchez Espinoza,≤100
101701991930418,UNIDEV,UNIDEV,≤100
113330078338341,Marcelistas MX,Marcelistas MX,≤100
121635793088977,El Golfo Noticias,El Golfo Noticias,≤100
100417851905005,Diario la Frontera,Diario la Frontera,≤100
106122371441760,Capacitación Laboral,These ads ran without a disclaimer,≤100
107783411174951,Diario El Despertador,Diario el Despertador,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,≤100
102180545031800,Jornada Digital,Jornada Digital,≤100
100732580703775,El tiempo Yucatán,El tiempo Yucatán,≤100
113199128401564,El Jarocho de la 4t,Rafael Fuentes Avila,≤100
104868918115898,Día a Día Noticias,Dia a Dia Noticias,≤100
105377274713406,El Cuervo Informa,El Cuervo Informa,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
107231071146193,Malecon Express,Malecón Express,≤100
100611114680524,El Benemérito,El Benemérito,≤100
114903733706655,Costa Informativa,Costa Informativa,≤100
127374167321064,Erick Zapata,Erick Zapata,≤100
100470651899769,El Conservador,El Conservador,≤100
102356589506525,Sabritas Mexico,These ads ran without a disclaimer,≤100
1545555582174942,TResearch,TResearch,≤100
525080624237247,Grupo Metrópoli,Grupo Metropoli,≤100
100751561819522,Diario Imparcial,Diario Imparcial,≤100
101374685088787,El Tres Culturas,El Tres Culturas,≤100
104712201273966,ElCronista,El Cronista,≤100
107769258946800,La Patria Informada,Alberto Delgado Faudoa,≤100
114299244902329,Harperggo,These ads ran without a disclaimer,≤100
110424554200976,Rafaga Informativa,Ráfaga Informativa,≤100
103579204844251,El Arco Digital,El Arco Digital,≤100
101224748437520,Teleférico Noticias,Teleferico Noticias,≤100
245495562137150,Mitofsky,Roy Campos,≤100
109234497481457,Amanecer,Amanecer,≤100
451767422287273,El Zócalo,El Zócalo,≤100
104813798121705,El Paisano,El Paisano,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
103806281592298,Diario La Bufa,Diario La Bufa,≤100
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,≤100
103657734880512,Noticias Pacifico,Noticias Pacifico,≤100
101150181841711,Diario Medio Dia,Diario Medio Día,≤100
100919455163121,El Faro Informativo,El Faro Informativo,≤100
101819881737976,La Verdad Noticias,La Verdad Noticias,≤100
304633863283188,FNSI México,FNSI México,≤100
100111178451105,NotiDiario,NotiDiario,≤100
130816463246126,Nortimex,Gerardo Soberanes,≤100
182980185099538,Restaurante San Pedro de los Gonzalez,Restaurante San Pedro de los Gonzalez,≤100
109573938764758,Con Claudia hasta el Final,Ana Maria Torres Rivera,≤100
103146715098739,Jaime Acevedo,INGENIO,≤100
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,≤100
540795076057624,Enfoco.mx,Enfoco.mx,≤100
187288641425273,Carlos de la Fuente,Carlos de la Fuente,≤100
113475461707446,4T Noticias y más,Fernanda Guadalupe Diaz Manrique,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
503029186533760,Osoigo México,Osoigo México,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
844418029243150,Luis Zuñiga Noticias,Luis Zuñiga Noticias,≤100
120145884414301,MX Al Día,Mx Al Día,≤100
112263625166092,El Siervo De La Nación,Gabriel Alejandro Romero Gallaga,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
102393536157012,La patria con la 4T,Lidia Lopez Rodriguez,≤100
1484471928501805,OJO3 Agencia De Noticias,OJO3 Agencia De Noticias,≤100
105414048762055,Irma Bolaños,DIF Oaxaca,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
113181255108162,Devotos de la 4T,Mario Hernandez Resendiz,≤100
115759524751786,Mujeres Con Claudia,Mariana Granados,≤100
100771439692852,México Despierto,Hazael Santos Moreno Lopez,≤100
196705420663884,Código Magenta,Código Magenta,≤100
149232789409,IECH - Centro de Fertilidad,IECH,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,≤100
469246976533189,Santiago Creel,SantiagoCreelM,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
66197312668,Revista Internacional de arquitectura y diseño Arquine,Revista Internacional de Arquitectura y Diseño Arquine,≤100
116148341441527,Amlopolis 4T Y MAS,Mario Raul Samano Alvarado,≤100
111024680681758,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,≤100
572063992978270,Coahuila es Mas,redmanager,≤100
107652783975551,CS Medicina Estética,CS Medicina Estética,≤100
101022068526995,El Informante Digital,El Informante Digital,≤100
108355680942466,Zuriel Rosas,Zuriel Rosas,≤100
232589084342553,Info-Red Coahuila,redmanager,≤100
110542661973351,Jaque Mate al Crimen Organizado,Jaque Mate al Crimen Organizado,≤100
727791427429201,Centro de Capacitación MX,These ads ran without a disclaimer,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
102292168590496,Centro de Innovación y Actualización Profesional,Christian Jazmin Arechiga Lopez,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
100242005506001,Medestetic México,Medestetic México,≤100
2260070977608699,Revista Maat,Revista Maat,≤100
100747792899745,Mujeres Campesinas del Cañón de Jimulco,These ads ran without a disclaimer,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
138716612823089,Info-red Carbonífera,redmanager,≤100
1653542234724922,Cristina Salinas,Cristina Salinas,≤100
144969959396436,Jonathan Avalos Rodríguez,Jonathan Avalos Rodríguez,≤100
109896661873670,Bienestar México,Bienestar México,≤100
167878593236712,UNICEF en español,These ads ran without a disclaimer,≤100
117749149627497,Farmacia y Laboratorio Vida,These ads ran without a disclaimer,≤100
233652128065243,Goberna México,Goberna,≤100
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100
101976559497185,APIC American Political Innovation Center,APIC American Political Innovation Center,≤100
171494803269262,Noticias México,euthenics,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
979621495397568,Instituto de Certificación Empresarial ICEMéxico,Instituto de Certificación Empresarial ICEMéxico,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
206579733449,Corona,These ads ran without a disclaimer,≤100
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,≤100
108691922194941,Convocatorias 2023B,Convocatorias 2023,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
110638204921704,Voz Laboral,Partners of the Americas,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
458859544909547,DICES,Ruben Alonso Soria Sanchez,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
924215500923867,Lucy Meza,Lucy Meza,≤100
