Page ID,Page name,Disclaimer,Amount spent (COP)
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,850362
299469560099835,Alcaldía de Cali,Alcaldía de Cali,263814
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,156543
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,125730
1581065862149234,Alcaldía de Tuluá John Jairo Gomez Aguirre,Alcaldía de Tuluá John Jairo Gomez Aguirre,90045
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,48045
314834029069255,Toño Rhenals,Toño Rhenals,48021
915743661945208,Alejandro Eder,Alejandro Eder,31724
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,28045
251292808253299,Canadian College,Canadian College,24253
224116751044855,Fundación Carvajal,Fundación Carvajal,23142
1147318942107929,Todos Somos Una,DEBRAIN LLC,16516
387621548286709,Gustavo Gallego,Gustavo Adolfo Gallego Aristizabal,13414
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,12080
104947707728179,Personería Municipal Jamundí,Jorge Iván Mejía Gutiérrez,8878
2327643077472100,Instituto Educativo Digital,Instituto Educativo Digital,7090
114036901556022,Micnace11,Micnace11,6524
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,5352
172802309398509,European Jewish Congress,These ads ran without a disclaimer,5189
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,5161
108875804858437,Antimilitantes,Antimilitantes,4610
643513979193133,Unidos por Beatriz,Neuma,4241
179003239458192,Jorge Humberto Rangel,Jorge Rangel,3891
765302097170348,Línea Cero,Linea Cero,3837
419817215217632,Tecnología y Servicios Electorales,Tecnología y Servicios electorales S.A.S,3746
1823807254333065,Soy Más País,Soy Mas Pais,3117
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,2698
1766366823576506,La Paz Querida,La Paz Querida,2567
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,2559
201504926957834,Luis M. Carvajalino,Luis Manuel Carvajalino Quin,2277
107561914199103,Doctor Name,These ads ran without a disclaimer,1707
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,1567
838927469815494,Diana Diago,Diana Marcela Diago,1449
407615769604377,Mutante,Fundación Mutante,1415
1150942755027141,MMconsultor,MMconsultores,1190
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,1074
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,763
446016199240073,SERGIO MENDOZA,Sergio Mendoza,763
1400280116941194,Fabian Diaz,Fabian Diaz,760
104592994602207,Felipe Robledo,Felipe Arturo Robledo Martínez,743
1622001728047397,Harman Alcalde,Harman Alcalde,737
1588561874548381,Carlos Alfredo García - Abogado,Carlos Alfredo García - Abogado,675
101769386141297,Congreso Nacional de Actualización Tributaria y Laboral,Julian Chuchoque,627
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,622
328788654224284,JuancamiloNews,Juan Camilo Jaramillo Ospina,521
108645047158622,Manuel Chimá Alba Fans,Manuel Chimá Alba,426
1529335724037224,Aeropuerto del Café,INTUAL,341
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,309
835710939898329,Paulina Aguinaga,Paulina Aguinaga,298
107756041807121,oxfam_es,These ads ran without a disclaimer,249
104194058046531,Omar Enrrique Ortega,Omar Enrrique Ortega,236
635341746594602,Carolina Giraldo Botero,Carolina Giraldo Botero,225
333652197285167,Jorge Ramírez,Jorge Hernan Ramirez Barreto,191
100481338357144,Comunas de Medellin,Comunas de Medellin,171
105068200842316,Edilberto Molina,Tuto Gonzalez,163
33735247931,Néstor Brugés,Néstor Brugés,148
689470488084597,Joan Manuel,Andres Felipe Lopez Borja,141
102701145956640,El Guarever,These ads ran without a disclaimer,109
466231057186743,Corporación Culturas Diversas,Corporación Culturas Diversas,≤100
2435244703465902,Yo decido cómo,These ads ran without a disclaimer,≤100
567248337111292,Comercio TV,These ads ran without a disclaimer,≤100
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100
101801685891012,Revista Knowable,These ads ran without a disclaimer,≤100
114317847146525,Alvaro Arias Velez,TORO DIGITAL,≤100
101090099546806,greenlybachue,These ads ran without a disclaimer,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
177854402389449,Imdosoc,These ads ran without a disclaimer,≤100
103822974904636,Guía de Sexo Seguro,These ads ran without a disclaimer,≤100
104401217909899,RoboForex,These ads ran without a disclaimer,≤100
1569286969977702,Eixverd,These ads ran without a disclaimer,≤100
56777943052,One Young World,These ads ran without a disclaimer,≤100
