Page ID,Page name,Disclaimer,Amount spent (CHF)
97220294896,SP Schweiz,SP Schweiz,≤100
191859734164694,Pro Infirmis,Pro Infirmis,≤100
100332749664541,Ja zum Klimaschutz-Gesetz,JA zum Klimaschutz,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
162745750462776,Mieterinnen- und Mieterverband MV,Mieterinnen- und Mieterverband MV,≤100
1054282644596776,GE-démocratie,GE-démocratie,≤100
1524954517562834,Prominis,Prominis GmbH,≤100
1524859774444235,Koalition für Konzernverantwortung,Koalition für Konzernverantwortung,≤100
737971436234272,StrategieDialog21,StrategieDialog21,≤100
111081131629685,Blackout stoppen,Volksinitiative «Jederzeit Strom für alle (Blackout stoppen)»,≤100
169752569742293,Schweizerischer Gewerbeverband sgv,Schweizerischer Gewerbeverband sgv,≤100
169510248558,Die Mitte - Le Centre,Die Mitte,≤100
154976914534194,Save the Children Schweiz/Suisse,Save the Children Schweiz,≤100
102014399307738,Direkt,direkt,≤100
105890175750510,Luca Carbone  lucacarbone.ch,Luca Carbone,≤100
97721121385,Public Eye,Public Eye,≤100
191199475064849,Energie Club Schweiz,Energie Club Schweiz,≤100
269029886456205,Giorgio Fonio,Giorgio Fonio,≤100
1483343695307824,Campax,Campax,≤100
1492503634364441,Liste d'Union Populaire,Ensemble à Gauche-Genève,≤100
48980326364,Public Eye,Public Eye,≤100
353685744720476,Jungfreisinnige Stadt Luzern,Jungfreisinnige Stadt Luzern,≤100
100844786282093,SÌ alla Legge clima,Sì alla legge clima,≤100
2246378485612019,ASI - Associazione Svizzera Inquilini,ASI - Associazione Svizzera Inquilini,≤100
117253641676210,SVP Stadtpartei Frauenfeld,SVP Stadtpartei Frauenfeld,≤100
231320586878427,Hauseigentümerverband (HEV) Region Winterthur,Hauseigentümerverband Region Winterthur,≤100
259871484198551,Thomas Matter,Thomas Matter,≤100
106321615725425,Oui à la Loi climat,Oui à la loi climat,≤100
372803770225965,Mario Cozzio - GLP,Mario Cozzio - GLP,≤100
663896104043182,Kultur Luzern,Kultur Luzern,≤100
116633374693937,christiantresoldi.ch,These ads ran without a disclaimer,≤100
453655411351244,Giovani UDC Ticino,Giovani UDC Ticino,≤100
1504706079628728,ASLOCA Suisse,ASLOCA Suisse,≤100
80305304937,Grünliberale Partei Sursee,Grünliberale Partei Sursee,≤100
107494077464434,Janine Vannaz,Janine Vannaz,≤100
921336971288655,Nagra,Nagra,≤100
100980232576650,Muriel Langenberger,Muriel Langenberger,≤100
360151400680191,Die Mitte Stadt Luzern,Die Mitte Stadt Luzern,≤100
291359247729208,PS Suisse,PS Suisse,≤100
216444012216,EDU - UDF (Eidgenössisch-Demokratische Union),Eidgenössisch-Demokratische Union Schweiz,≤100
200905173303222,"SCI Switzerland (Schweiz, Suisse, Svizzera)","SCI Switzerland (Schweiz, Suisse, Svizzera)",≤100
101670246199662,Claudia Wicki-Huonder,Claudia Wicki-Huonder,≤100
185972504782621,FDP.Die Liberalen Luzern,FDP.Die Liberalen Luzern,≤100
109554428727136,Erik Pinchetti 7-77,Erik Pinchetti,≤100
1439209716323593,UDC Ticino,UDC Ticino,≤100
1073858446007122,FDP. Die Liberalen Meggen,FDP. Die Liberalen Meggen,≤100
467503303605894,PLR Castel San Pietro,PLR Castel San Pietro,≤100
175478195846132,Les Vert·e·s suisses,Grüne Schweiz,≤100
100116156110843,Stop al blackout,Iniziativa popolare «Energia elettrica in ogni tempo per tutti (Stop al blackout)»,≤100
1429860470617358,Le Centre / Ville de Genève,Le Centre / Ville de Genève,≤100
108595330730708,Groupe lgbtiq+ du PS genevois,Groupe lgbtiq+ du PS genevois,≤100
218538701651843,Union suisse des arts et métiers usam,Schweizerischer Gewerbeverband sgv,≤100
1565933506957347,Marina Carobbio,Marina Carobbio,≤100
102149056050165,Simon Leu,Simon Leu,≤100
103269145789541,Stop au blackout,Initiative populaire « De l’électricité pour tous en tout temps (Stop au blackout) »,≤100
983775695036102,Gianluca Pardini,Gianluca Pardini,≤100
122849551077569,Democrats Abroad Switzerland,Democrats Abroad,≤100
100267076206781,Ensemble à Gauche solidaritéS-Parti du Travail-DAL,Ensemble à Gauche,≤100
298084226912717,Château Quintus,These ads ran without a disclaimer,≤100
102567474880701,Talent Lift,These ads ran without a disclaimer,≤100
