Page ID,Page name,Disclaimer,Amount spent (PYG)
175406365841914,Arnoldo Wiens,Global Agencia,55458
1468570519872644,Santiago Peña,PRANA SA,38599
386081914814521,Martin Burt,Martin 2023,28860
196599783696918,Efrain Alegre,Pedro Efraín Alegre Sasiain,28860
1073454492740713,Emmanuel Cuevas,Jorge Emmanuel Cuevas Maciel,28114
110616285054050,Esc. Rubén De Felice - Gobernador,Adilio Gabriel Lezcano Caballero,19712
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,18996
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,18199
309537729651941,JuanMa Brunetti,Global Agencia,18123
862862090459595,Seba Villarejo,Juan Sebastian Villarejo Velilla,16739
132554373464255,La Nación,Nación Media,14430
532716330164048,Sole Núñez,Soledad Núñez,14430
286989224667281,Marito Abdo,Marca Py,7970
106257452820864,Tito Saguier,Tito Saguier,7954
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,7215
199949073442305,Lilian Samaniego,Adventura,6519
111701681626785,Dani Fleitas,Katherin Maria Saldivar Espinola,6194
110447625137045,Pilar Callizo,PautaPY,5921
102266292553995,Sucia Política,Diego Ricardo Ramírez,5606
104096115823278,Tomas Bittar Junta de Gobierno 2023-2028,Tomas Enrique Bittar Navarro,5002
102193762632115,Patricia dos Santos,Patricia Dos Santos,4978
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,3360
325540631525675,En La Tecla,En la Tecla,3217
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,2810
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,2803
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,2739
110311005122985,Guillermo Sosa,Guillermo Sosa,2453
109071601870453,Leandro Prieto Ruiz,Leandro Jose Prieto Ruiz,2182
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,2160
107378775349679,Rolando Alvarez Spinassi,PRODUCTORA TOKORRE,2113
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,2030
303795153430459,Capitán Apodaca - Gobernador,logicodesarrollodigital,1969
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,1957
171222730424081,Michel Flores Fernández,Michel Patricio Flores Fernandez,1897
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,1847
838018169889993,Fernando Ojeda,Fernando Ojeda,1790
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,1530
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,1501
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,1461
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,1362
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,1254
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,1168
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,1095
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,1060
102467002671611,Jorge Heisecke,Jorge Heisecke,890
1492231810942261,Lic. Mauricio Torres,Lic. Muricio Torres,847
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,776
105796025619350,Tati Giménez Diputado 2023,Patria Querida,750
1692624097481207,Mujeres GANAR,Comunicá,723
1151984808290856,Hugo Portillo,Hugo Portillo,710
107823568693539,Lucas Aquino Senador,Hugo Ildefonso Espinola Ricardo,666
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,584
113076301637874,Paul Servín-Concejal Departamental,Paul Augusto Servin Vazquez,570
105162875597097,Marcelo Bedoya Senador 2023,PLRA,521
107012315505583,Silvio Gabaglio Senador.,José Amarilla,508
279495618730067,MANUEL RADICE,Manuel Radice,495
952791584824124,Cristhian Ayala - Concejal Departamental Lista 3 opción 7,Miguel Lupiciano Cardozo Contrera,437
107860488531638,David Cardozo,Adolfo David Cardozo,414
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,360
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,327
1098840566826770,Gral. Soto Estigarribia,Jeannette Cuevas,315
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,313
359307964420456,Terere Cómplice,Meli Olavarrieta,291
108824810612735,Ing. Jorge Palazón,Jorge Palazon,254
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,200
2176116945978444,Christian Valdez,Christian Valdez,187
1365651890238610,Soberanía Paraguay,Prensa_Py,149
1814824125438842,Produsur SA,These ads ran without a disclaimer,136
107706177740738,Periodismo 29,Periodismo 29,132
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,132
110514441614136,Edith Ortiz Gullón,Hugo Portillo,123
517426394969535,Ricardo Canese,Ricardo Canese,118
299535480464229,Alejandro Rodriguez,Celso Alejandro Rodriguez Colman,≤100
