Page ID,Page name,Disclaimer,Amount spent (COP)
299469560099835,Alcaldía de Cali,Alcaldía de Cali,6420
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,3888
1059459884138781,Mauricio Tobón Franco.,Mauricio Tobón Franco,2797
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,1676
1648417351861251,Cristian Mestra,Cristian Mestra,1671
1147318942107929,Todos Somos Una,DEBRAIN LLC,1191
807500072661945,AsoVape,AsoVape,985
102143071616787,Goberna Colombia,Goberna,983
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,732
105848177845789,All Out en español,All Out Action Fund,566
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,359
749177381856407,Camilo Calle,Camilo Calle,353
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,340
471698040072735,Leonardo Siagama/Alcalde P/R,Leonardo Siagama,290
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,276
1400280116941194,Fabian Diaz,Fabian Diaz,275
117247184669607,Juan Diego Gomez Gobernador,Get Social,253
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,238
626538870727500,Felipe Urrea,Diego Felipe Urrea Vanegas,232
101681055638055,Cambio educativo,Cambio educativo,209
1581065862149234,Alcaldía de Tuluá John Jairo Gomez Aguirre,Alcaldía de Tuluá John Jairo Gomez Aguirre,196
96595416468,Lilia Solano,Lilia Solano,177
101990668625188,Sandra Jaimes Cruz,Sandra Jaimes,165
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,162
2839231929635523,Jorge Patiño,Jorge Patiño,152
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,108
100319211712051,Walter Salas,Walter Manuel Salas Quinto,107
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,≤100
360840354678432,MK Team 24 7,Michel Wadih Kafruni Marin,≤100
407615769604377,Mutante,Fundación Mutante,≤100
170633243101916,Alexander Serrato,Fernando Alexander Serrato Fonseca,≤100
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,≤100
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,≤100
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,≤100
101380898204542,Padre Huerfano,Padre Huerfano,≤100
175346789490397,Peyi Paternina,Peyi Paternina,≤100
103596816009903,Voy con Leo,Voy con Leo,≤100
103754197881668,Esteban Restrepo,Fredy Esteban Restrepo Taborda,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
509529099396147,Héctor Rangel,Héctor Rangel,≤100
109536228288634,Nuevo Liberalismo Valle del Cauca,Nuevo Liberalismo Valle del Cauca,≤100
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,≤100
102833012703870,Diputado Lucas Martin,Lucas Martín,≤100
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,≤100
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,≤100
184284351706738,Lotería de Bogotá,Lotería de Bogotá,≤100
103461608916621,Claudia Carrasquilla,Claudia Carrasquilla,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
416201871913815,Adolfo Romero,Adolfo Romero,≤100
107777585579281,Jose Antonio Rivera Valencia,Jose Antonio Rivera Valencia,≤100
777725739278207,Montes Concejal,Carlos Montes,≤100
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,≤100
113802478345347,Javier Garcés,Javier Garces Mosquera,≤100
378127682385944,Julián Peinado Ramírez,Julián Peinado,≤100
1150942755027141,MMconsultor,MMconsultores,≤100
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,≤100
454396071316750,Mauricio Salazar,Mauricio Salazar Pelaez,≤100
1119413181474050,El Avispero Mov,Movilizatorio,≤100
103445938692040,Sebastián Morales,Sebastian Morales,≤100
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),≤100
1659865967478999,David Farelo Daza,David Daza,≤100
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,≤100
105109280969000,Agencia Axioma,Agencia Axioma,≤100
159326370815397,Alcaldía de Itagüí,Alcaldía de Itagüí,≤100
112602178102955,Victor Angulo,Victor Angulo,≤100
107204794960194,Instituto Técnico La Salle,Instituto Técnico La Salle,≤100
1383605158583178,Chicho Avanzando Ando,German Dario  Rodríguez Parro,≤100
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,≤100
148349507804,El Tiempo,Casa Editorial El Tiempo,≤100
111941068044093,Juanita Cataño Muñoz,Juana Eloisa Cataño Muñoz,≤100
406215856382748,Gonzalo Giraldo,Gonzalo Giraldo,≤100
101871502791636,Carlos Acosta Juliao Oficial,Carlos Acosta Juliao Oficial,≤100
100132752831088,Natalia Lopez Fuentes,Natalia Lopez Fuentes,≤100
1649204585296525,Juan David Valderrama,Juan David Valderrama,≤100
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
81395234664,BBC News Mundo,These ads ran without a disclaimer,≤100
401216590272929,Amazon Kindle Direct Publishing - SP,These ads ran without a disclaimer,≤100
