Page ID,Page name,Disclaimer,Amount spent (EUR)
698669730577000,Ygeiawatch,Ygeiawatch,≤100
122074554119,EU Social,EU Social,≤100
178362315106,European Parliament,European Parliament,≤100
162863994461073,Center for Social Innovation - CSI,These ads ran without a disclaimer,≤100
237392416610109,Coca-Cola HBC Cyprus,Coca-Cola HBC Cyprus,≤100
117799504920552,ΑΚΕΛ - AKEL,ΑΚΕΛ,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
1179509282129468,Γιάννης Κουλουντής,Γιάννης Κουλουντής,≤100
244607425634139,StockWatch Cyprus,Stockwatch,≤100
118356801554598,EU Food & Farming,These ads ran without a disclaimer,≤100
197874087030899,Costas Mavrides - Κώστας Μαυρίδης,Costas Mavrides - Κώστας Μαυρίδης,≤100
107898832590939,European Commission,European Commission,≤100
102944721782406,Γραφείο Επιτρόπου Επικοινωνιών,National CSIRT-CY,≤100
111471595611664,Επιστημονικό Τεχνικό Επιμελητήριο Κύπρου ΕΤΕΚ,Επιστημονικό Τεχνικό Επιμελητήριο Κύπρου ΕΤΕΚ,≤100
235477756998183,Civil Society Advocates,Civil Society Advocates,≤100
109252201264120,Κλάδος Αστυνομικού Σώματος-Ισότητα,Κλάδος Αστυνομικού Σώματος-Ισότητα,≤100
115653995162093,Nicos Tornaritis - Νίκος Τορναρίτης,These ads ran without a disclaimer,≤100
100272582471117,Growth Hacking Cyprus,Growth Hacking Cyprus,≤100
175251010071307,OMEGAlive,Omega Channel Ltd,≤100
1087491177963859,EU vs Disinformation,These ads ran without a disclaimer,≤100
465987706758805,Όμιλος Βιοιατρική - Χημείο Γιαννουκά & Άλφα Εύρεσις,Όμιλος Βιοιατρική - Χημείο Γιαννουκά & Άλφα Εύρεσις,≤100
102635655320437,Number Match - Logic Puzzle Game,These ads ran without a disclaimer,≤100
