Page ID,Page name,Disclaimer,Amount spent (PYG)
175406365841914,Arnoldo Wiens,Global Agencia,219954
1468570519872644,Santiago Peña,PRANA SA,194805
100617802815343,Orlando Penner Senador 2023,Orlando Penner Dürksen,125462
1695481804025162,Eduardo Nakayama,Eduardo Hirohito Nakayama Rojas,57720
125249971414945,Hugo Meza,Hugo Joel Meza,56679
110447625137045,Pilar Callizo,PautaPY,49865
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,46209
309537729651941,JuanMa Brunetti,Global Agencia,41647
1310731702357133,GEN,GEN,36075
132554373464255,La Nación,Nación Media,32900
102266292553995,Sucia Política,Diego Ricardo Ramírez,31815
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,28860
196599783696918,Efrain Alegre,Pedro Efraín Alegre Sasiain,28860
325540631525675,En La Tecla,En la Tecla,22978
286989224667281,Marito Abdo,Marca Py,20594
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,18899
352921164903198,Dan Alberto González,Celso Gonzalez Mendieta,16669
100897992786802,Carolina Ferreira,Carolina Ferreira González,16604
199949073442305,Lilian Samaniego,Adventura,15620
1151984808290856,Hugo Portillo,Hugo Portillo,15032
862862090459595,Seba Villarejo,Juan Sebastian Villarejo Velilla,14430
102193762632115,Patricia dos Santos,Patricia Dos Santos,12698
104096115823278,Tomas Bittar Junta de Gobierno 2023-2028,Tomas Enrique Bittar Navarro,12420
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,11684
1614322805515970,Heribel Echeverría Gómez,Heribel Echeverria Gomez,10506
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,9351
108956608577334,Gaspar Centurión,Gaspar Centurión,8959
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,7215
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,7215
532716330164048,Sole Núñez,Soledad Núñez,7215
740490032676248,Diego Candia Diputado,tejuparaguay.com,7181
100778482648263,Cerini 2023,DGWorld Consultoría Digital,6371
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,6287
943824938962084,Luis Fernando,Luis Carlos Arce,5283
838018169889993,Fernando Ojeda,Fernando Ojeda,5108
107378775349679,Rolando Alvarez Spinassi,PRODUCTORA TOKORRE,5026
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,4551
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,4223
111421181205339,Vidala Franco 2023,Christian Guillermo Vazquez Sanchez,4207
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,4021
1377391305886530,Abog. Enmanuel Gini Orué,Hugo Emilio Caballero Chena,4014
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,3888
1510805942583059,Norma Zarate de Monges,Norma Zarate,3870
1593908204188878,Arq. Carlos López,Juan Roberto Villaverde Emategui,3870
104762035619626,Randy Soto Sachelaridi,Randy Soto,3680
105930287530970,Guido Martínez 2022,Guido Rene Martinez Peralta,3648
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,3253
