Page ID,Page name,Disclaimer,Amount spent (INR)
109937650579639,discovery+,discovery+,≤100
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,≤100
21169267101,Give,Give,≤100
109545244848137,Crafto,Kutumb App,≤100
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
116822768068808,The Big Bench,Futuready Media Pvt Ltd,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
103782051383159,School of Politics,School of Politics,≤100
133493680681261,Borra Gnaneshwer Mudhiraj,Borra Gnaneshwer Mudhiraj,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
132689140088396,smilefoundation,smilefoundation,≤100
637446046599336,Firemedia TV,These ads ran without a disclaimer,≤100
106513368217532,Kento Jini,Kento Jini,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,≤100
108310592149005,Maharashtra Jayate,Futuready Media India Pvt Ltd.,≤100
107334185444129,Charitism Global,Charitism Global,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
421179061356837,Eknath Shinde - एकनाथ संभाजी शिंदे,Eknath Shinde - एकनाथ संभाजी शिंदे,≤100
535293583268635,Kailash Choudhary,Kailash Choudhary,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
121323597625636,Manne Srinivas BJP,Manne Srinivas BJP,≤100
592160907509900,Diya Kumari,Diya Kumari,≤100
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
330760810293224,HelpAge India,HelpAge India,≤100
153891144797146,Uttam Kumar Reddy,Uttam Kumar Reddy,≤100
678876002499539,Mohd Shamim Khan,MEGA TRENDS ADVERTISING LTD,≤100
639252199805894,Andela Sriramulu Yadav,Andela Sriramulu Yadav,≤100
316365575140365,Rozana Spokesman,Rozana Spokesman,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
110854654991177,Bangla Hunt Shorts,Banglahunt Digital Media Pvt. Ltd.,≤100
106753539042848,Values 20 Group,Brand Balance,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
108015368279979,Solh Wellness,Solh Wellness,≤100
102277376171800,Yash Agarwal,Yash Agarwal,≤100
103719915895025,Shri hari finance,Shri hari finance,≤100
1541549386059854,Watermark Event Solutions LLP,Watermark Event Solutions LLP,≤100
419318464900338,Rajveer Singh - Raju Bhaiya,Rajveer Singh - Raju Bhaiya,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
1614689125343644,SILAII,SILAII,≤100
2035669320006585,प्रभाती लाल जाट RAS,प्रभाती लाल जाट RAS,≤100
102715296085726,Neta Ji,Awesomebyte,≤100
524665794408050,CASA,CASA India,≤100
773786052799615,Atul Sharma,Atul Sharma,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
30290552843,Greenpeace India,Greenpeace India Society,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
2238940452991193,Adv. Santosh Pandey,Adv. Santosh Pandey,≤100
142752549111246,Construction World,Asapp Info Global Services Pvt. Ltd.,≤100
113219065959717,Rambilas Meena-Dungarpur,Rambilas Meena-Dungarpur,≤100
384000501947350,Devendra Yadav,Think First,≤100
1978240835728263,Virendra Sharma Hawamahal,Virendra Sharma Hawamahal,≤100
104521050914326,Baliram Siraskar,Baliram Siraskar,≤100
118874757371106,Srikanth Bhima,Srikanth Bhima,≤100
1807761416182426,Kamal Midha,Kamal Midha,≤100
109986065209042,Mera Apna Rahul,MeraApnaRahul,≤100
435124759989017,Yogendra Singh Mandloi,Yogendra Singh Mandloi,≤100
116757744675686,Olkha Pahu,Futuready Media Pvt Ltd.,≤100
106381020732219,Kerala Infrastructure Investment Fund Board,These ads ran without a disclaimer,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
1660545834170889,Bhaskar Sharma ভাস্কৰ শৰ্মা,Xpec Innovations Pvt ltd,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
458921050845532,Dr. Kailash Verma,Dr. Kailash Verma,≤100
369063569936141,Lung Care Foundation,Lung Care Foundation,≤100
109674051919920,Gaga for Raga,Gaga for Raga,≤100
1675237799375590,Chandra Mohan Patowary,Chandra Mohan Patowary,≤100
939229469573667,Karan Kachhadiya,Karan Kachhadiya,≤100
102585599142804,Baatein Unlocked,Baatein Unlocked,≤100
586574801848194,Sunil Mendhe,Sunil Mendhe,≤100
110796095070897,Sumathi Suratani BJP,Sumathi Suratani BJP,≤100
1433894153522813,Pramod Bhaya,Pramod Bhaya,≤100
103064566183973,pen pencil packing salary 30000 advance ₹15000,These ads ran without a disclaimer,≤100
389557067910726,Arvind Menon,Arvind Menon,≤100
648392601873373,Ashok Chandna,Ashok Chandna,≤100
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,≤100
565714670143123,Ashok Saini,Engitech Media,≤100
1748666768770943,Umakant Sharma MLA,Umakant Sharma MLA,≤100
30702412762,NewsX,NewsX,≤100
613463412353382,बालकृष्ण पाटीदार,These ads ran without a disclaimer,≤100
100279188306944,Amrish rai,Amrish rai,≤100
109058654923540,सब का साथ सब का विकास,सब का साथ सब का विकास,≤100
112758448504548,Bandi Ramesh BRS,Keyblocks Strategy Consulting,≤100
2431806523558570,Aditya Bhagat,Aditya Bhagat,≤100
1088373891289696,Kamal Yadav,AAJNEETI ADVERTISING,≤100
375141272567406,Ravindra Chavan,Ravindra Chavan,≤100
108514547331755,Sandeep Jain,Sandeep Jain,≤100
109141098395573,Inclusive Minds,Inclusive Minds,≤100
33497111948,Child Rights and You,Child Rights and You,≤100
426194074879452,Shikhar Ram Tripathi,Shikhar Ram Tripathi,≤100
256278471555187,Baat Janta Ki,Baat Janta Ki,≤100
204318116677554,National Herald,National Herald,≤100
116822768068808,The Big Bench,Future Ready Media,≤100
167118396824153,Akshay Kanti Bam,Akshay Kanti Bam,≤100
405946399503906,Vishnu Chetani BJP,Vishnu Chetani BJP,≤100
100716023038797,The Fun Factory,The Fun Factory,≤100
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,≤100
116383754696955,Antardhwani - The Inner Voice,Antardhwani,≤100
1869822623231389,Apurba Mondal,These ads ran without a disclaimer,≤100
103608785465727,TechLeela Solutions Pvt. Ltd,TechLeela Solutions Pvt. Ltd,≤100
108141294888035,USTV INDIA,USTV INDIA,≤100
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100
350558792662542,Neeru Yadav,Neeru Yadav,≤100
103538059176881,Sudhanshu Gupta,Sudhanshu Gupta,≤100
111306044387629,Vishambhar Poonia,Vishambhar Poonia,≤100
110194685265228,Praveen Jha,Praveen Jha,≤100
112883947067169,Citizen Action Party - Sikkim,Citizen Action Party - Sikkim,≤100
186199704897466,RD Foundation,RD Foundation,≤100
1466957313555107,AJAY SAHU,AJAY SAHU,≤100
100106038104382,Vishal Saini,Vishal Saini,≤100
114171067020328,Malreddy Ramreddy,Malreddy Ramreddy,≤100
108531050841926,Shanu Yadav,Shanu Yadav,≤100
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,≤100
177924969696841,Rajendra Tiwari,Rajendra Tiwari,≤100
116997354325105,Wg Cdr Anuma Acharya,Wg Cdr Anuma Acharya,≤100
1859630847426749,Shrikant Jadhav,Shrikant Jadhav,≤100
106717649071157,I Support Amit Shah,I Support Amit Shah,≤100
441249902634004,Baba Siddique,Baba Siddique,≤100
433130516821224,Umang Singhar,Umang Singhar,≤100
1644165492504830,Anekal Ramoji Gowda,Anekal Ramoji Gowda,≤100
103691661472274,Duryodhan Aihole,Duryodhan Aihole,≤100
113484060843656,The Unmute,The Unmute,≤100
104950685914319,रवीन्द्र मिश्र,रवीन्द्र मिश्र,≤100
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,≤100
1263109480456697,Ratna Kumari Shahpura,Ratna Kumari Shahpura,≤100
108935364979003,Ragidi Laxma Reddy,Ragidi Laxma Reddy,≤100
107694231065950,Virender lohia,Virender lohia,≤100
102091768921733,Ashok dubey bjp,Ashok dubey bjp,≤100
1592265114364332,JP Yadav,Engitech Media,≤100
1412877062133423,Nayan Pal Rawat,Nayan Pal Rawat,≤100
