Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,161378
532716330164048,Sole Núñez,PautaPY,70432
102917519228790,Bruno Defelippe,PautaPY,38201
103966462488145,Ulises Martínez - Gobernador,Moises Ulises Martinez Benitez,34763
110447625137045,Pilar Callizo,PautaPY,23721
196599783696918,Efrain Alegre,Comunicá,19647
109626041763537,Natalicio Chase,Global Agencia,11512
241512319274531,Sixto Pereira,Sixto Pereira,11420
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,8497
108839041769929,José López,Hugo Alfonso Aquino Diaz,8321
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,8184
153958777947957,Paulo Reichardt,Paulo Reichardt,6923
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,5312
100188219465134,Senador Derlis Osorio,Senador Derlis Osorio,4054
102467002671611,Jorge Heisecke,Jorge Heisecke,4025
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,3544
647864758888200,Seba Garcia,Sebastian Garcia,3431
724051717643013,Miguel Prieto,Miguel Prieto,3391
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,2808
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,2369
196406677113756,Rafael Filizzola,Comunicá,2294
517426394969535,Ricardo Canese,Ricardo Canese,2203
101684376194219,Se Van Paraguay,Solucionet Global,1881
114061877001545,Víctor Pecci,Esencia News SA,1861
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,1670
1753251591598763,Dani Mujica,Dani Mujica,1426
1927558977499398,Carolina Rivas,Eusebio Vera,1270
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,1261
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,1226
389023378228009,Fran Arrúa,Fran Arrúa,1194
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,1093
106779001870381,Paulina Villanueva Senadora 2023-2028,Eusebio Villanueva,1074
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,972
2158618391031667,Najeeb Amado,Najeeb Amado,926
125314197496488,Carlos Filizzola,Carlos Filizzola,731
550298315040554,Marcelo Soto,Marcelo Soto,719
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,681
1692624097481207,Mujeres GANAR,Mujeres GANAR,666
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,657
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,636
105965072245135,Jazmin Girala - Concejal Departamental,Rocio Jazmin Janice Girala Ayala,488
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,479
113754124679469,Máximo Barreto,Nito León,442
111157821719874,Sonia Fleitas Senadora,Sonia Fleitas,428
842006342844392,Pautas Políticas Py,Pautas Políticas Py,352
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,330
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,308
103246656063028,Tulio Díaz Diputado,SHOWVID Marketing Político,260
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,257
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,251
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,227
101113432037400,Laisha cardozo,Laisha Elena Cardozo Acosta,194
303795153430459,Capitán Apodaca - Gobernador,Adventura,188
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,179
110258800564741,Ing. Luis Riveros,Luis Riveros,177
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,156
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,138
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,116
103681832340596,Kpeto Cano,Eusebio Vera,114
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
107892591960886,Lorena Barrios Concejal Departamental,Lorena Barrios,≤100
943824938962084,Luis Fernando,Luis Carlos Arce,≤100
614795685343483,Belén Maldonado,Belén Maldonado,≤100
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,≤100
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,≤100
102807336045429,Benjamín Marecos Senador 2023,Benjamín Marecos Senador 2023,≤100
100718802707642,mauriespinolapy,These ads ran without a disclaimer,≤100
532716330164048,Sole Núñez,Sole Núñez,≤100
100347296248614,Rosa Sosa,Rosa Mercedes Sosa Paredes,≤100
103429818624929,Edu Garay,Eduardo Garay,≤100
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,≤100
102984361463961,Igrow Academy,These ads ran without a disclaimer,≤100
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,≤100
945217102186450,Vidal Vázquez,Miguel Acosta Benitez,≤100
728191990526103,Nelson Espinola,Nelson Espinola,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
161156667809582,Leo Rubin,Leo Rubín,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
184972574890976,Sec. de Extensión FCE-UNC,These ads ran without a disclaimer,≤100
