Page ID,Page name,Disclaimer,Amount spent (EUR)
1420588184916754,Aleksa Becic - Demokrate - Demokratska Crna Gora,Aleksa Becic - Demokrate - Demokratska Crna Gora,≤100
313006358903165,Građanski pokret URA,Građanski pokret URA,≤100
107633972588243,Milo Đukanović,DPS Crne Gore,≤100
819639921464707,Socijaldemokrate Crne Gore,Socijaldemokrate Crne Gore,≤100
591019981036783,Forum mladih SDP Crne Gore,Socijaldemokratska partija Crne Gore - SDP,≤100
1594195590882320,DEMOS - Miodrag Lekić,DEMOS - Miodrag Lekić,≤100
100919256271184,Андрија Мандић - Andrija Mandić,Нова српска демократија,≤100
106620772324031,Vladimir Martinović,Vladimir Martinovic,≤100
100445002726288,Omer Bajraktari,Omer Bajraktari,≤100
252814308920994,Digital Forensic Center - DFC,Digital Forensic Center,≤100
