Page ID,Page name,Disclaimer,Amount spent (COP)
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,10484
162392497782532,Genaro Redondo,Genaro Redondo,8475
130834367164,Red PaPaz,Red PaPaz,6048
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,3561
118514924593739,Tanque Seco,Tanque seco,2767
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,1925
102143071616787,Goberna Colombia,Goberna,1377
110036132129269,Alerta Noticias,Alerta Noticias,1131
112586565091697,Fuerza Ciudadana,Fuerza Ciudadana,1048
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,798
1400280116941194,Fabian Diaz,Fabian Diaz,765
170633243101916,Alexander Serrato,Alexander Serrato,727
101391859627743,Colombia sin miedo,Colombia sin miedo,626
655085057949313,Gonzalo Arzuza Torrado,Gonzalo Arzuza Torrado,626
509529099396147,Héctor Rangel,Héctor Rangel,578
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,555
110633531919902,El Empresario De Moda,El Empresario De Moda,554
969143216462972,Felipe Cañizalez,Felipe Cañizalez,482
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,444
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,410
576586942728605,Jorge  Fuerbringer FanPage,Jorge  Fuerbringer FanPage,352
103596816009903,Voy con Leo,Voy con Leo,349
108202298520665,Tatiana Safar,La Digital,310
838927469815494,Diana Diago,Diana Diago,310
304971412943967,Instituto de Zumpango en Estudios Superiores en Criminalística IZESC,These ads ran without a disclaimer,243
100801257933323,Jesus Trujillo Torres,Jesus Trujillo Torres,221
338089203596822,Santinarvaezl,Santiago Narváez Lombana,209
103428739334753,"José Alfredo ""El Cura"" Ordóñez","José Alfredo ""El Cura"" Ordóñez",201
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,197
1529335724037224,Aeropuerto del Café,INTUAL,196
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,187
114778278552099,Octavio Cardona León,Octavio Cardona León,170
107235559062650,Esu.clic,IOT LATAM S A S,162
626538870727500,Felipe Urrea,Felipe Urrea,139
1428408544046887,Flacso Uruguay,These ads ran without a disclaimer,112
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,≤100
200207836752561,Opinión Caribe,Opinión Caribe,≤100
1766366823576506,La Paz Querida,La Paz Querida,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
803708179715377,Alcaldía de Jardín: Por Amor a Jardín - Bienestar para Todos,These ads ran without a disclaimer,≤100
100319211712051,Walter Salas,Walter Salas,≤100
113389547103519,LATAM RADIO,Thomas Balaguera,≤100
112839498316414,davidsilvapra,These ads ran without a disclaimer,≤100
411471016347514,Concejal Esteban Gañan,Concejal Esteban Gañan,≤100
102154447983721,Edwin Ramírez Concejal,Edwin Ramírez Concejal,≤100
115711184745624,Barbacoas Cuento Contigo,These ads ran without a disclaimer,≤100
115336006530914,Jacqueline Henao Naranjo - Construyendo sueños desde la educación,Jacqueline Henao Naranjo - Construyendo sueños desde la educación,≤100
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,≤100
101170393279528,Rodrigo Villalba Mosquera,Rodrigo Villalba Mosquera,≤100
109581228202676,Luis Fernando Velazquez Bueno,Luis Fernando Velazquez Bueno,≤100
112233823483908,Mallath Martinez,Mallath Martinez,≤100
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,≤100
104019222333167,Andrés Jaramillo,These ads ran without a disclaimer,≤100
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100
73970658023,International Rescue Committee,These ads ran without a disclaimer,≤100
102795885694138,milokibullz,These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duván Murillo Diputado,≤100
1834313933459789,BBC StoryWorks,These ads ran without a disclaimer,≤100
552790635089157,The Secular Community,These ads ran without a disclaimer,≤100
106470558935271,Mundo Deportivo,These ads ran without a disclaimer,≤100
492482161117496,Coristas de San Nicolás,These ads ran without a disclaimer,≤100
