Page ID,Page name,Disclaimer,Amount spent (MXN)
56713285274,Greenpeace México,Greenpeace México,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
114024430364416,YoXmx,Yoxmex,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
254852601222832,CEMEX México,CEMEX México,≤100
142145835862894,IEXE Universidad,IEXE Universidad,≤100
400826360641681,Global Noticias,Tresa Publicidad,≤100
512970635509057,Memo Flores,Guillermo Flores,≤100
447402172384695,México Digital,Tresa Publicidad,≤100
165165647490416,Capital Noticias,Tresa Publicidad,≤100
2055959724624459,NTT,Tresa Publicidad,≤100
2056831117896320,El Titular Noticias,TRESA PUBLICIDAD SA DE CV,≤100
2330030160374237,Balance 24,Balance 24,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
109634395756375,Save the Children México,Save the Children México,≤100
107738917712607,ALA,Alexa Trujillo,≤100
2056831117896320,El Titular Noticias,Tresa Publicidad,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
105462911936981,Laura Esquivel,HUMAN TARGET,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
101701991930418,UNIDEV,UNIDEV,≤100
106307612088667,Preparatoria en Línea SEP,UNIDEV Universidad SC,≤100
103395775997425,Prepa en Linea desde casa SEP,UNIDEV Universidad SC,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
452077778491218,Zárate Abogados,Laura Hoyos,≤100
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,≤100
103323368781397,Aesthetics Online Academy,Aesthetics Online Academy,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
101295992671758,Libertarismo México,México Libertario,≤100
106086621157623,Arturo Serrano,Arturo Serrano,≤100
923633637651202,Morena Sí,Morena Sí,≤100
109019495184907,CEP Centro De Estudios Profesionales,Heber Williams Pino Aguilar,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
105728245738079,Sigue López #conadánsí,Que Siga López,≤100
1518145195110134,Daniel Gutiérrez Gutiérrez,Daniel Gutiérrez Gutiérrez,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
811556672286971,Concert Live Entertainment,These ads ran without a disclaimer,≤100
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100
1749137535343213,Ricardo Ferro,Luis Ricardo Ferro Baeza,≤100
106853071237547,Óscar Gutiérrez Camacho,Hector Daniel Sanchez Moreno,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
186996945520642,Cultura Verde,Cultura Verde Amor por el Planeta A.C.,≤100
164183347562623,Denuncia México,euthenics,≤100
303184083041100,Gobierno del Estado de Yucatán,Gobierno del Estado de Yucatán,≤100
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,≤100
113338548317991,Preparatoria SEP en línea,UNIDEV Universidad SC,≤100
681291175575804,Visible,Lievant Studio,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
245495562137150,Mitofsky,Roy Campos,≤100
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
107494537500293,Informativo Viral,Tresa Publicidad,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
105668014662319,Liger de equipaje,These ads ran without a disclaimer,≤100
