Page ID,Page name,Disclaimer,Amount spent (USD)
648941691867874,Kroko ក្រគរ កែវ រតនៈ,Kroko ក្រគរ ជួយ ក្រគរ,≤100
344545219232067,អគ្គ.ការពារអ្នកប្រើប្រាស់ កិច្ចការប្រកួតប្រជែង និងបង្ក្រាបការក្លែងបន្លំ CCF,Heang Pichsela,≤100
2260430647540976,កម្ពុជា ៤.០ - Cambodia 4.0,Reun Daro,≤100
117473362451544,Pheng Vannak News,Chy Yam,≤100
206984670430,Cambodian Center for Human Rights l មជ្ឈមណ្ឌលសិទ្ធិមនុស្សកម្ពុជា,Cambodian Center for Human Rights l មជ្ឈមណ្ឌលសិទ្ធិមនុស្សកម្ពុជា,≤100
271082999713221,Cri ccfr,Cri ccfr,≤100
561034580603226,គីម រិទ្ធី •• Kim Rithy,គីម រិទ្ធី •• Kim Rithy,≤100
1118529501568378,មន្ទីរសាធារណការ និងដឹកជញ្ជូន ខេត្តបាត់ដំបង,មន្ទីរសាធារណការ និងដឹកជញ្ជូន ខេត្តបាត់ដំបង,≤100
1556626584654766,Rin Virak - រិន វីរៈ,Ly Sophanith,≤100
1309741899186397,CamboJANews,CamboJANews,≤100
1077809255670987,សមាគមសេរីភាពអ្នកសារព័ត៌មានកម្ពុជា សសអក,Tes Vibol,≤100
