Page ID,Page name,Disclaimer,Amount spent (PYG)
102684267782773,José Plate Silvero,Creagenz,1289468
386081914814521,Martin Burt,Martin 2023,1277056
1468570519872644,Santiago Peña,PRANA SA,942786
175406365841914,Arnoldo Wiens,Global Agencia,569806
110447625137045,Pilar Callizo,PautaPY,493205
1695481804025162,Eduardo Nakayama,Eduardo Hirohito Nakayama Rojas,446249
532716330164048,Sole Núñez,Soledad Núñez,359163
102266292553995,Sucia Política,Diego Ricardo Ramírez,268353
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,235314
325540631525675,En La Tecla,En la Tecla,234733
196599783696918,Efrain Alegre,Pedro Efraín Alegre Sasiain,230880
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,206776
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,186588
299535480464229,Alejandro Rodriguez,Celso Alejandro Rodriguez Colman,180512
106257452820864,Tito Saguier,Tito Saguier,176903
132554373464255,La Nación,Nación Media,168182
105061085073585,Florencia Taboada Evreinoff,Florencia Taboada Evreinoff,158730
1310731702357133,GEN,GEN,151515
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,148196
279495618730067,MANUEL RADICE,Manuel Radice,147766
124476131441330,Partido Hagamos,Partido Hagamos,122905
111941744627764,Jorge Ayala,Jorge Miguel Ayala Lopez,120133
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,118854
105920818948134,Blanca Lila 2023,Maria Blanca Lila Mignarro Gonzalez,111685
110650978517206,Guille San Martin,Nueva Tecno,111379
104369061660322,Diputada Pilar Abente,Ma Del Pilar Abente Lahaye,110194
286989224667281,Marito Abdo,Marca Py,102475
862862090459595,Seba Villarejo,Juan Sebastian Villarejo Velilla,93795
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,72150
104595072917349,Gonzalo Carreras,Ezequiel Carreras,71567
105658755623012,Euge Peroni,Nahuel Ayala Gomez,64486
1151984808290856,Hugo Portillo,Hugo Portillo,63551
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,57094
2271652869544024,"Ygnacio  ""Nacho"" Sánchez.",Ygnacio Daniel Sanchez Duarte,56559
100897992786802,Carolina Ferreira,Carolina Ferreira González,56519
109071601870453,Leandro Prieto Ruiz,Leandro Jose Prieto Ruiz,47143
110035698568369,Gustavo Guggiari Senador,Gustavo Adolfo Guggiari Fleytas,46909
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,46659
405176719648043,Dr. César Meza Bría,Esteban Giovanni Fortunatti,46612
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,43290
109830218400800,Lea Giménez,Lea Raquel Gimenez Duarte,43290
838018169889993,Fernando Ojeda,Fernando Ojeda,41126
110282441138723,Nicolás CHASE,Nicolas Chase Rodríguez,39946
1076188112409030,Dip. Carlos Enrique Silva,Katherin Maria Saldivar Espinola,30407
111353505103100,Santi Mbatara,Somos Paraguay,28860
100566575581065,Ing. Ramón Montanía,Ramón Montania Fernandez,28860
110426498506779,Javier Martínez,Vanessa Cabrera,28364
106981968505171,Adi Vázquez,Aditardo Vázquez Rojas,27143
104096115823278,Tomas Bittar Junta de Gobierno 2023-2028,Tomas Enrique Bittar Navarro,26491
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,24749
103759862278474,Victor Miranda Py,Clicnovo,21645
102804492578710,Legalmente Hablando,Nueva Tecno,19956
517426394969535,Ricardo Canese,Ricardo Canese,19858
107823568693539,Lucas Aquino Senador,Hugo Ildefonso Espinola Ricardo,17477
309537729651941,JuanMa Brunetti,Global Agencia,15081
102193762632115,Patricia dos Santos,Patricia Dos Santos,14141
118756543324306,Marcelo Rojas,Marcelo Rojas,13056
108906395391175,Enrique Chavez Caballero,Kike Chavez Caballero,11656
1510805942583059,Norma Zarate de Monges,Norma Zarate,11649
102961601810205,ARA FM,Zunilda Ramona Yrala Lopez,11424
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,10622
101396562641495,Diego Fernandez,Diego Fernández,10041
