Page ID,Page name,Disclaimer,Amount spent (EUR)
40433567307,UNICEF Italia,UNICEF Italia,253
46590675335,Save the Children Italia,Save the Children Italia,244
122074554119,EU Social,EU Social,211
39993728498,Amnesty International - Italia,Amnesty International Italia,178
182631478421403,Rio Mare,Bolton Food,129
630856663649596,Regione Lazio,Regione Lazio,127
73493613024,ActionAid Italia,ActionAid Italia,118
70212282110,Altroconsumo,Altroconsumo,≤100
309840349048638,e.on,E.ON Energia,≤100
77034286895,Partito Democratico,Partito Democratico,≤100
116674114654565,Chiudi col gas,Chiudi col gas,≤100
576664002355828,CIWF Italia,CIWF Italia Onlus,≤100
103968169809912,Credem Banca,Credem Banca,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
178362315106,European Parliament,European Parliament,≤100
101600439306319,Direzione Generale Cinema e Audiovisivo del Ministero della Cultura,Direzione Generale Cinema e Audiovisivo del Ministero della Cultura,≤100
114242541563173,Mediaset ha a cuore il futuro,Mediaset ha a cuore il futuro,≤100
1378877355727167,Snam,SNAM SPA,≤100
1414627525508278,Gianluca Festa,Gianluca Festa,≤100
53347533412,LAV,LAV Onlus,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
103679615743761,Avvocato Angelo Melone - Console del Congo,Avvocato Angelo Melone - Console del Congo,≤100
131887960826264,Carlo Calenda,Azione,≤100
726927320703290,Severino Nappi,Severino Nappi,≤100
190837724659552,Consulcesi,Consulcesi,≤100
1561559094125855,Gianluca Daniele,Gianluca Daniele,≤100
237466786344157,European Movement,European Movement International with Facebook Ad Credits,≤100
370124820863,Sightsavers Italia Onlus,Sightsavers International Italia Onlus,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
88997912868,WWF Italia,WWF Italia,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
622450334886617,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,≤100
295129913955200,Aboca,Aboca,≤100
269804456695686,MSDsalute,MSD Italia,≤100
108125014303060,Il Pappice,Il Pappice,≤100
126578555602,Skuola.net,Skuola.net,≤100
119200734774774,Radicali,Radicali,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,≤100
647837585241405,I Wonder Pictures,I Wonder Pictures,≤100
318986935171451,Repower Italia,Repower Italia S.p.a.,≤100
102000366519353,EIPASS,Certipass srl,≤100
2157706944445944,Azione,Azione,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
1000392486681830,Italia Viva,Italia Viva,≤100
113335124914,Matteo Renzi,Italia Viva,≤100
284515247529,Corriere della Sera,Corriere della Sera,≤100
110372232331805,Mission Bambini,Mission Bambini,≤100
1093222784082778,World Vision Italia,World Vision Italia Onlus,≤100
68826971281,Edison,Edison Spa,≤100
201484606557114,Fotovoltaico per Te,Fotovoltaico per Te,≤100
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,≤100
1504902903093208,Associazione Differenza Donna,Associazione Differenza Donna,≤100
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,≤100
103455298029427,Europa Campania,Regione Campania,≤100
107734764991595,Nicola Nardella - Presidente VIII Municipalità Napoli,Nicola Nardella - Presidente VIII Municipalità Napoli,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
312933172093226,Associazione Luca Coscioni,Associazione Luca Coscioni,≤100
1441172666130044,Marco Zanni,Marco Zanni,≤100
542186902560698,Unione Buddhista Italiana,Unione Buddhista Italiana,≤100
110601941131349,Casagiove Libera,Casagiove Libera,≤100
204724029665288,Enegan - Luce e Gas,Enegan S.p.A.,≤100
314813895237426,Fondazione Bracco,Fondazione Bracco,≤100
107944488881412,Ministero del Lavoro e delle Politiche Sociali,Ministero del Lavoro e delle Politiche Sociali,≤100
1486718904933717,Fondazione Compagnia di San Paolo,Compagnia di San Paolo,≤100
8387084989,Marco Travaglio,SEIF Società Editoriale Il Fatto Spa,≤100
267617064117828,Plastic Free,Plastic Free Odv Onlus,≤100
347006748786906,AIEF,AIEF Associazione Italiana Educatori Finanziari,≤100
227284747464295,Sergio Berlato,Sergio Berlato,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
106788055084178,Per il futuro dei bambini,Cesvi,≤100
142331079621154,RESET,RESET S.r.l.,≤100
183047736356,EMERGENCY,EMERGENCY,≤100
